1.094826e+00,-3.976723e-01,3.127559e+00,-3.789763e+00,5.021932e+02,5.027740e+02,4.998514e+02,4.973285e+02,5.012518e+02,4.968549e+02,4.955318e+02,5.025581e+02,5.000990e+02,9.507078e-01,-1.686137e+00,8.447484e-01,5.014591e+02,1.227674e+00,5.018380e+02,5.005454e+02,4.954618e+02,4.980378e+02,1.815404e+00,5.030092e+02,5.055719e+02,4.987236e+02,4.997012e+02,-6.360911e-01,5.013025e+02,4.972592e+02,4.971730e+02,-9.855209e-01,-2.029897e+00,5.036490e+02,4.988744e+02,5.059304e+02,4.929938e+02,4.990339e+02,5.032113e+02,2.851922e+00,-6.644604e-01,2.299154e+00,4.987783e+02,5.022410e+02,4.994060e+02,4.965001e+02,3.307494e+00,-9.089925e-01,4.979344e+02,5.028079e+02,4.966136e+02,
-8.091804e-02,4.951294e+02,-4.594630e+00,4.981631e+02,8.706178e-01,4.954471e+02,4.996568e+02,4.978729e+02,5.004013e+02,5.029170e+02,4.950483e+02,5.018532e+02,1.043316e+00,3.840650e-01,1.216533e+00,4.981110e+02,4.970543e+02,4.984629e+02,1.308910e+00,-4.775736e-01,-3.087804e+00,1.803409e+00,7.387365e-01,4.998952e+02,1.579956e+00,5.026079e+02,-1.498038e-01,5.001973e+02,5.030431e+02,5.046570e+02,-9.381519e-01,5.005643e+02,4.954569e+02,-3.883444e+00,4.979954e+02,5.012759e+02,4.998673e+02,4.939401e+02,2.529205e+00,-3.200737e+00,5.028784e+02,4.969214e+02,-1.967102e+00,4.508141e-02,5.033444e+02,4.966769e+02,5.024588e+02,4.995081e+02,-2.350534e-01,4.957285e+02,-1.293308e+00,
8.290676e-01,5.042822e+02,5.064094e+02,6.415059e-01,4.916913e+02,-3.347229e+00,-4.518580e-01,-1.824747e+00,5.026186e+02,5.038431e+02,4.915300e+02,-5.078104e+00,4.958090e+02,7.396311e-01,-1.201873e+00,3.300081e-01,5.070580e+02,5.042935e+02,4.956978e+02,4.997186e+02,5.075570e+02,5.028789e+02,5.027401e+02,5.003814e+02,9.571432e-01,5.011112e+02,5.075425e+02,4.993249e+02,5.029719e+02,5.003457e+02,-2.015415e-01,4.984102e+02,-1.286616e+00,5.032432e+02,5.055378e+02,5.017990e+02,4.955243e+02,1.903987e+00,8.515251e-01,5.017696e+02,5.029784e+02,8.592887e-01,4.341731e+00,4.963736e+02,5.067771e+02,5.040738e+02,-4.990653e-01,5.039319e+02,-1.799113e-01,4.926080e+02,5.049126e+02,
-6.353399e-01,4.997538e+02,-2.381876e+00,4.999447e+02,3.045524e+00,9.124867e-01,1.127549e+00,2.576248e+00,-1.167798e+00,4.964722e+02,5.036373e+02,4.974248e+02,4.982798e+02,4.941821e+02,3.001921e+00,-3.614416e-01,4.999189e+02,4.943767e+02,5.000388e+02,5.031892e+02,4.961750e+02,4.494837e-01,5.022506e+02,5.053665e+02,4.974390e+02,4.991839e+02,3.601263e-02,4.969873e+02,1.424316e+00,3.936787e+00,4.998397e+02,5.030795e+02,4.995759e+02,-2.444907e+00,4.082685e+00,-1.223990e+00,1.220183e+00,4.997054e+02,3.535767e+00,5.061958e+02,4.996017e+02,4.995536e+02,4.940243e+02,5.060421e+02,-1.472067e+00,5.001789e+02,-1.402724e+00,-4.645064e-02,-2.263051e+00,2.047804e+00,5.031156e+02,
1.373613e+00,4.955665e+02,5.792695e-01,-7.333740e-01,5.000955e+02,-1.531862e+00,5.003806e+02,5.012191e+02,4.952902e+02,4.965811e+02,5.042078e+02,4.983648e+02,5.002137e+02,5.015773e+02,1.316860e+00,-2.197903e+00,5.022170e+02,1.914747e+00,5.033504e+02,5.036444e+02,4.989144e+02,5.055740e+02,5.018481e+02,4.927280e+02,8.114394e-01,4.914402e+02,4.987709e+02,-3.890628e-01,-4.777491e+00,4.994110e+02,4.959686e+02,5.011484e+02,-1.912323e+00,4.962668e+02,-2.045923e-01,5.055102e+02,5.042339e+02,5.024216e+02,5.010954e+02,4.265569e+00,4.953383e+02,4.993898e+02,4.953774e+02,7.421160e-01,4.987062e+02,-2.187638e+00,5.043779e+02,5.025033e+02,4.975307e+02,-2.453701e-01,4.971678e+02,
2.088975e-01,-6.026001e-01,2.356578e+00,4.991474e+02,4.984208e+02,-5.839967e-01,-1.743816e+00,1.164020e-01,5.112917e+02,4.957655e+02,5.011201e+02,4.990243e+02,4.949224e+02,4.994817e+02,-2.785992e+00,5.012904e+02,-7.063661e-01,5.032085e+02,7.388455e-01,-7.429289e-01,1.038311e+00,-1.322109e+00,4.999485e+02,1.595261e+00,4.996255e+02,4.957115e+02,5.015257e+02,-1.792220e+00,4.967435e+02,-1.465487e+00,4.997903e+02,5.045683e+02,1.353404e+00,5.034651e+02,5.013577e+02,4.961990e+02,4.922597e+02,-9.575612e-01,7.326872e-01,4.985312e+02,1.963625e+00,4.972698e+02,4.998217e+02,4.983790e+02,4.989137e+02,4.979218e+02,4.947743e+02,4.942677e+02,4.965612e+02,5.033298e+02,-1.878221e+00,
5.102358e-01,2.459284e+00,8.517669e-01,-4.284957e-01,4.992407e+02,4.990850e+02,4.994591e+02,5.041641e+02,4.934451e+02,5.078307e+02,-9.928680e-01,7.652629e-01,5.008542e+02,4.980875e+02,4.986026e+02,-7.019513e-01,4.994580e+02,4.974922e+02,4.981473e+02,4.995640e+02,3.597940e+00,5.010809e+02,4.995161e+02,4.351277e+00,4.991673e+02,3.061551e-01,2.518740e+00,4.915948e+02,-4.725680e+00,8.091290e-01,4.967679e+02,4.975327e+02,5.026515e+02,1.122646e+00,5.050073e+02,5.011573e+02,-1.014602e+00,4.985995e+02,3.094755e+00,4.917820e-02,4.981746e+02,4.977788e+02,4.952589e+02,2.194875e-01,5.024204e+02,1.280842e+00,4.987955e+02,4.976880e+02,4.976361e+02,4.965138e+02,5.046661e+02,
1.105853e+00,5.015907e+02,5.022142e+02,4.993388e+02,4.985065e+02,-2.650604e+00,-2.712902e+00,5.013344e+02,5.086697e+02,-1.309596e+00,-3.127664e+00,1.450691e+00,4.979161e+02,5.027862e+02,4.983315e+02,-1.613314e+00,5.028375e+02,-2.840248e+00,5.011711e+02,4.951520e+02,-1.690452e+00,5.011330e+02,5.044842e+02,4.988873e+02,5.023379e+02,4.967787e+02,5.038915e+02,3.694690e+00,4.974682e+02,2.661841e+00,6.687761e-01,5.002494e+02,5.017308e+02,5.022469e+02,4.967088e+02,5.031849e+02,4.272959e+00,5.010670e+02,5.036453e+02,3.758529e+00,5.058462e+02,-6.506621e-01,4.937567e+02,4.996981e+02,5.012773e+02,8.721945e-02,-1.928922e+00,4.976743e+02,4.960389e+02,5.037144e+02,5.011540e+02,
-3.357658e-01,2.527743e+00,5.021239e+02,4.998835e+02,2.643570e+00,4.985147e+02,5.048907e+02,4.974578e+02,5.002447e+02,5.010913e+02,5.047850e+02,5.033628e+02,4.989719e+02,-1.595240e-01,-1.953949e-01,5.008613e+02,5.015419e+02,-3.138997e+00,4.974545e+02,4.973320e+02,4.995865e+02,2.925875e+00,2.770363e+00,2.764291e-01,5.003917e+02,5.002719e+02,-4.199643e+00,-3.053738e-01,-7.113317e-01,5.028218e+02,5.012307e+02,-1.736223e+00,5.043219e+02,5.016952e+02,-1.452929e+00,9.013036e-01,1.273543e+00,4.983207e+02,-2.055392e+00,4.256650e+00,5.047551e+02,-1.452056e+00,5.001414e+02,4.935103e+02,5.019962e+02,5.020312e+02,8.569466e-01,4.997110e+02,5.026435e+02,1.435032e+00,1.758711e+00,
-1.525114e+00,1.487591e+00,-1.218039e+00,-1.705533e+00,4.984889e+02,-2.720350e+00,5.008063e+02,1.349965e+00,5.099785e+02,2.026875e+00,4.990054e+02,5.462402e-01,4.959284e+02,5.065823e+02,4.989594e+02,4.999889e+02,5.010450e+02,-4.299998e+00,1.111206e+00,4.927755e+02,-3.038770e-01,-1.159860e+00,-2.246717e+00,4.959270e+02,4.967479e+02,-1.408044e+00,-1.206277e+00,-1.237933e+00,5.004588e+02,2.790453e+00,-1.140489e+00,1.706460e+00,4.980488e+02,6.927355e-01,-1.322155e+00,4.996852e+02,5.027581e+02,-1.732462e+00,4.944320e+02,4.964197e+02,4.960177e+02,4.981368e+02,-1.952171e+00,-1.907546e+00,5.018840e+02,4.992141e+02,4.966039e+02,4.923390e+02,4.754244e-01,2.532249e+00,5.102524e+02,
8.066589e-01,5.004116e+02,5.020621e+02,5.072031e+02,-9.702785e-01,4.124446e-01,4.923358e+02,4.981374e+02,5.067511e+02,-1.318210e+00,4.961463e+02,4.999425e+02,5.041625e+02,4.922968e+02,5.006804e+02,5.052070e+02,4.995941e+02,-6.358431e-01,1.619735e+00,4.993486e+02,4.972119e+02,5.013087e+02,4.983714e+02,4.978748e+02,4.987220e+02,-4.114127e+00,4.992479e+02,1.374484e+00,7.966984e-01,4.990829e+02,2.479384e+00,2.328983e+00,5.049850e+02,4.934285e+02,4.986064e+02,-5.646323e+00,6.677814e-01,4.947982e+02,5.061080e+02,-3.457036e-01,4.973060e+02,-2.133098e+00,2.100426e+00,5.041563e+02,1.134218e+00,5.012595e+02,5.028292e+02,5.031194e+02,5.009506e+02,-3.562570e-01,5.025111e+02,
-9.414015e-01,1.695298e-01,-1.727415e+00,4.980935e+02,-7.257647e-01,4.958993e+02,1.510076e+00,4.995076e+02,4.993859e+02,-4.414470e-01,5.036585e+02,4.962543e+02,-1.579672e+00,-3.478130e-01,5.036711e+02,1.883342e+00,5.010288e+02,4.931328e+02,-1.668224e+00,-7.271654e-01,-7.296259e-01,-3.592353e+00,5.056054e+02,5.003702e+02,5.044500e+02,4.967497e+02,-2.322775e+00,5.017627e+02,-2.987033e-02,5.035952e+02,5.017509e+02,-2.226999e+00,5.004903e+02,4.906335e+02,1.010380e-01,4.993796e+02,4.969111e+02,5.041903e+02,4.987173e+02,-9.698595e-01,4.972052e+02,-4.689587e+00,4.226293e+00,5.011382e+02,4.960940e+02,5.029211e+02,5.020011e+02,-1.840300e-01,-4.238097e-01,2.648660e+00,-1.801088e+00,
5.163687e-01,4.993318e+02,-2.966937e-01,4.973399e+02,5.055212e+02,4.997707e+02,3.096183e+00,-8.974151e-01,-1.658083e+00,4.944252e+02,5.050502e+02,4.846337e+02,5.028383e+02,5.020896e+02,4.973841e+02,4.965529e+02,4.978385e+02,2.723200e+00,1.898803e+00,4.978782e+02,-3.799016e-01,5.017752e+02,4.991925e+02,4.992108e+02,3.072327e-01,5.021346e+02,1.595423e+00,3.041029e+00,5.008668e+02,1.596965e+00,5.014581e+02,-2.011958e+00,5.000683e+02,-5.296222e-01,4.980151e+02,5.040094e+02,1.292642e+00,3.148761e+00,4.953508e+02,4.963568e+02,2.503793e+00,5.005870e+02,1.523734e-02,-6.358993e-01,5.027100e+02,4.970583e+02,5.050147e+02,5.003829e+02,5.044143e+02,4.978763e+02,4.996593e+02,
-1.226463e+00,4.988112e+02,5.009971e+02,1.348644e-02,1.924278e+00,5.002568e+02,1.152308e+00,4.981710e+02,4.954587e+02,-1.121596e+00,-1.619996e+00,-2.373271e+00,5.023450e+02,9.156687e-01,1.409871e+00,5.032357e+02,4.979597e+02,-9.810015e-01,-6.378009e-01,4.354484e+00,4.968163e+02,5.087144e+02,5.041738e+02,5.002572e+02,4.970084e+02,1.350792e+00,-3.213066e+00,4.971680e+02,-2.557828e+00,4.986540e+02,2.985261e-02,2.335141e+00,5.007981e+02,3.505154e+00,9.514892e-01,6.791908e-01,4.966783e+02,4.995503e+02,3.305832e+00,7.073082e-01,4.954515e+02,4.999765e+02,-6.793498e-01,4.997959e+02,2.349857e+00,4.943602e+02,4.887356e+02,5.041428e+02,4.987681e+02,4.984056e+02,-4.468163e-01,
-1.514879e+00,4.976231e+02,1.319940e+00,2.734743e+00,4.994255e+02,5.064120e+02,-1.514012e-01,-2.516785e+00,4.976077e+02,4.987606e+02,-2.544693e-01,-1.985566e+00,8.953982e-01,4.957957e+02,6.893437e-01,-3.440730e+00,5.037896e+02,1.098259e+00,-5.259954e-02,1.298061e+00,4.990030e+02,2.407119e+00,-1.088210e+00,4.997130e+02,5.024463e+02,4.962031e+02,-5.599496e-01,5.081186e+02,2.569518e+00,-7.729302e-01,4.978653e+02,4.984044e+02,5.005488e+02,4.973820e+02,-2.144552e+00,4.946588e+02,5.049526e+02,4.995947e+02,1.560567e+00,5.071604e+02,4.956660e+02,-1.870730e+00,5.007831e+02,-1.808074e+00,3.959775e+00,-5.652790e+00,5.017167e+02,3.150843e-02,1.216147e+00,4.874824e+02,5.007427e+02,
-7.240365e-02,4.983023e+02,5.022167e+02,4.982174e+02,4.750012e+00,5.050351e+02,-2.564577e+00,2.135912e+00,-4.077760e+00,4.991848e+02,-9.679569e-01,5.012962e+02,5.018638e+02,-1.221683e+00,5.023171e+02,4.965245e+02,4.933517e+02,2.535991e+00,-2.188787e-01,4.998974e+02,2.083710e+00,6.465000e-01,4.969227e+02,4.925021e+02,5.024081e+02,-4.316894e+00,-6.464415e-01,4.951648e+02,4.983742e+02,5.003560e+02,4.978129e+02,-2.343745e-01,5.056015e+02,2.411765e+00,5.060244e+02,5.211506e-01,5.002081e+02,-2.437235e-01,4.948458e+02,3.037480e-01,2.180019e+00,4.994529e+02,5.003031e+02,4.979696e+02,5.005492e+02,-1.447670e+00,5.037352e+02,-3.314321e+00,4.988979e+02,4.953185e+02,5.005800e+02,
1.105103e+00,1.305467e+00,5.044007e+02,4.949278e+02,5.047742e+02,4.063346e-01,4.925946e+02,4.986475e+02,-1.086561e+00,7.016225e-01,4.993673e+02,4.977827e+02,4.627941e-01,4.955053e+02,2.224087e+00,5.019235e+02,5.035755e+02,-1.517549e+00,5.004983e+02,5.027147e+02,5.009070e+02,5.008390e+02,5.034064e+02,4.997378e+02,5.047156e+02,-4.016957e+00,4.948739e+02,4.999669e+02,2.600486e-03,5.038330e+02,-2.860598e+00,4.949808e+02,5.076778e+02,-1.844319e+00,1.134157e+00,5.010380e+02,1.491582e+00,3.871059e-01,4.953226e+02,5.020623e+02,-3.357112e+00,4.975248e+02,5.064796e+02,5.054579e+02,5.027301e+02,5.009731e+02,4.961198e+02,5.035501e+02,5.029757e+02,-2.597957e+00,5.068766e+02,
2.187285e-01,5.002195e+02,4.964588e+02,4.995567e+02,4.993438e+02,4.998220e+02,5.066121e+02,4.985008e+02,-1.517678e+00,4.985310e+02,3.532773e+00,4.967104e+02,-4.314726e-01,5.035328e+02,-5.879981e-01,2.450265e+00,-1.127701e+00,-9.764635e-03,4.988950e+02,-8.739289e-01,5.007715e+02,4.994462e+02,1.692729e+00,4.983776e+02,5.051504e+02,4.980420e+02,4.998317e+02,4.908821e+02,5.029146e+02,-1.539725e+00,5.008905e+02,4.985806e+02,1.465677e+00,1.077706e-01,4.970595e+02,5.003200e+02,5.018929e+02,4.963220e+02,4.969805e+02,1.763095e+00,-5.396204e-01,1.282206e+00,5.021042e+02,-2.001117e+00,5.014846e+02,4.968285e+02,4.967487e+02,4.965896e+02,3.448870e+00,3.503971e+00,-3.068695e+00,
7.963342e-01,2.643949e+00,-2.881569e-01,5.004639e+02,5.018280e+02,-1.782058e+00,-2.046043e+00,5.009912e+02,4.966603e+02,-1.165621e+00,4.941447e+02,4.971282e+02,4.992372e+02,4.997564e+02,3.136515e+00,5.037557e+02,5.029493e+02,5.002503e+02,4.942436e+02,-3.264125e+00,-2.087053e-01,4.963138e+02,4.973011e+02,6.712687e-01,5.012441e+02,4.975389e+02,5.005602e+02,5.035169e+02,-4.016851e-01,5.043727e+02,-1.080166e+00,5.015482e+02,4.952779e+02,4.981086e+02,5.035210e+02,5.006893e+02,-1.852119e+00,4.979477e+02,4.927048e+02,5.106356e+02,2.060458e+00,4.959254e+02,1.995779e+00,5.018085e+02,5.003486e+02,-5.208868e-01,2.829043e+00,4.994306e+02,4.962058e+02,4.983996e+02,1.633905e-01,
2.265363e-01,5.040300e+02,4.990462e+02,5.024566e+02,4.982598e+02,5.008768e+02,5.002687e+02,-2.640688e+00,5.057447e+02,1.574570e+00,-3.765471e+00,4.981481e+02,-1.924675e+00,2.836034e+00,5.002285e+02,4.988080e+02,-1.459632e+00,4.947261e+02,-9.751422e-01,1.558366e+00,4.978564e+02,4.958586e+02,-1.912330e-01,5.079016e+02,4.965533e+02,1.331115e-01,5.005177e+02,4.924990e+02,5.036189e+02,5.012724e+02,4.988348e+02,-2.338849e+00,4.994386e+02,9.527154e-01,-1.984539e+00,5.006181e+02,-9.378383e-01,5.005337e+02,5.051377e+02,-4.463306e-01,-1.207526e-01,-2.040357e+00,1.599463e+00,4.966988e+02,5.091661e+02,-3.984534e-01,5.044229e+02,5.052053e+02,4.931025e+02,4.940903e+02,5.051004e+02,
4.923608e-01,5.025758e+02,5.003438e+02,4.986625e+02,-8.648795e-01,4.957023e+02,5.054975e+02,-7.914982e-01,3.933526e+00,-1.321038e+00,-7.802497e-01,5.015837e+02,5.030764e+02,4.974367e+02,5.013939e+02,9.093451e-01,5.012984e+02,5.036003e+02,5.014765e+02,1.344311e+00,4.945931e+02,4.995032e+02,5.010582e+02,5.030278e+02,5.038230e+02,-5.513257e-01,-2.819513e+00,4.985500e+02,-2.196574e+00,4.999832e+02,1.865377e-01,2.651967e+00,4.951489e+02,4.979644e+02,4.922190e+02,-3.072725e-01,-1.479681e+00,5.033544e+02,4.997381e+02,4.920453e+02,-8.134841e-01,4.984572e+02,4.963910e+02,-1.935353e+00,1.391745e+00,4.947068e+02,4.929865e+02,4.985121e+02,4.942693e+02,1.967760e+00,4.925890e+02,
-3.431834e-01,2.237998e+00,4.939987e+02,4.963543e+02,-3.862470e+00,4.988476e+02,4.998638e+02,4.931509e+02,-2.177067e+00,1.517695e+00,4.964287e+02,-7.075413e-01,1.158514e+00,4.969653e+02,4.986746e+02,5.014724e+02,-1.883430e-01,4.977070e+02,7.026709e-01,4.939552e+02,5.040141e+02,5.044000e+02,4.957260e+02,1.875120e-01,5.046830e+02,1.505994e+00,5.061806e+02,3.010363e+00,5.086334e+02,5.604094e+00,5.017398e+02,5.033945e+02,2.844004e+00,2.612710e+00,1.968303e+00,4.963412e+02,5.005703e+02,-1.327848e+00,4.980851e+02,4.372119e-01,4.959601e+02,4.971594e+02,5.094498e+02,1.103261e+00,5.000688e+02,1.787365e+00,2.047901e+00,5.035210e+02,-1.184484e+00,4.975638e+02,5.011511e+02,
2.115722e-01,4.991698e+02,4.996091e+02,4.971295e+02,1.418110e+00,4.959646e+02,4.934603e+02,4.972798e+02,5.008915e+02,5.017153e+02,4.962918e+02,5.021157e+02,-2.090166e-01,4.971107e+02,-2.258901e+00,2.919095e+00,5.002497e+02,5.021738e+02,1.059195e+00,1.722339e+00,4.986632e+02,1.770800e+00,4.990502e+02,2.288321e-01,5.006894e+02,4.980022e+02,4.977199e+02,-1.373619e+00,-1.287548e-01,-4.624468e+00,5.064147e+02,5.066339e+02,2.497196e-01,4.950419e+02,-1.635411e+00,5.043391e+02,4.922775e+02,5.000140e+02,2.229404e+00,4.979884e+02,5.077498e+02,4.990536e+02,-3.284337e+00,3.528593e-01,4.960889e+02,-7.965396e-01,4.978831e+02,9.852557e-01,4.965583e+02,7.721594e-01,4.978499e+02,
-6.235488e-01,2.571854e-01,5.016939e+02,-1.296078e+00,4.989286e+02,-3.359077e+00,2.553639e+00,-1.579320e+00,4.996314e+02,4.992593e+02,4.310757e+00,5.012422e+02,5.048247e+02,5.014169e+02,3.017927e+00,5.469947e+00,4.985775e+02,4.993438e+02,1.717310e+00,3.716762e+00,4.981135e+02,5.000788e+02,4.992819e+02,4.991717e+02,4.987515e+02,5.007863e+02,-8.355647e-01,5.053729e+02,3.355806e+00,1.141451e+00,3.129592e+00,4.998845e+02,3.589828e-01,4.997515e+02,-2.720146e+00,5.490761e-01,5.056065e+02,5.043922e+02,5.035781e+02,4.969012e+02,4.979855e+02,-1.112665e+00,4.997352e+02,1.133548e+00,5.004112e+02,4.892047e+02,-1.574425e+00,3.523695e+00,5.019360e+02,5.005731e+02,2.360617e+00,
2.300040e-01,-1.413397e+00,5.021472e+02,5.054869e+02,5.010447e+02,4.995800e+02,5.046709e+02,-2.660678e-01,2.627178e+00,5.010400e+02,5.032129e+02,-1.138991e+00,-3.478375e+00,5.036513e+02,4.898344e-01,5.022049e+02,5.008797e+02,4.977553e+02,4.990117e+02,4.975299e+02,4.969835e+02,5.026132e+02,5.021402e+02,4.959617e+02,5.001325e+02,-1.675706e+00,-1.749260e+00,-1.245346e+00,5.061772e+02,2.645263e-01,5.009406e+02,3.721911e+00,-4.448200e-01,5.035127e+02,4.972155e+02,4.931999e+02,4.982131e+02,-4.396514e-01,-1.291285e+00,5.017889e+02,-1.784988e+00,5.037355e+02,1.469110e+00,-2.370086e+00,5.035309e+02,4.977426e+02,5.004190e+02,-2.796859e-01,4.934928e+02,4.986577e+02,7.792445e-01,
3.105207e+00,5.009336e+02,5.000926e+02,4.962488e+02,3.001473e-01,4.969958e+02,5.012565e+02,4.979721e+02,4.986440e+02,3.157120e-01,4.960955e+02,5.002466e+02,4.923069e+02,1.105693e+00,4.945495e+02,5.009460e+02,5.060101e+02,4.980174e+02,5.048189e+02,3.271374e+00,5.077731e+02,4.950302e+02,4.959417e+02,4.952220e+02,-6.140991e-01,5.052040e+02,5.009390e+02,4.991431e+02,-4.246231e+00,5.040881e+02,5.013774e+02,5.005705e+02,4.992063e+02,5.000080e+02,5.058833e+02,-1.276346e+00,4.939410e+02,5.037692e+02,4.987146e+02,5.019233e+02,4.976520e+02,4.953983e+02,4.993251e+02,4.953312e+02,4.980558e+02,4.123803e-01,4.984899e+02,5.010398e+02,4.991033e+02,-2.057620e+00,5.025367e+02,
-6.226942e-02,4.959620e+02,8.580965e-01,4.959008e+02,5.027318e+02,4.995101e+02,-1.389432e+00,5.005076e+02,5.035839e+02,4.953577e+02,4.993759e+02,4.968031e+02,4.995949e+02,-1.366968e-01,4.553432e+00,4.968032e+02,-2.299068e+00,4.932760e+02,4.380134e-01,5.028396e+02,5.027232e+02,5.029530e+02,5.027076e+02,2.233053e+00,-7.335193e-01,5.013284e+02,4.948994e+02,-5.048589e-03,4.997538e+02,-1.738195e+00,-3.706973e+00,4.989264e+02,4.989311e+02,4.087356e-01,5.004903e+02,5.174916e-01,4.986545e+02,5.081122e+02,4.997423e+02,1.939751e+00,4.891368e+02,1.796379e+00,4.975264e+02,5.103756e+02,6.751230e-01,3.217196e+00,5.035073e+02,2.324732e+00,5.002219e+02,8.606758e-01,-9.786667e-01,
-4.265641e-02,5.007799e+02,5.029311e+02,4.994088e+02,4.997758e+02,1.710801e+00,5.052075e+02,5.046654e+02,3.897901e-01,4.965523e+02,5.001962e+02,-5.537575e-02,4.967304e+02,5.013512e+02,5.011492e+02,5.006042e+02,-2.474679e+00,-1.056415e+00,1.100746e+00,3.568234e-01,-8.431914e-01,2.069134e+00,5.046148e+02,5.000603e+02,-2.662550e+00,5.071139e+02,5.045058e+02,4.940933e+02,2.515350e+00,1.604940e+00,5.047787e+02,-3.315659e-01,-1.337328e+00,-1.837154e+00,4.959576e+02,5.027060e+02,5.048593e+02,-3.896719e-01,5.027478e-01,1.064639e+00,5.114120e+02,5.029878e+02,4.976907e+02,4.981785e+02,4.983487e+02,5.045999e+02,-1.283334e+00,1.321619e-02,5.004244e+02,4.984939e+02,4.957507e+02,
-9.274978e-01,4.971900e+02,4.995097e+02,-1.307319e+00,5.005151e+02,4.992259e+02,5.051493e+02,4.983003e+02,5.050833e+02,3.449717e+00,-6.907435e-01,4.988003e+02,5.028147e+02,4.997871e+02,4.998219e+02,4.982634e+02,2.841920e+00,1.893414e-02,-4.766347e-01,4.196087e-01,-1.538841e+00,-1.375770e+00,5.416647e-01,-7.630519e-01,1.472538e+00,-8.700198e-01,4.993933e+02,7.811833e-01,-1.838535e+00,4.940921e+02,5.002439e+02,5.027543e+02,4.987214e+02,5.015037e+02,4.959351e+02,4.992525e+02,4.983762e+02,-6.858392e-01,5.020918e+02,4.342859e-01,1.941930e-02,-9.812391e-01,5.033488e+02,5.036760e+02,4.988928e+02,2.270264e+00,2.430428e+00,-2.938479e+00,4.999389e+02,-1.306652e+00,5.024014e+02,
-3.386741e-01,5.028524e+02,2.615149e+00,5.005834e+02,4.980673e+02,3.521406e+00,5.001509e+02,5.023125e+02,1.879812e+00,5.734999e-01,4.963440e+02,5.001262e+02,8.330653e-01,-2.339879e+00,8.762729e-01,-1.414805e-01,5.008492e+02,5.026411e+02,5.041517e+02,5.040502e+02,-3.831705e+00,-1.637280e+00,4.938340e+02,4.971523e+02,4.983172e+02,-7.818847e+00,4.982302e+02,2.371440e+00,5.023164e+02,-2.091951e+00,-1.333993e+00,5.046365e+02,2.129586e+00,4.962194e+02,5.004266e+02,2.925896e+00,5.018795e+02,4.964660e+02,4.985549e+02,-2.870471e-02,5.054553e+02,5.009923e+02,-5.166856e-01,5.021482e+02,5.029418e+02,1.757425e+00,3.011882e+00,4.989733e+02,5.059539e+02,8.449780e-01,5.029091e+02,
-1.810951e+00,4.969522e+02,4.925277e+02,5.012141e+02,-1.091215e+00,-1.404179e+00,-2.057207e+00,4.968861e+02,-1.165137e+00,5.025220e+02,4.958170e+02,5.070369e+02,-3.229156e+00,1.451363e+00,-1.714306e+00,4.972554e+02,-2.646024e+00,4.964882e+02,-2.406540e-01,2.721236e+00,4.964767e+02,2.344459e+00,3.607123e+00,2.191934e-01,4.030671e-01,5.025786e+02,4.978913e+02,-1.327576e+00,4.970774e+02,4.989886e+02,4.988507e+02,2.420195e-01,2.159318e+00,4.995609e+02,5.010704e+02,4.937103e+02,5.045367e+02,4.970205e+02,-3.499046e+00,2.549885e-01,4.989425e+02,-4.648170e+00,2.987799e+00,-1.699693e-01,-1.820532e+00,3.569773e+00,5.017497e+02,5.008428e+02,2.237445e+00,5.035401e+02,6.730894e-01,
1.669926e+00,4.993549e+02,-3.163057e+00,5.052260e+02,4.991777e+02,6.666917e-01,-3.871154e+00,5.025177e+02,4.948489e+02,-2.563974e+00,4.984598e+02,5.018687e+02,-9.625938e-01,5.029315e+02,-3.324480e-01,4.935778e+02,5.022889e+02,5.034415e+02,5.006969e+02,4.992740e+02,-2.816259e+00,4.946209e+02,4.966566e+02,5.056546e+02,5.053072e+02,4.987417e+02,5.041268e+02,3.876775e-01,5.044857e+02,-1.685284e+00,-1.496776e+00,4.938398e+02,-1.399607e+00,5.012049e+02,5.029845e+02,5.014336e+02,5.003201e+02,4.981394e+02,1.316654e+00,4.967727e+02,5.461877e-01,4.939050e+02,4.961744e+02,5.027269e+02,4.974954e+02,4.993071e+02,5.039331e+02,5.049076e+02,5.013738e+02,-7.334724e-01,5.045728e+02,
2.443317e-01,5.028630e+02,8.568379e-01,4.965896e+02,5.011202e+02,5.023272e+02,1.804651e+00,5.050703e+02,-3.842997e+00,5.036802e+02,4.919265e+02,9.951970e-01,5.012213e+02,3.651436e+00,5.001156e+02,5.015619e+02,4.929023e+02,1.262471e-01,-8.566616e-01,4.983333e+02,5.023653e+02,-7.469949e-01,5.031315e+02,-2.545664e+00,5.005272e+02,5.012091e+02,5.017106e+02,1.083865e+00,3.111650e+00,5.040250e+02,4.975490e+02,-4.140107e-01,5.020675e+02,5.027110e+02,4.975836e+02,3.615131e+00,5.042809e+02,8.321159e-02,5.042384e+02,2.137097e+00,5.008611e+02,2.097548e+00,5.043496e+02,4.999595e+02,-3.657805e-01,5.014702e+02,-2.670878e+00,-1.140474e+00,4.991300e+02,4.987641e+02,5.005968e+02,
