4.292044e-01,5.001450e+02,4.980977e+02,-1.018340e+00,-1.132429e+00,2.178721e+00,4.987750e+02,5.001093e+02,4.951708e+02,5.043474e+02,4.982408e+02,5.001209e+02,4.985652e+02,4.990346e+02,5.031926e+02,6.204648e-01,2.746339e+00,5.006355e+02,1.835120e+00,3.260293e+00,5.012977e+02,
-4.913016e-01,4.996852e+02,7.053868e-01,7.180192e-01,5.020849e+02,5.009442e+02,1.180292e+00,4.946595e+02,4.970171e+02,5.006724e+02,-3.109670e+00,5.037035e+02,3.582507e+00,5.030436e+02,4.953535e+02,-1.887938e+00,4.964948e+02,5.039685e+02,-1.209249e+00,-1.058982e+00,2.871089e+00,
-4.979368e-01,4.980507e+02,-3.162866e-01,-4.463704e-02,-1.989687e+00,4.979742e+02,-8.413215e-01,4.989546e+02,4.986497e+02,7.067412e-01,4.934442e+02,5.055782e+02,-1.048245e+00,4.983342e+02,-7.179132e-01,8.908828e-01,5.059441e+02,4.945662e+02,5.032291e+02,4.997050e+02,1.091762e+00,
-4.827107e-01,1.556182e+00,5.017861e+02,-5.352903e-01,5.021467e+02,4.974466e+02,4.994879e+02,4.975089e+02,5.438636e-01,1.970626e+00,1.588283e+00,5.030992e+02,4.972938e+02,5.012667e+02,4.274352e+00,4.995024e+02,4.975572e+02,8.212928e-01,5.020689e+02,1.027461e+00,-1.596191e+00,
-1.845741e+00,-7.306551e-01,5.002307e+02,4.995225e+02,5.104188e+02,4.997495e+02,-7.610059e-01,-6.944738e-02,-2.428912e+00,-2.217618e+00,3.165251e+00,-2.883937e+00,5.021546e+02,4.977701e+02,3.674115e+00,-9.835244e-02,5.011007e+02,8.766963e-01,5.024457e+02,2.811818e+00,3.269857e+00,
-1.405082e+00,-2.221840e+00,-9.737806e-01,5.051688e+02,5.013545e+02,-9.151343e-02,5.032044e+02,1.899692e+00,-1.858618e+00,4.988819e+02,-1.006922e+00,4.982448e+02,5.013055e+02,2.914078e+00,4.933898e+02,-1.272914e-02,9.682570e-01,5.001988e+02,-2.875450e+00,4.997676e+02,1.713831e+00,
-2.909217e-02,5.033940e+02,5.641548e-01,4.960227e+02,5.003892e+02,5.003951e+02,4.909178e+02,9.357362e-01,2.644383e+00,-1.321566e+00,5.000412e+02,4.994450e+02,2.260295e+00,4.979764e+02,5.017968e+02,-2.252253e+00,5.001681e+02,5.039413e+02,4.111524e+00,5.022922e+02,1.238525e+00,
-4.866734e-01,4.998568e+02,1.653189e+00,5.010524e+02,3.473259e-01,4.980808e+02,4.980864e+02,5.009989e+02,5.004452e+02,5.022990e+02,5.035574e+02,-3.026314e+00,-1.931568e+00,5.033501e+02,4.997457e+02,3.124562e+00,-3.071628e+00,-2.250467e+00,-2.870962e+00,5.067036e+02,-1.669743e+00,
1.341078e+00,4.975810e+02,5.044679e+02,4.189775e-02,4.990021e+02,-1.491142e+00,5.029047e+02,-3.771278e-01,4.930750e+02,4.978621e+02,-6.810180e-01,4.980689e+02,5.025076e+02,4.993349e+02,1.122465e+00,4.976246e+02,5.082443e+02,5.036047e+02,5.018046e+02,4.968339e+02,5.020535e+02,
-1.854590e+00,5.057787e+02,1.117296e-01,8.910072e-01,5.069307e+02,-2.440175e+00,4.968541e+02,-2.443007e+00,-5.748596e-01,2.711432e+00,4.598341e-01,5.053661e+02,-1.542404e+00,1.277933e+00,1.050928e+00,4.981998e+02,4.535329e-01,4.961412e+02,4.961630e+02,1.061016e+00,5.018703e+02,
-1.866289e+00,-2.544485e+00,5.029747e+02,-1.023900e+00,5.015259e+02,2.553164e+00,-6.941274e-01,-2.565776e+00,-6.027120e-01,3.221340e+00,4.986873e+02,-1.715873e-01,5.006836e+02,4.923224e+02,8.110221e-01,-1.694979e+00,-1.343124e+00,5.030510e+02,5.014930e+02,3.197473e+00,4.956456e+02,
1.333412e+00,5.033128e+02,4.960489e+02,5.035242e+02,3.874640e+00,4.963355e+02,4.999679e+02,4.980557e+02,4.975416e+02,3.325905e-01,5.005734e+02,4.998355e+02,5.022277e+02,5.041492e+02,4.911147e+02,-3.683823e-01,4.946205e+02,7.475511e-01,5.029925e+02,8.497305e-01,4.994642e+02,
4.151978e-01,7.040229e-01,4.952332e+02,6.798976e-01,-1.739781e+00,5.047425e+02,-1.189614e+00,4.935075e+02,5.012317e+02,4.978531e+02,-1.824818e+00,4.974097e+02,4.949909e+02,4.998904e+02,5.021439e+02,1.414876e+00,5.009012e+02,5.018040e+02,3.152729e+00,5.015090e+02,4.984884e+02,
4.167087e-01,4.950361e+02,3.665607e+00,3.813004e-01,4.960223e+02,4.976713e+02,4.975690e+02,2.426808e-01,4.992981e+02,-4.884512e-01,-1.586346e+00,4.995824e+02,-1.198240e+00,5.041015e+02,5.002920e+02,5.019924e+02,4.975416e+02,5.025314e+02,3.901155e+00,4.977933e+02,4.982066e+02,
-5.119297e-01,-4.802551e-01,4.950474e+02,4.964780e+02,4.993723e+02,4.956406e+02,-5.798113e-01,4.984515e+02,3.825120e+00,4.999955e+02,-4.161606e-01,5.012033e+02,4.955304e+02,-3.792759e+00,2.528605e+00,-1.582139e+00,4.972190e+02,-1.194255e-01,4.987434e+02,-9.670638e-01,5.007592e+02,
-5.058199e-01,8.544558e-01,4.967796e+02,5.008127e+02,3.019762e+00,-2.887584e+00,4.978055e+02,4.963512e+02,5.047020e+02,4.988731e+02,4.952462e+02,-2.400584e+00,-1.977395e+00,-5.817209e-01,5.012676e+02,4.992099e+02,4.959794e+02,1.981561e+00,6.090205e-01,-2.928917e-01,4.981874e+02,
8.651565e-01,5.022824e+02,4.965171e+02,4.976107e+02,4.970539e+02,4.982903e+02,4.980173e+02,-1.838329e-01,-2.028820e+00,4.980546e+02,2.923826e+00,4.922263e+02,4.956667e+02,4.981173e+02,-1.041311e+00,-1.115004e+00,5.042069e+02,5.007406e+02,5.083788e+02,4.954331e+02,1.894674e+00,
1.323408e+00,4.980685e+02,5.061401e+02,-8.466583e-01,4.979853e+02,4.949873e+02,4.954835e+02,4.958126e+02,5.025911e+02,5.018887e+02,4.981907e+02,-5.625100e-01,4.975431e+02,-1.988939e+00,5.004857e+02,4.998094e+02,5.023622e+02,4.974985e+02,5.008824e+02,-8.426490e-01,-1.229969e+00,
4.271308e-01,4.973225e+02,4.967710e+02,-2.701753e+00,4.983192e+02,5.034028e+02,4.989291e+02,4.999846e+02,1.830562e+00,1.248681e+00,5.041133e+02,-4.259369e-01,5.038362e+02,5.002680e+02,5.029703e+02,5.006098e+02,5.045188e+02,-5.223499e-01,-2.460339e+00,4.963200e+02,-3.797346e-01,
-4.991824e-02,4.955064e+02,-2.483990e+00,4.956363e+02,5.004721e+02,4.914755e+02,-1.281526e-01,5.001443e+02,4.978631e+02,5.008392e+02,-5.165639e-01,-1.489655e-01,1.051966e+00,-1.861624e+00,6.060569e-01,5.065170e+02,4.993516e+02,4.981030e+02,4.985483e+02,2.405397e+00,4.988010e+02,
9.117607e-01,5.012534e+02,-2.454754e+00,4.445283e+00,5.004773e+02,5.034038e+02,5.002158e+02,4.983974e+02,5.044644e+02,5.038484e+02,5.013581e+02,-1.059439e+00,1.421198e+00,4.999937e+02,4.998662e+02,5.030036e+02,-3.027877e+00,5.427009e+00,5.017837e+02,5.062446e+02,5.049571e+02,
4.161591e-01,4.998845e+02,4.993436e+02,-1.487379e+00,5.020241e+02,4.946021e+02,4.992595e+02,4.991751e+02,4.993006e+02,-4.789350e+00,5.042202e+02,5.000671e+02,-4.029695e-02,5.027227e+02,5.008466e+02,4.981397e+02,4.987501e+02,2.548799e+00,-1.239617e+00,-1.034960e+00,-3.387681e-01,
-1.408992e+00,5.029172e+02,5.021893e+02,-4.689698e+00,-5.255968e-01,4.203760e+00,5.015417e+02,-4.561071e-01,4.971968e+02,-4.217462e-01,-3.781883e+00,-1.727683e+00,5.033730e+02,4.964516e+02,4.107446e+00,4.905087e+02,5.027965e+02,2.130437e+00,-9.668946e-01,5.013410e+02,-4.937934e-01,
4.212459e-01,5.022048e+02,-1.042084e+00,4.986872e+02,-9.666886e-01,4.967638e+02,5.009122e+02,-1.765628e+00,5.029369e+02,5.005675e+02,1.254373e+00,4.989082e+02,4.972792e+02,5.008077e+02,4.979886e+02,-1.686787e+00,5.005192e+02,5.014066e+02,2.612577e+00,5.017503e+02,-1.619886e+00,
9.060032e-01,2.979814e+00,4.952573e+02,5.038907e+02,4.975896e+02,1.651820e-01,1.561509e+00,4.982076e+02,5.032324e+02,4.979717e+02,5.040580e+02,5.040229e+02,5.032674e+02,6.946149e-01,4.986471e+02,5.039492e+02,5.718322e+00,5.090587e+02,4.947261e+02,5.035166e+02,-7.929195e-01,
-3.325260e-02,1.904247e+00,5.021345e+02,4.954365e+02,4.989204e+02,-1.098407e+00,4.977377e+02,-8.811092e-01,4.988211e+02,4.983590e+02,5.019099e+02,-4.071770e-01,7.030690e-01,5.014516e+02,4.974154e+02,-1.273760e+00,5.029638e+02,5.008622e+02,5.047884e+02,2.498197e+00,-1.835406e+00,
-9.486158e-01,-1.240775e+00,4.981365e+02,5.024306e+02,4.991425e+02,2.541764e+00,5.000419e+02,-6.582741e-01,-3.169754e+00,6.196287e-01,5.055193e+02,4.974169e+02,-3.594461e-01,4.958710e+02,1.653692e+00,4.986180e+02,2.228569e+00,-8.899582e-01,4.958893e+02,3.454645e+00,5.019851e+02,
-1.881161e-02,4.994067e+02,-1.231452e+00,5.058825e+02,-1.901212e+00,5.025814e+02,5.083098e+02,4.996894e+02,1.779024e+00,4.953811e+02,4.962051e+02,5.016385e+02,2.603969e+00,-4.489213e-02,5.012517e+02,7.217802e-01,4.995547e+02,3.190882e+00,6.388888e-01,5.013225e+02,4.992245e+02,
1.341646e+00,5.052394e+02,3.265674e+00,5.001159e+02,4.969739e+02,5.033224e+02,4.986754e+02,-5.045925e-02,5.004766e+02,4.963590e+02,-2.560290e+00,5.009779e+02,4.954756e+02,2.968279e+00,2.719603e+00,4.948536e+02,5.060330e+02,4.975609e+02,5.017096e+02,5.018200e+02,4.982696e+02,
-9.330700e-01,5.025168e+02,1.656900e+00,4.995466e+02,5.019798e+02,5.021098e+02,5.002389e+02,5.054151e+02,-4.693312e-01,-7.478503e-01,-9.461261e-01,1.464229e+00,4.988151e+02,4.994669e+02,1.760567e+00,-3.953737e+00,4.998278e+02,5.055728e+02,-1.937446e+00,1.724468e+00,2.192889e+00,
-5.070527e-01,4.968857e+02,4.987225e+02,-1.060479e+00,-2.522566e-01,1.017729e+00,2.207618e+00,4.995773e+02,4.926352e+02,5.021172e+02,3.603128e+00,-2.445070e+00,4.962084e+02,4.940109e+02,4.993822e+02,1.078775e+00,4.982739e+02,4.998799e+02,1.764498e+00,4.969119e+02,1.671854e+00,
4.149377e-01,5.062998e+02,-1.667240e+00,4.990532e+02,4.926142e+02,4.171462e+00,5.873848e-01,5.000226e+02,5.024009e+02,5.000362e+02,5.009377e+02,4.945040e+02,2.666893e-01,4.948081e+02,4.987712e+02,4.962737e+02,-3.463980e+00,4.984287e+02,1.827756e+00,2.968533e+00,5.017775e+02,
-9.539133e-01,4.948727e+02,4.979422e+02,-5.218495e-02,6.244587e-01,5.003853e+02,4.959443e+02,5.023275e+02,-3.163686e+00,4.995597e+02,5.021174e+02,-1.850400e+00,5.008902e+02,5.019210e+02,3.238638e-01,-1.926390e+00,1.076363e+00,6.514081e-01,5.033564e+02,-6.874254e-01,-8.756890e-01,
-4.976825e-01,5.025126e+02,1.366377e+00,-6.318044e-01,5.003253e+02,5.009643e+02,6.800899e-02,-1.392500e+00,5.049980e+02,4.572143e+00,4.997070e+02,-1.176706e+00,2.846196e+00,4.925704e+02,-1.415637e+00,4.965159e+02,4.975224e+02,4.987543e+02,5.007972e+02,4.932374e+02,2.987737e-01,
-9.629324e-01,5.055393e+02,-1.476855e+00,4.997504e+02,4.998599e+02,-4.907082e+00,4.976809e+02,-2.995931e+00,1.191123e-01,4.986995e+02,1.760909e+00,1.901924e+00,2.530970e+00,4.978941e+02,-1.744643e-01,4.939812e+02,4.988762e+02,5.468672e-01,4.970899e+02,4.963917e+02,5.038442e-01,
-4.808574e-01,-3.283540e+00,5.039416e+02,4.975064e+02,-3.137641e+00,2.731076e+00,5.060223e+02,2.543915e+00,-2.604210e-01,5.008284e+02,7.686485e-01,2.606032e+00,5.001320e+02,4.994943e+02,5.014770e+02,5.031798e+02,9.076919e-01,-1.018770e+00,4.998759e+02,4.960615e+02,5.004657e+02,
-4.921847e-01,5.028124e+02,4.982142e+02,5.018681e+02,5.003774e+02,4.929602e+02,4.398230e-01,-1.180531e+00,-4.854481e+00,-1.290323e-01,2.168842e-01,5.016629e+02,-3.276310e-01,2.558287e-01,5.019753e+02,5.249289e-01,5.032482e+02,5.531954e-01,5.024525e+02,4.998214e+02,4.975613e+02,
-2.956261e-02,5.002307e+02,1.515681e+00,4.975579e+02,1.378466e+00,5.039743e+02,4.959108e+02,4.974846e+02,1.266490e+00,2.416402e+00,7.050015e-01,4.979337e+02,4.998264e+02,5.019979e+02,4.548739e-02,-1.648712e+00,4.950900e+02,4.982035e+02,2.348958e-01,5.070078e+02,5.033148e+02,
8.871985e-01,1.118965e+00,4.631393e-01,4.982317e+02,4.994770e+02,5.013398e+02,4.964472e+02,4.917288e+02,2.349519e+00,2.535936e+00,5.032441e+02,4.988467e+02,5.067358e+02,5.031516e+02,4.984985e+02,5.024481e+02,4.975829e+02,4.932228e+02,5.887930e-02,4.002771e+00,5.056697e+02,
2.235857e+00,1.680704e-01,4.987360e+02,5.028644e+02,4.955226e+02,5.038010e+02,8.670303e-01,5.039238e+02,5.058750e+02,3.296402e+00,5.013578e+02,4.983535e+02,5.013704e+02,4.993947e+02,4.985965e+02,4.986305e+02,4.907762e+02,5.009103e+02,4.931347e+02,4.936412e+02,4.910293e+02,
-9.361084e-01,5.612786e-01,6.710715e-01,2.420910e+00,4.955651e+02,5.008634e+02,5.068878e+02,5.024261e+02,2.771064e+00,5.023263e+02,3.079186e-01,4.878549e-01,4.971755e+02,1.410843e+00,-3.851295e-01,-1.282378e+00,-6.451944e-01,4.974624e+02,5.074655e+02,5.002892e+02,4.961316e+02,
3.982773e-01,5.010319e+02,6.320057e-01,5.009710e+02,4.981780e+02,4.978768e+02,4.912575e+02,-1.640030e+00,4.936891e+02,4.959846e+02,5.048142e+02,2.189597e+00,-1.584862e+00,3.528195e-01,4.954186e+02,-3.192850e+00,5.030454e+02,4.996744e+02,4.972060e+02,4.962660e+02,2.258788e-01,
-5.108402e-01,-2.052391e+00,5.009759e+02,4.972294e+02,-2.177773e+00,-1.829584e-01,1.139142e+00,4.938192e+02,4.994958e+02,5.007794e+02,-2.505821e+00,4.258721e-01,1.133784e+00,4.938477e+02,4.995749e+02,4.995273e+02,-8.493391e-02,4.935124e+02,5.028002e+02,-1.304785e+00,5.020961e+02,
1.338854e+00,-2.099497e+00,5.023587e+02,5.017510e+02,-4.384069e+00,5.014814e+02,4.947806e+02,4.979795e+02,4.999700e+02,4.993436e+02,4.991226e+02,-3.760243e-03,5.055750e+02,2.274489e+00,5.025490e+02,5.004356e+02,5.038634e+02,9.547512e-01,4.975629e+02,4.983591e+02,4.992782e+02,
4.112415e-01,5.004404e+02,4.941912e+02,4.994898e+02,4.994419e+02,4.990713e+02,5.013718e+02,1.226767e+00,1.753463e+00,4.979092e+02,-2.659074e+00,5.035833e+02,4.964569e+02,-1.935912e+00,-1.396968e+00,-4.839138e-02,2.760827e+00,4.949606e+02,5.007934e+02,5.013374e+02,4.978277e+02,
4.199829e-01,5.077514e+02,-1.139190e+00,1.674363e-01,5.001990e+02,5.038426e+02,4.965771e+02,4.978234e+02,4.938968e+02,4.935739e+02,4.952311e+02,5.009673e+02,4.960964e+02,1.176087e+00,9.534410e-01,5.000913e+02,-3.580434e+00,7.830536e-01,-7.345256e-01,5.032004e+02,5.092600e+02,
4.295564e-01,1.524938e+00,5.026657e+02,5.004229e+02,4.990223e+02,4.969976e+02,1.715987e-01,4.885520e+02,1.420418e+00,4.906148e+00,5.038086e+02,-2.258069e+00,5.029841e+02,5.013423e+02,-1.509713e+00,4.976914e+02,5.044132e+02,5.006784e+02,-4.318564e+00,5.041055e+02,5.039869e+02,
-4.762691e-01,5.049285e+02,4.950081e+02,4.977397e+02,-2.036038e+00,-1.011730e+00,5.018284e+02,-1.767561e+00,2.302128e+00,5.069078e+02,-3.496502e+00,-2.706903e+00,5.038936e+02,5.114727e+02,4.973755e+02,1.795577e-01,-2.843787e-01,4.631140e-01,5.004840e+02,4.999078e+02,5.046729e+02,
8.801988e-01,5.029122e+02,-1.188184e+00,1.446796e+00,4.998274e+02,4.985099e+02,4.999647e+02,2.449734e+00,-1.097264e+00,5.007723e+02,5.056452e+02,-1.098330e+00,4.954748e+02,4.920582e+02,4.949534e+02,2.546813e+00,4.991491e+02,5.008715e+02,5.075235e+02,5.055178e+02,4.932585e+02,
-1.871173e+00,2.172245e+00,-1.097887e+00,9.378440e-01,-1.562781e+00,2.703916e+00,4.953606e+02,4.981992e+02,5.026495e+02,1.989525e+00,4.960245e+02,-3.474979e+00,6.924151e-01,4.518000e-01,4.993992e+02,-4.222416e-01,5.005545e+02,4.975865e+02,3.069390e+00,4.947164e+02,2.344416e-01,
-4.877879e-01,5.004079e+02,-4.170927e+00,-6.720956e-01,5.023618e+02,5.048103e+02,1.643024e+00,5.031803e+02,5.065903e+02,-4.213503e-01,5.047786e+02,5.052799e+02,-2.242561e+00,-2.858571e+00,-3.700384e+00,4.927874e+02,4.992412e+02,4.944121e+02,1.326061e+00,4.996913e+02,8.176024e-01,
4.362658e-01,4.972406e+02,4.994360e+02,4.991623e+02,5.053023e+02,-2.552099e+00,5.313928e+00,4.983089e+02,4.985160e+02,-2.581425e+00,4.987584e+02,3.141743e-01,2.713382e+00,2.879287e+00,4.959647e+02,4.994027e+02,5.039033e+02,5.015749e+02,5.077197e+02,-6.282892e-02,5.026318e+02,
8.696961e-01,5.016028e+02,5.065957e+02,4.983097e+02,-3.001636e+00,1.144945e-01,4.947543e+02,4.971257e+02,4.984688e+02,4.992516e+02,9.326559e-01,4.948682e+02,5.035447e+02,-1.590064e+00,5.000327e+02,5.023850e+02,4.983408e+02,-6.879893e-01,4.964192e+02,-1.213178e+00,5.017572e+02,
4.290501e-01,4.997861e+02,2.835357e+00,2.266773e+00,2.516052e+00,5.024168e+02,4.995705e+02,5.008878e+02,4.966640e+02,4.998675e+02,-9.714646e-01,4.956462e+02,-1.718486e+00,4.998602e+02,5.023596e+02,5.024866e+02,1.902648e+00,4.994141e+02,-3.375925e-01,5.007087e+02,4.998925e+02,
-3.435889e-02,-2.498519e+00,5.012294e+02,-5.512503e+00,5.011182e+02,5.028649e+02,5.026986e+02,5.010529e+02,5.024808e+02,-1.590240e+00,-1.235284e+00,4.985464e+02,5.010829e+02,4.969052e+02,6.887290e-01,5.018319e+02,3.819178e+00,2.241228e+00,5.000968e+02,-1.746026e+00,4.951256e+02,
1.345524e+00,1.086180e+00,5.018336e+02,4.950360e+02,5.036695e+02,5.018940e+02,5.008788e+02,4.963004e+02,1.713623e-01,5.030401e+02,5.051040e+02,1.552314e+00,4.939015e+02,3.268473e+00,4.976940e+02,5.057300e+02,4.976408e+02,4.974628e+02,4.966777e+02,9.121304e-01,5.045942e+02,
4.180072e-01,-2.977066e+00,9.566136e-01,5.028778e+02,1.140514e+00,-3.912730e+00,4.992343e+02,5.032477e+02,5.035086e+02,-9.514889e-02,2.085441e+00,5.031832e+02,4.960259e+02,4.941747e+02,5.012216e+02,2.296503e+00,4.992496e+02,5.036183e+02,4.915958e+02,4.968700e+02,4.996741e+02,
-1.409834e+00,4.998803e+02,4.951553e+02,-3.999671e-02,2.667228e+00,5.000384e+02,-8.541378e-01,2.710069e-01,2.235824e-01,5.020856e+02,4.974552e+02,1.594837e+00,-3.033223e-01,1.793223e+00,-2.059967e+00,5.024376e+02,5.034705e+02,4.983757e+02,-1.985896e+00,-2.398072e+00,4.969666e+02,
8.935697e-01,4.928788e+02,4.315508e+00,4.969680e+02,5.037276e+02,9.806473e-01,5.004871e+02,1.029166e+00,5.034585e+02,5.031423e+02,4.999972e+02,4.980248e+02,5.046876e+02,-1.434987e-01,-2.006565e+00,5.015949e+02,5.037148e+02,5.029240e+02,5.026611e+02,-3.835489e+00,4.995161e+02,
4.263664e-01,4.456885e-01,-1.872005e+00,4.922368e+02,4.999835e+02,4.171323e-01,1.453082e+00,4.952160e+02,5.031173e+02,5.019088e+02,4.989113e+02,5.018927e+02,1.048959e+00,3.021748e+00,4.981002e+02,5.026366e+02,5.024551e+02,5.000269e+02,-1.411283e+00,5.010358e+02,5.024943e+02,
3.985414e-01,5.043519e+02,-1.426663e+00,4.958430e+02,1.206571e+00,5.008116e+02,-1.680833e+00,4.993950e+02,-1.939425e+00,-3.428582e+00,-7.266719e-01,4.947972e+02,4.963325e+02,4.972041e+02,4.926453e+02,4.952083e+02,5.052089e+02,5.064021e+02,4.917202e+02,-5.740476e-01,5.013346e+02,
-9.490294e-01,1.973242e+00,4.987635e+02,1.903392e+00,6.590833e-01,4.986992e+02,4.972070e+02,4.973943e+02,1.048532e+00,-4.701249e-01,4.978152e+02,5.043586e+02,5.008558e+02,-1.523990e+00,-2.019439e+00,4.078384e-01,5.041290e+02,4.925778e+02,5.768283e-01,1.761477e+00,5.026615e+02,
9.015955e-01,2.275985e+00,7.185051e-01,4.989223e+02,5.007954e+02,5.001284e+02,5.035772e+02,5.043864e+02,5.038081e+02,4.999751e+02,5.009623e+02,1.317066e-01,4.994000e+02,4.957201e+02,-8.916504e-01,1.694735e+00,5.006774e+02,5.072184e+02,4.993818e+02,5.017633e+02,2.255036e+00,
-4.718500e-02,-5.477855e-01,4.092101e+00,5.008249e+02,4.988429e+02,-3.344535e+00,-1.102510e+00,-5.000164e+00,5.000650e+02,-7.866183e-01,4.991979e+02,-1.094250e+00,9.204480e-01,4.976462e+02,5.023731e+02,5.023768e+02,4.961365e+02,4.985194e+02,4.948344e+02,5.013991e+02,4.998186e+02,
-4.829479e-01,5.018374e+02,-1.473168e+00,4.957847e+02,4.993158e+02,5.009098e+02,2.046661e-01,3.386934e-01,3.179547e+00,3.011060e+00,3.030994e+00,4.980144e+02,2.571811e-01,4.971752e+02,-2.619360e+00,5.037355e+02,5.039367e+02,5.003060e+02,5.006549e+02,5.027282e+02,-1.772741e+00,
8.987059e-01,5.049055e+02,2.099613e-01,5.020895e+02,5.030709e+02,-5.843917e-01,-4.571119e-01,5.020337e+02,4.992354e+02,2.470789e-01,5.024503e+02,4.995818e+02,-1.835448e+00,5.000240e+02,1.116715e+00,4.959381e+02,5.012607e+02,4.983641e+02,5.036067e+02,5.032268e+02,5.052559e+02,
-3.485373e-02,5.034031e+02,5.048258e+02,4.967964e+02,5.008841e+02,5.036245e+02,-5.731645e-01,4.988726e+02,4.982458e+02,5.039361e+02,4.985021e+02,-2.213808e+00,4.993606e+02,4.911300e+02,2.232925e+00,3.546383e+00,4.969743e+02,-2.691815e+00,-2.299985e+00,2.556236e+00,1.546644e+00,
8.954164e-01,4.973370e+02,5.038127e+02,5.634057e-01,4.982176e+02,2.313714e+00,5.038867e+02,-7.322135e-01,5.032870e+02,4.987918e+02,5.016464e+02,4.972438e+02,5.006941e+02,8.921446e-01,4.967225e+02,5.039744e+02,4.983565e+02,5.007918e+02,5.057749e+02,3.794187e-01,2.188633e+00,
4.272967e-01,4.995296e+02,-7.756418e-01,5.073292e+02,5.010186e+02,-1.136529e+00,4.971672e+02,5.000193e+02,4.971392e+02,4.980824e+02,4.950049e+02,5.046287e+02,-2.944323e+00,-3.504306e-01,-2.407240e+00,5.030828e+02,4.509615e+00,-8.952200e-01,5.004354e+02,5.004282e+02,5.042704e+02,
-9.564873e-01,5.009021e+02,-2.710625e+00,5.002191e+02,4.977286e+02,5.013465e+02,-1.590432e+00,5.009629e+02,4.966820e+02,5.017379e+02,1.224010e+00,-4.226200e-01,-1.654497e+00,1.100749e+00,2.637840e+00,-2.231412e+00,5.015047e+02,4.960121e+02,6.313234e-01,3.693677e+00,4.928477e+02,
-3.615510e-02,5.060662e-01,4.925941e+02,5.028307e+02,-2.761471e+00,5.058690e+02,5.011639e+02,8.461087e-01,4.732975e-01,-3.626238e+00,5.034851e+02,5.000630e+02,4.969121e+02,4.964341e+02,4.999940e+02,5.041269e+02,3.332086e+00,1.241040e-01,4.977311e+02,4.984147e+02,-1.277175e+00,
8.715012e-01,6.275010e-01,4.962214e+02,4.995528e+02,5.011872e+02,-8.092057e-01,3.298716e-01,-1.883512e+00,5.044051e+02,5.027982e+02,-6.771877e-01,4.983823e+02,-1.434628e+00,5.020425e+02,4.984025e+02,4.951794e+02,5.019504e+02,4.965371e+02,5.022294e+02,4.963171e+02,4.986269e+02,
1.340121e+00,4.997414e+02,-1.043073e+00,4.926420e+02,3.351262e+00,5.090405e+02,5.017268e+02,5.020774e+02,4.962400e+02,4.990316e+02,5.004303e+02,-7.936064e-01,5.002791e+02,-7.491370e-02,5.030342e+02,4.995664e+02,4.979142e+02,4.982084e+02,5.012618e+02,-3.369124e-01,5.002410e+02,
4.310330e-01,4.958030e+02,-1.916286e+00,-4.282622e-01,-2.772740e+00,4.973627e+02,4.977246e+02,4.983644e+02,-1.502523e+00,4.974875e+02,4.989398e+02,5.037303e+02,2.923949e+00,-3.750416e-01,5.020740e+02,4.996355e+02,5.045101e+02,5.054501e+02,1.005395e+00,5.086720e+02,5.015343e+02,
1.819169e+00,5.018776e+02,5.083628e+02,4.961099e+02,6.296518e-01,4.990259e+02,5.013564e+02,5.023895e+02,5.012760e+02,4.994484e+02,5.007260e+02,-1.511686e+00,4.980643e+02,5.008235e+02,5.079938e+02,5.046182e+02,1.767848e+00,4.940429e+02,1.947813e+00,5.070280e+02,5.005206e+02,
-2.307759e+00,2.161440e+00,1.741290e+00,1.092780e+00,1.205154e+00,4.993924e+02,4.969751e+02,6.603447e-01,5.004237e+02,4.931005e+02,-8.532477e-01,5.019043e+02,-4.563577e-01,3.280957e+00,1.344436e+00,1.223720e+00,4.954055e+02,2.663709e+00,5.027204e+02,3.013836e+00,5.667614e+00,
-1.409483e+00,4.119646e-01,5.062814e+02,-5.386048e+00,1.656799e+00,4.993300e+02,1.661059e+00,1.788129e+00,5.015581e+02,1.812293e+00,-1.008588e+00,2.918252e+00,-3.915493e+00,4.951714e+02,4.982245e+02,-1.707702e+00,5.160375e+00,4.986749e+02,4.998881e+02,4.937559e+02,4.988824e+02,
4.161626e-01,-9.296152e-01,5.045072e+02,5.035574e+02,-2.885539e+00,-3.071705e+00,5.002604e+02,5.009708e+02,1.273700e+00,-8.520347e-01,5.027639e+02,-7.809338e-03,8.232506e-01,4.976028e+02,4.995214e+02,4.985439e+02,4.996807e+02,4.982084e+02,4.954138e+02,4.979660e+02,4.986113e+02,
1.336201e+00,1.091398e+00,3.379202e+00,5.007107e+02,5.005387e+02,4.944994e+02,5.014934e+02,5.051998e+02,2.091567e-01,5.060294e+02,4.969973e+02,4.964315e+02,5.025331e+02,-2.578727e+00,4.972715e+02,-2.825076e+00,4.973512e+02,4.983263e+02,5.002194e+02,5.056585e+02,4.957141e+02,
8.541192e-01,4.979033e+02,-5.288604e-01,-1.074800e+00,5.014935e+02,4.982829e+02,5.038899e+02,-4.230470e+00,4.958722e+02,-2.267595e+00,4.935462e+02,4.949204e+02,2.504404e+00,5.078024e+02,5.042975e+02,-2.176839e+00,4.974567e+02,4.980826e+02,4.958461e+02,4.878303e+02,5.015236e+02,
