6.503735e-01,-1.380109e-02,4.963156e+02,-2.184746e-01,4.966207e+02,4.946386e+02,-2.782281e+00,5.022733e+02,4.964058e+02,4.957924e+02,4.998244e+02,
4.272005e-02,5.015802e+02,5.017096e+02,8.313643e-01,5.025313e+02,4.990247e+02,-1.637196e+00,4.975208e+02,-1.022872e+00,5.057194e+02,8.393484e-01,
-1.269544e+00,4.957896e+02,-1.345990e+00,4.979162e+02,1.020532e+00,-1.426731e+00,-2.262687e+00,-3.888858e-01,8.326576e-01,5.007042e+02,4.974642e+02,
-1.886415e+00,4.988410e+02,2.761601e-01,1.659864e-01,3.320831e+00,4.985148e+02,3.440660e+00,4.082160e-01,5.432119e-01,5.048491e+02,-9.721064e-01,
-6.068819e-01,1.557564e+00,5.036448e+02,4.988216e+02,1.036078e+00,5.028355e+02,6.231851e-01,5.005721e+02,4.946129e+02,1.198377e+00,-2.132357e+00,
3.302205e-02,5.024771e+02,9.264194e-01,4.913064e+02,5.016552e+02,5.046878e+02,1.279552e+00,5.009261e+02,-2.554862e-01,4.959099e+02,6.546260e-01,
-6.235909e-01,4.977133e+02,-2.457842e+00,4.976505e+02,1.961496e+00,4.996829e+02,4.943821e+02,1.061744e+00,-2.709592e+00,5.033286e+02,-8.157766e-01,
7.036363e-01,5.019911e+02,4.962203e+02,1.980639e+00,5.035220e+02,5.031678e+02,5.029590e+02,5.025778e+02,1.708730e+00,3.239458e+00,5.028407e+02,
1.303561e+00,4.947033e+02,3.057598e+00,5.024608e+02,5.005915e+02,4.969990e+02,5.011245e+02,-2.315339e+00,4.980390e+02,5.024818e+02,4.888245e+02,
1.723017e-02,5.000781e+02,-3.153683e+00,-1.233719e+00,5.065032e+02,-1.902708e-01,4.983352e+02,-7.756398e-02,4.919056e+02,4.947768e+02,5.003635e+02,
1.322908e+00,4.975127e+02,5.009723e+02,4.994439e+02,9.108889e-01,4.998595e+02,-2.342625e+00,5.035481e+02,4.988409e+02,4.959850e+02,5.062562e+02,
6.732920e-01,4.992137e+02,4.983656e+02,4.990728e+02,5.030930e+02,5.004660e+02,5.015979e+02,4.929522e+02,2.930064e+00,-1.421596e+00,3.796180e-01,
6.584036e-01,-3.747993e+00,4.979604e+02,5.061662e+02,-2.488804e+00,5.006657e+02,4.944648e+02,5.030328e+02,-3.454861e+00,4.978226e+02,4.946697e+02,
4.186119e-02,-1.753889e+00,5.048325e+02,4.958214e+02,-3.802590e-01,9.768039e-01,4.966432e+02,5.046708e+02,5.019652e+02,5.026123e+02,1.041865e+00,
-6.207383e-01,2.515710e+00,-2.195949e+00,4.957179e+02,1.808944e-01,4.951466e+02,3.896387e-01,1.182584e+00,5.035287e+02,4.947515e+02,5.007946e+02,
-6.059689e-01,-1.337009e+00,5.034971e+02,-1.067347e+00,-8.301862e-01,4.927083e+02,-2.463647e-01,5.060199e+02,5.038866e+02,4.988921e+02,1.955589e+00,
-1.242887e+00,5.024695e+02,3.028874e+00,5.028577e+02,4.994253e+02,4.541094e-01,-1.332539e+00,5.025627e+02,-2.756122e+00,1.963144e+00,3.263099e-01,
1.323060e+00,5.023713e+02,5.020371e+02,5.034736e+02,4.993417e+02,1.447943e+00,4.951960e+02,5.049527e+02,4.909231e+02,-2.283008e-01,5.015897e+02,
6.928798e-01,2.373106e+00,5.002210e+02,5.004951e+02,5.029771e+02,5.048605e+02,5.017413e+02,3.337472e+00,-2.770467e+00,4.999829e+02,4.986385e+02,
-1.887441e+00,-2.067973e+00,1.016957e+00,1.783075e+00,5.019830e+02,-8.834422e-01,5.045042e+02,-2.144317e+00,-8.047313e-01,5.025780e+02,2.626605e+00,
1.317173e+00,4.989545e+02,-3.062566e+00,4.994694e+02,5.021547e+02,4.989800e+02,4.962525e+02,5.041689e+02,5.029687e+02,-8.448383e-01,4.974937e+02,
6.825667e-01,2.514656e+00,4.981223e+02,4.971107e+02,5.027787e+02,5.038587e+02,5.006684e+02,1.242236e-01,4.967924e+02,4.990619e+02,2.817916e+00,
1.852835e-02,4.964438e+02,6.945081e-02,5.024586e+02,4.953832e+02,4.985671e+02,5.045349e+02,5.634570e-02,-4.330386e-01,1.564310e+00,4.896703e+02,
1.339811e+00,4.985535e+02,4.250878e+00,5.047402e+02,1.495639e+00,5.021384e+02,5.119742e+02,5.007689e+02,4.948235e+02,4.993317e+02,4.960335e+02,
2.684813e-02,-8.429805e-01,4.965785e+02,4.964464e+02,4.993590e+02,2.980972e+00,4.991172e+02,1.408777e-01,4.997880e+02,5.000626e+02,1.143658e+00,
-1.885802e+00,5.017534e+02,-1.072001e+00,2.271027e+00,4.992249e-02,4.986320e+02,1.127460e+00,3.041757e+00,-1.494185e+00,-5.360758e-02,5.056077e+02,
1.306788e+00,-4.924710e-01,4.994320e+02,4.995882e+02,4.979044e+02,4.941268e+02,5.008364e+02,4.985671e+02,4.979484e+02,-9.491773e-01,5.015100e+02,
-6.148017e-01,1.590960e+00,1.462897e+00,4.990292e+02,-3.064546e-01,4.256032e-01,4.969915e+02,5.026896e+02,4.962801e+02,1.647762e-02,4.984413e+02,
-6.020591e-01,5.069677e+02,4.938490e+02,4.967863e+02,1.378529e+00,2.881503e+00,1.578872e+00,4.525633e-01,4.974216e+02,-2.901709e-01,5.054880e+02,
-6.121338e-01,5.021191e+02,-8.169932e-01,-7.581525e-01,-2.557566e+00,8.882087e-01,4.959526e+02,5.034816e+02,5.031804e+02,4.976556e+02,-4.524619e-01,
-6.078122e-01,4.987786e+02,5.026128e+02,4.990382e+02,1.047922e+00,-1.507268e+00,5.025768e+02,5.894598e-01,4.977284e+02,-2.400963e+00,3.583615e+00,
1.303510e+00,5.015694e+02,4.990207e+02,4.973955e+02,4.972011e+02,4.985407e+02,4.933189e+02,5.002242e+02,1.167645e+00,5.057961e-01,4.969830e+02,
3.652094e-02,5.039981e+02,4.980481e+02,-2.258587e-02,5.038847e+02,4.989344e+02,3.408684e-01,-2.420107e+00,4.971652e+02,7.864890e-01,5.015687e+02,
6.717861e-01,5.066164e+02,4.938722e+02,4.994148e+02,4.997741e+02,5.361761e-02,4.976200e+02,4.998621e+02,1.056965e+00,7.716711e-01,4.964383e+02,
1.300065e+00,5.005284e+02,5.009459e+02,2.945924e-01,-1.224787e+00,4.963292e+02,4.983147e+02,5.009866e+02,4.934686e+02,4.984536e+02,4.951562e+02,
-5.915970e-01,5.037004e+02,5.059376e+02,4.956840e+02,4.995755e+02,8.305194e-01,6.852840e-01,5.065696e+02,2.430898e-01,2.917474e+00,-1.507123e+00,
-6.121593e-01,-1.037439e+00,1.566087e+00,5.018782e+02,-1.634341e+00,-1.410387e+00,4.972099e+02,4.996750e+02,5.030907e+02,5.000614e+02,-7.266400e-01,
1.331354e+00,5.895877e-02,5.002036e+02,5.009576e+02,4.995218e+02,5.005605e+02,5.008872e+02,4.972037e+02,4.666967e-01,5.016333e+02,5.060511e+02,
2.794325e-02,4.991631e+02,5.012667e+02,5.009187e+02,4.958483e+02,3.895024e+00,4.967126e+02,7.771714e-01,-8.385300e-01,-1.528404e+00,4.994097e+02,
1.330890e+00,4.958993e+02,5.041618e+02,-2.240335e+00,5.073873e+02,5.040892e+02,-1.283145e+00,5.037252e+02,4.985399e+02,4.988553e+02,4.980495e+02,
2.035706e-02,-9.835760e-01,5.043761e+02,5.031889e+02,-3.089574e-01,-3.571366e+00,4.953556e+02,4.989639e+02,-3.554138e-01,4.964648e+02,4.966048e+02,
-1.259833e+00,4.930811e+02,3.870299e-02,5.014622e+02,5.013557e+02,2.277513e+00,-4.743852e-01,4.998583e+02,1.743135e+00,-1.665771e+00,-1.833846e+00,
-5.819512e-01,5.093686e+02,5.025524e+02,-5.984378e-01,4.996635e+02,4.991079e+02,6.141251e-01,3.857230e+00,1.653484e-01,4.410816e+00,5.029835e+02,
6.939756e-01,5.042001e+02,5.001543e+02,3.705755e-01,5.016911e+02,4.980902e+02,4.976649e+02,3.510894e+00,3.519647e+00,5.045828e+02,4.989229e+02,
4.313705e-02,5.007449e+02,9.037922e-01,5.005047e+02,5.015328e+02,-7.050602e-01,1.328581e+00,4.956024e+02,5.058118e+02,2.281731e+00,4.994148e+02,
-6.046056e-01,4.927538e+02,5.030909e+02,1.436262e+00,9.857048e-01,2.202339e+00,1.025269e-01,4.984449e+02,5.006073e+02,5.045027e+02,4.106752e-01,
2.461007e-02,-3.606868e+00,-1.108634e+00,5.011441e+02,1.068164e+00,4.958327e+02,4.968252e+02,5.045598e+02,5.044296e+02,-4.088132e+00,4.979808e+02,
6.855463e-01,5.026234e+02,4.953147e+02,-1.338066e+00,5.028895e+02,4.980546e+02,5.014513e+02,1.631001e+00,-2.991542e+00,5.039969e+02,5.045314e+02,
4.645964e-02,5.012572e+02,3.928728e+00,1.891504e-01,-1.000339e+00,5.007817e+02,6.706837e-01,4.983372e+02,5.031964e+02,5.005171e+02,5.021223e+02,
5.203000e-02,-6.135218e-01,5.045080e+02,2.079647e+00,5.046916e+02,4.951619e+02,3.650867e+00,5.024089e+02,-2.046745e+00,5.057342e+02,4.987497e+02,
4.117155e-02,5.022831e+02,5.009720e+02,5.015788e+02,1.743933e+00,5.005658e+02,1.248450e+00,5.018990e+02,4.920785e+02,5.179371e+00,-1.654649e+00,
-1.240309e+00,-2.315390e+00,-3.519052e-01,1.276609e+00,3.501560e+00,5.044464e+02,-5.110758e+00,5.001892e+02,1.959347e+00,5.043173e+02,5.030880e+02,
3.327242e-02,4.997446e+02,5.025581e+02,4.992446e+02,5.030163e+02,-2.048969e+00,4.976908e+02,5.004200e+02,1.917403e+00,-2.342745e+00,-4.382805e-01,
-6.056110e-01,-2.371642e-01,4.944227e+02,4.988873e+02,5.028076e+02,-9.909743e-01,1.033528e-01,5.024805e+02,2.087067e+00,-9.814733e-01,5.051775e+02,
-1.250802e+00,1.522073e+00,5.013071e+02,4.983693e+02,3.366920e+00,-3.278114e+00,4.985243e+02,-9.987958e-02,4.979692e+02,4.749187e+00,4.242167e-01,
3.565668e-02,5.015827e+02,-2.033899e+00,2.546178e+00,6.582817e-01,4.971830e+02,5.006219e+02,-7.155459e-01,4.992421e+02,4.967919e+02,5.057364e+02,
1.318276e-02,4.922697e+02,4.993415e+02,3.266903e+00,4.986059e+02,1.658918e-01,4.983797e+02,-2.381678e+00,4.984456e+02,4.958479e+02,2.235538e-01,
6.688459e-01,5.016985e+02,4.976271e+02,-3.797690e-01,5.031904e+02,4.975546e+02,-7.355798e-01,-2.148788e+00,4.978088e+02,4.980248e+02,5.005575e+02,
6.735668e-01,3.240440e-01,4.986488e+02,5.026332e+02,-3.505751e+00,5.006565e+02,5.002437e+02,-9.546510e-01,4.959974e+02,5.005508e+02,5.022687e+02,
-5.984988e-01,1.163102e+00,5.030127e+02,3.412933e-01,5.006697e+02,-9.233639e-01,-5.048040e-01,5.079678e+02,4.995302e+02,4.990828e+02,-1.061258e+00,
4.042780e-02,4.935331e+02,-2.905641e+00,-1.452145e-01,4.972602e+02,1.594668e+00,5.061597e+02,5.044430e+02,1.908453e+00,5.028371e+02,5.006317e+02,
3.910476e-02,5.019507e+02,-5.597832e-02,-1.169794e+00,4.985992e+02,2.967706e+00,-2.447601e+00,5.007773e+02,5.025249e+02,4.996847e+02,5.014587e+02,
3.133854e-02,4.954369e+02,4.895424e-01,4.991397e+02,8.004417e-01,4.943927e+02,4.999273e+02,2.213848e-02,5.044575e+02,5.064189e+02,-2.824677e+00,
2.599249e+00,5.003274e+02,4.959557e+02,5.048760e+02,4.982158e+02,5.021351e+02,4.978444e+02,4.971927e+02,4.965246e+02,5.001125e+02,4.987069e+02,
-6.101170e-01,-2.687776e-01,5.019725e+02,5.043154e+02,-7.184247e-01,5.032187e+02,4.916136e+02,-5.280076e-01,5.044465e+02,-2.890837e+00,-9.025542e-01,
6.827804e-01,5.040482e+02,2.555265e+00,4.969386e+02,3.810563e+00,4.962252e+02,5.017593e+02,4.964164e+02,5.001982e+02,5.044394e+02,-2.375310e+00,
4.163153e-02,5.012510e+02,5.002701e+02,-1.090625e-03,9.178354e-01,-1.335595e+00,4.951980e+02,4.984569e+02,5.061012e+02,5.051626e+02,2.305567e-01,
3.892373e-02,8.780341e-01,5.010825e+02,1.605062e+00,4.975722e+02,4.988129e+02,3.201509e-01,5.077960e+02,4.965825e+02,1.984389e+00,4.975155e+02,
-6.194077e-01,4.957986e+02,1.112360e+00,4.926964e+02,4.972558e+02,1.916869e+00,1.135504e+00,1.465429e+00,5.004602e+02,5.003705e+02,8.334401e-01,
-1.897293e+00,2.076893e+00,1.686617e+00,5.008352e+02,-2.990372e-01,7.565617e-01,4.956052e+02,-1.494696e+00,-5.737453e-01,1.984518e-01,5.021512e+02,
3.610365e-02,4.989635e+02,5.089943e+02,5.990355e-01,5.027186e+02,4.996401e+02,7.278050e-01,-4.077622e+00,5.005252e+02,-2.294472e+00,4.961634e+02,
-5.984549e-01,4.568886e-01,5.003728e+02,5.017364e+02,5.017539e+02,5.008342e+02,4.998027e+02,-2.281973e+00,4.661645e+00,2.631447e+00,-6.558377e-01,
-2.537335e+00,5.004770e+02,2.607559e-01,-2.939608e-01,-2.392571e-01,3.095412e+00,3.721694e+00,-2.317670e+00,4.991502e+02,8.931658e-01,-7.101792e-01,
1.849893e-02,4.979153e+02,7.784595e-01,4.970980e+02,5.018358e+02,4.969925e+02,-2.026317e+00,6.849259e-01,4.965358e+02,-9.384527e-01,4.994162e+02,
1.330571e+00,4.987775e+02,5.012882e+02,4.993634e+02,2.449813e-01,5.029827e+02,4.986763e+02,5.039007e+02,5.014983e+02,2.228614e+00,4.979755e+02,
6.673554e-01,4.990724e+02,4.947482e+02,-4.981377e+00,4.904869e+02,5.022948e+02,5.020779e+02,2.485909e+00,5.021663e+02,5.038920e+02,-2.027731e-01,
3.385960e-02,-9.617443e-01,4.932043e+02,5.015150e+02,1.748898e+00,5.049297e+02,-2.428367e-01,5.000092e+02,5.024627e+02,1.269323e+00,4.962832e+02,
3.643478e-02,1.026754e+00,4.970120e+02,4.997905e+02,5.013342e+02,5.016527e+02,5.027857e+02,2.805937e-02,-3.919951e-02,-3.091014e+00,5.017173e+02,
2.446674e-02,4.985291e+02,4.982526e+02,5.014988e+02,5.011053e+02,-8.429148e-01,4.939419e+02,-2.772401e+00,-5.877689e-01,5.022322e+02,1.568579e+00,
1.314490e+00,-2.367163e+00,5.005562e+02,5.037901e+02,4.945157e+02,-3.339720e-01,5.016958e+02,5.028511e+02,4.956156e+02,5.029828e+02,4.951460e+02,
1.301648e+00,-1.638004e+00,5.006095e+02,5.036941e+02,4.985026e+02,5.049647e+02,4.931408e+02,4.967952e+02,-6.859562e-01,4.928151e+02,4.962837e+02,
6.876822e-01,4.997220e+02,1.300578e+00,9.704897e-01,5.032563e+02,4.991143e+02,5.019311e+02,-2.980357e+00,5.017709e+02,4.999181e+02,5.028179e+02,
-5.994387e-01,5.035071e+02,-2.892419e+00,9.517887e-01,-1.689290e+00,5.012368e+02,5.056500e+02,5.038881e+02,-1.332411e+00,2.303903e-01,4.989984e+02,
-6.199445e-01,-1.423741e+00,5.018403e+02,-5.225360e+00,5.006919e+02,5.004385e+02,-2.369803e+00,-8.484364e-01,5.200273e-01,4.956014e+02,5.034036e+02,
6.771850e-01,5.062845e+02,4.976806e+02,5.005298e+02,-6.262156e-01,8.587083e-01,5.038115e+02,4.923078e+02,4.973445e+02,-2.703356e+00,5.041840e+02,
6.869712e-01,4.991573e+02,5.751304e-01,4.985333e+02,4.964117e+02,5.121620e+02,-7.406353e-01,5.036746e+02,5.015470e+02,4.958215e+02,1.274220e-01,
4.563518e-02,5.032535e+02,4.987919e+02,5.011371e+02,5.032092e+02,4.982472e+02,5.020134e+02,5.092962e-01,2.825685e+00,2.422270e+00,-3.049577e+00,
2.939244e-02,-5.689656e-01,4.989236e+02,-2.415544e+00,5.018183e+02,4.981804e+02,-2.305910e+00,5.047480e+02,5.013341e+02,2.475619e+00,4.945600e+02,
2.687048e-02,4.938323e+02,4.949140e+02,4.994596e+02,5.146505e-01,5.040548e+02,5.002974e+02,4.975290e+02,2.392668e+00,5.854397e-01,1.211681e+00,
-6.189950e-01,5.034048e+02,-1.557674e+00,1.794159e+00,4.917390e+02,4.940686e+02,4.983513e+02,1.541639e-01,-3.799646e-01,2.231019e+00,5.035602e+02,
6.711546e-01,4.905719e+02,5.030083e+02,1.176303e+00,5.054095e-01,5.049906e+02,5.034982e+02,4.972468e+02,4.983434e+02,4.943032e+02,1.345875e+00,
-6.229893e-01,-7.482406e-01,2.258248e+00,4.999944e+02,4.958727e+02,4.974170e+02,1.590124e+00,1.907225e+00,4.923380e+02,4.990114e+02,6.235927e-01,
-6.149718e-01,-2.389957e+00,4.967738e+02,4.992488e+02,2.548492e+00,2.750473e-01,4.965974e+02,5.026338e+02,-1.837768e+00,5.052516e+02,-2.612034e+00,
1.260737e-02,-3.619724e+00,-3.479638e-01,5.021292e+02,4.969607e+02,4.981525e+02,-2.718634e+00,3.491814e-01,5.000081e+02,4.982821e+02,4.945227e+02,
1.302878e+00,4.999345e+02,4.996334e+02,4.968027e+02,4.947630e+02,1.350669e+00,4.980651e+02,4.978725e+02,-3.389304e+00,5.015724e+02,4.988315e+02,
-6.167339e-01,1.692700e+00,4.952879e+02,1.665765e+00,4.964572e+02,4.965343e+02,9.972100e-01,5.040451e+02,8.913692e-01,4.954313e+02,2.118224e+00,
-6.143103e-01,4.950230e+02,4.962693e+02,5.049238e+02,-3.083410e+00,-1.733569e+00,4.993921e+02,-3.192274e+00,4.337390e+00,5.047237e+02,3.426028e-01,
3.634644e-02,4.995522e+02,-6.236301e-01,5.027324e+02,-8.496390e-01,1.564587e+00,4.960280e+02,5.019905e+02,-1.813445e+00,5.005578e+02,5.030096e+02,
-6.199056e-01,5.052643e+02,-2.152994e+00,1.606169e+00,4.992788e+02,-3.470720e+00,5.007304e+02,-1.839979e+00,5.007623e+02,-2.517751e+00,4.949981e+02,
-5.955718e-01,5.010624e+02,5.028526e+02,5.006870e+02,2.337259e+00,5.917633e-02,5.007392e+02,-5.692301e-01,3.405440e-01,5.045324e+02,-4.909132e-01,
1.337023e+00,-2.100273e+00,5.063577e+02,2.403242e+00,5.012288e+02,5.034678e+02,4.977405e+02,5.036523e+02,4.992316e+02,5.030555e+02,4.969083e+02,
-6.128801e-01,2.554986e+00,-1.467821e+00,5.017153e+02,4.957717e+02,1.338424e+00,4.975519e+02,4.968897e+02,4.799748e+00,-1.524432e+00,5.004835e+02,
1.968990e+00,3.883868e-01,5.025176e+02,4.997319e+02,5.024032e+02,5.054693e+02,4.946989e+02,4.989563e+02,4.996171e+02,4.981674e+02,5.006313e+02,
1.325882e+00,4.971911e+02,5.030634e+02,1.303681e+00,4.981358e+02,5.007096e+02,4.997316e+02,5.037268e+02,-9.520421e-01,5.018783e+02,4.985076e+02,
-1.262759e+00,-1.218077e+00,4.984469e+02,5.008972e+02,2.614768e+00,-7.580011e-01,4.979865e+02,9.168355e-01,-2.295542e+00,4.995569e+02,-2.576816e+00,
6.707254e-01,4.952827e+02,5.024829e+02,5.025384e+02,-2.484786e+00,-2.193491e+00,4.998028e+02,2.073444e+00,5.002005e+02,5.013291e+02,4.956253e+02,
1.976100e+00,2.543611e+00,4.990789e+02,5.038480e+02,5.101792e+02,4.963659e+02,5.023141e+02,4.910368e+02,5.013820e+02,5.040919e+02,4.972610e+02,
6.756798e-01,-3.059567e-01,5.036896e+02,4.996596e+02,4.972668e+02,4.939071e+02,5.050132e+02,8.902861e-01,4.968402e+02,5.021890e+02,-6.467749e-01,
-1.907318e+00,-1.844099e+00,-1.163946e-01,4.962366e+02,-1.003160e+00,-8.190749e-01,5.019901e+02,-1.289099e+00,9.561306e-01,5.002594e+02,-1.210912e+00,
4.633942e-02,4.990758e+02,5.025588e+02,2.576792e+00,5.041612e+02,4.339313e+00,-1.304697e+00,3.185906e-01,4.984322e+02,4.994501e+02,5.002984e+02,
1.322603e+00,4.978924e+02,4.984037e+02,4.983048e+02,5.053200e+02,5.029912e+02,4.955795e+02,4.956577e+02,2.580787e+00,-1.450881e+00,5.054709e+02,
2.074715e-02,2.094716e+00,4.963462e+02,5.031759e+02,-3.493416e+00,5.010622e+02,1.766768e+00,4.967172e+02,4.989179e+02,4.972548e+02,-3.804550e+00,
1.991687e+00,-7.810741e-01,4.949870e+02,5.022000e+02,5.058344e+02,5.078312e+02,4.964152e+02,5.041206e+02,5.075184e+02,5.003252e+02,5.017515e+02,
-1.283207e+00,-4.599628e-01,-1.975213e+00,-3.717210e+00,2.262453e+00,4.962486e+02,-1.906672e-01,-8.635001e-01,4.912640e+02,4.980527e+02,4.970745e+02,
6.776167e-01,-1.354874e+00,-5.345049e-01,5.016560e+02,5.021014e+02,1.692960e+00,5.025157e+02,4.967281e+02,5.021258e+02,4.981099e+02,4.969663e+02,
6.608055e-01,-1.976749e-01,4.984633e+02,6.823635e-01,4.928289e+02,4.988554e+02,4.997126e+02,-5.652163e-01,5.039677e+02,4.943369e+02,4.988709e+02,
-5.921781e-01,1.999119e+00,5.036298e+02,1.962925e-01,1.021669e+00,5.004085e+02,4.994098e+02,2.381694e+00,-3.007685e+00,5.036475e+02,5.044985e+02,
-6.269489e-01,3.476062e+00,-3.390237e+00,-3.849310e+00,-2.557019e+00,4.995254e+02,4.980660e+02,4.938396e+02,3.241389e-01,5.024235e+02,4.993323e+02,
6.888583e-01,1.286802e+00,5.007539e+02,1.001649e+00,4.998425e+02,-5.164880e-02,5.035801e+02,5.022966e+02,4.998684e+02,4.993182e+02,5.008381e+02,
-6.336352e-01,4.949081e+02,1.852152e+00,5.034734e-01,-3.696035e+00,4.956415e+02,4.996717e+02,4.994003e+02,-8.397983e-01,-9.386216e-01,4.954967e+02,
-6.031408e-01,5.023221e+02,4.975730e+02,3.302571e+00,-2.267292e+00,-5.336025e-01,5.018794e+02,4.981021e+02,2.660709e+00,-7.330677e-01,5.033683e+02,
6.631908e-01,-1.730768e-01,5.000277e+02,8.457768e-01,4.978612e+02,5.036445e-01,4.944859e+02,4.991432e+02,4.989245e+02,4.942967e+02,5.028915e+02,
3.387178e-02,4.964285e+02,4.975294e+02,1.321319e+00,-8.250403e-01,5.006170e+02,5.073877e+02,2.264051e+00,4.989844e+02,4.981071e+02,-1.587218e+00,
-1.893892e+00,5.005320e+02,-2.178288e+00,-3.840188e+00,2.202054e+00,2.295809e+00,-3.626846e+00,5.035967e+02,1.091163e+00,-2.930261e-01,5.038032e+02,
1.971387e+00,4.953931e+02,5.015736e+02,4.979980e+02,4.957364e+02,4.990153e+02,1.915739e+00,5.002572e+02,5.024850e+02,5.072786e+02,5.027891e+02,
-1.254220e+00,-2.510991e+00,5.073734e+02,2.573069e+00,-4.139241e+00,-1.892819e+00,5.016441e+02,5.001905e+02,2.733551e+00,-1.759547e+00,4.959884e+02,
-6.250875e-01,4.990644e+02,-1.023447e+00,-7.774430e-01,5.010985e+02,4.997775e+02,4.970947e+02,-2.968513e-02,-1.578139e+00,-1.787091e+00,4.967963e+02,
1.847056e-02,4.939940e+02,-1.006021e+00,4.961611e+02,5.071331e+02,4.952136e+02,-2.019707e-02,5.005290e+02,1.528817e+00,4.974741e+02,-2.737264e+00,
-6.174208e-01,-2.228564e+00,-1.314242e+00,4.972515e+02,1.988125e+00,-1.121106e+00,5.036520e+02,5.028144e+02,-2.202479e+00,4.997108e+02,4.960373e+02,
4.458144e-02,5.054591e+02,-3.007086e+00,4.996714e+02,4.993065e+02,5.060985e+02,3.899706e-01,5.019627e+02,-5.217947e-01,4.985144e+02,6.682175e-01,
-6.142803e-01,4.997906e+02,5.710380e-01,5.000437e+02,5.058440e+02,-1.326966e+00,4.958003e+02,-1.676870e+00,4.988561e+02,-2.456755e+00,1.580746e+00,
-1.888990e+00,1.675504e+00,1.374542e+00,5.080093e+02,5.026299e+02,3.065734e+00,4.958951e+02,1.686291e-01,-3.299750e+00,-4.412771e-01,-1.689482e+00,
-1.890999e+00,1.227343e+00,5.069488e+02,4.378490e+00,4.934272e+02,1.911328e+00,4.973720e+02,-2.585495e+00,-1.138134e+00,2.428403e+00,1.858602e+00,
-1.242493e+00,5.047094e+02,2.631036e+00,4.983301e+02,1.905447e+00,-1.889916e-01,5.045289e+02,-1.524437e+00,5.024021e+02,-6.345455e-01,-2.854498e+00,
2.809663e-02,1.870266e+00,4.973680e+02,-4.113459e-01,4.965535e+02,4.976127e+02,5.042320e+02,2.011795e+00,-2.821869e+00,5.065767e+02,4.927519e+02,
6.671390e-01,4.956435e+02,4.991157e+02,-2.688213e+00,4.990989e+02,2.113484e+00,7.125584e-01,5.019509e+02,4.950674e+02,5.038257e+02,4.970324e+02,
6.806351e-01,-1.406893e+00,4.985270e+02,4.991501e+02,4.970581e+02,5.017754e+02,5.015835e+02,2.945562e+00,5.029545e+02,5.002558e+02,-4.929305e-01,
6.931811e-01,5.031421e+02,5.020470e+02,4.993791e+02,5.030708e+02,5.031728e+02,2.591810e-01,-4.641156e-01,4.952626e+02,5.080133e+02,-1.792286e+00,
-1.238981e+00,8.151219e-01,-1.700523e+00,2.898821e+00,5.003615e+02,5.025567e+02,3.712482e-01,5.036799e+02,5.019402e+02,7.383576e-02,1.034628e+00,
3.687503e-02,4.970426e+02,6.240118e-01,1.760248e+00,5.015515e+02,5.012048e+02,5.022921e+02,4.991406e+02,5.010638e+02,-1.536565e+00,-5.843119e-01,
4.083097e-02,-9.398513e-01,5.001932e+02,5.016834e+02,-1.052632e-01,-1.565466e+00,1.940800e+00,5.032032e+02,5.030813e+02,4.969764e+02,5.011624e+02,
3.416017e-02,5.009156e+02,8.820313e-01,4.984164e+02,-7.778200e-01,-2.857428e+00,5.029594e+02,5.011012e+02,-1.909023e-01,4.989297e+02,5.010728e+02,
6.930015e-01,5.006718e+02,5.024775e+02,5.006515e+02,-3.481540e+00,-1.389003e+00,5.007717e+02,5.027520e+02,5.026699e+02,5.046038e+02,2.223458e+00,
-6.137573e-01,1.928253e+00,2.027589e+00,4.977436e+02,4.999032e+02,3.579725e+00,8.461867e-01,5.022074e+02,-5.109591e+00,4.982200e+02,4.960855e+02,
-1.284247e+00,4.886011e+02,4.986970e+02,-3.355647e+00,2.100056e-02,1.282145e+00,-3.137332e+00,-4.223570e-01,4.977238e+02,4.968687e+02,6.098453e-01,
-2.541520e+00,1.289552e-01,1.657133e+00,-3.310695e-01,5.026476e+02,1.276215e-01,-2.695873e+00,4.920017e+02,5.176333e-01,3.164916e+00,3.570132e+00,
-2.544421e+00,4.958501e+02,5.022989e+02,-4.188034e-01,1.275556e+00,1.614665e+00,7.118803e-03,-1.518461e+00,-1.954260e+00,2.487940e+00,-1.106780e+00,
-1.251151e+00,4.886165e+02,5.089658e+02,-3.131907e-01,4.987757e+02,-1.450961e-01,-2.407432e-01,-8.789037e-01,5.063034e+02,9.314536e-01,5.683413e-01,
1.328405e+00,4.962513e+02,5.014249e+02,4.978434e+02,4.948093e+02,5.067253e+02,4.966158e+02,-8.623634e-01,5.052713e+02,5.021583e+02,5.017579e+00,
-6.209678e-01,3.657244e+00,-9.066920e-01,4.995152e+02,-1.793613e+00,4.991316e+02,-2.253147e-01,5.003805e+02,-7.785526e-01,4.927633e+02,5.000903e+02,
1.956464e+00,4.991327e+02,4.993893e+02,4.960032e+02,1.598368e-01,4.992810e+02,4.974719e+02,5.001364e+02,5.016453e+02,4.996675e+02,4.999696e+02,
-6.271538e-01,4.997375e+02,4.973965e+02,-4.834043e-01,4.914960e+02,-3.632287e+00,5.004653e+02,6.966896e-01,5.415531e-02,5.005180e+02,7.829552e-01,
2.606051e-02,3.488933e+00,5.022418e+02,1.178034e+00,4.983264e+02,-1.453286e-01,5.020728e+02,4.815769e-01,4.976573e+02,4.923386e+02,4.965225e+02,
