-1.059286e-01,-9.810604e-01,3.517862e+00,-8.996979e-01,-6.495663e-01,9.284795e+00,1.122945e+01,-2.353974e+00,-1.695416e-01,1.105742e+00,1.965001e+00,-1.633244e+00,1.784325e+01,9.365928e+00,7.096491e+00,9.682604e+00,1.309686e+01,6.700099e+00,7.997414e+00,4.057661e+00,1.189153e+01,-2.024139e+00,-3.059556e-01,-1.255584e-03,7.829554e+00,7.198397e+00,2.871542e+00,-2.011600e+00,1.027799e+01,9.845622e+00,1.089231e+01,2.229166e+00,1.111858e+01,1.019308e+01,1.046478e+01,9.703289e+00,8.891079e-01,8.947639e+00,9.785384e+00,1.624905e+01,1.430518e+01,7.032556e+00,1.028466e+01,-1.274951e+00,1.585193e-01,9.217591e+00,6.086442e+00,1.676873e+01,-3.554602e-01,-1.657386e-02,1.064498e-01,
-1.307936e+00,1.031232e+01,1.097538e+01,-4.367208e+00,9.941313e-01,-1.316732e+00,1.012310e+01,-4.275667e-01,-2.146149e-01,-3.322014e+00,1.318649e+01,9.207458e+00,8.144563e-01,-1.085313e+00,1.650528e+01,1.456695e+01,9.090036e+00,5.239863e+00,-1.883612e+00,-4.303575e+00,9.348971e-01,9.804457e+00,7.135602e+00,1.417416e+01,-2.071879e+00,2.304014e+00,-2.570337e+00,6.659506e-01,9.787243e-01,1.568288e+01,1.144824e+01,3.061475e+00,3.010820e+00,3.812967e+00,1.280183e+01,4.616019e+00,-9.350428e-01,1.514160e+00,3.618425e+00,1.019040e+01,9.218388e+00,-1.337566e+00,1.171061e+01,3.135682e+00,1.067187e+01,9.770279e-03,5.011164e-01,4.485013e-01,3.686724e+00,1.146833e+01,1.174164e+01,
-8.090902e-01,-5.335760e-01,6.680289e+00,-4.914471e-01,-3.200825e+00,-3.135715e+00,1.204435e+01,-1.122097e+00,3.320865e-01,1.258042e+00,9.758099e+00,1.734341e+01,1.025735e+01,-1.758531e+00,1.231893e+01,1.464455e+01,6.005127e+00,1.099375e+01,-9.766468e-01,7.533303e+00,1.458358e+01,1.375848e+01,-1.465866e+00,1.377663e+01,9.374126e+00,1.761945e+01,1.621359e+00,1.737088e+01,8.534356e+00,5.269885e+00,-1.218571e+00,5.171481e+00,9.431796e-02,1.079970e+01,1.283493e+01,6.744458e-01,6.833400e-01,5.954239e+00,1.338440e+01,-2.489601e-01,2.748480e+00,-4.640674e-01,-2.035583e+00,2.264782e+00,-1.241185e+00,1.403770e+01,2.405303e+00,-1.315406e+00,7.306858e-01,-8.340078e-01,3.079339e+00,
-5.922462e-01,1.152268e+01,3.342398e+00,1.248455e+01,6.669442e-01,8.507054e+00,1.258798e+01,1.048804e+01,-1.795918e+00,-3.375783e+00,8.408104e+00,1.262328e+01,1.776597e+00,1.388950e+01,-3.479674e+00,9.188982e+00,2.175281e+00,2.345653e+00,9.996607e+00,6.806081e+00,2.119261e+00,9.901865e+00,1.076640e+01,1.413629e+01,4.292718e+00,4.093060e+00,1.062583e+00,-2.151880e+00,1.600742e+01,-2.557696e+00,1.362781e+01,8.714160e+00,1.062055e+01,1.102637e+00,2.263946e+00,-2.147528e+00,5.534741e-01,-3.499174e+00,5.299682e+00,2.076360e+00,1.802957e+00,3.422693e+00,1.136367e+00,1.753975e+00,9.276808e+00,-3.127082e-01,1.663268e+01,1.468653e+01,2.261932e+00,-1.540440e-02,9.667686e+00,
-1.149913e+00,7.919645e+00,2.297209e+00,-1.679592e+00,7.720084e+00,1.360753e+01,1.620123e+01,1.250381e+00,-1.387945e+00,9.808032e+00,-6.840647e-01,-1.842119e+00,5.190673e+00,8.035050e+00,1.240629e+01,9.660855e+00,2.774034e-02,8.571533e+00,-3.116862e-01,5.546091e+00,-2.491288e-01,4.057400e+00,1.034299e+01,1.021434e+01,7.358666e+00,-1.526444e+00,2.223800e-01,1.327964e+01,7.769083e+00,8.117550e+00,1.967734e+00,2.463641e+00,-5.470278e+00,-2.233141e+00,1.253568e+01,1.258213e-01,6.535994e+00,8.380151e-02,1.129315e+01,6.287167e+00,1.802792e+00,-3.543242e-01,7.096165e+00,-2.896474e+00,1.221231e+00,1.730381e+00,1.380601e+01,5.307448e+00,9.489614e+00,2.142759e+00,1.712217e+01,
1.744091e-01,1.285366e+01,1.450763e+01,1.201336e+01,8.694070e+00,9.082835e+00,9.321889e+00,1.117524e+01,5.916934e+00,2.323215e+00,4.392936e+00,-5.592136e-01,8.807289e-01,-2.873012e+00,1.263038e+01,-2.278728e-01,5.387752e+00,9.338660e+00,8.098429e+00,1.045359e+01,5.424604e-01,1.093929e+01,1.214095e+01,8.720008e+00,4.450226e+00,1.083245e+01,8.651930e+00,1.002675e+00,-4.263017e+00,4.349419e+00,1.893890e+01,8.854728e+00,1.517063e+00,1.419844e-02,-1.018780e+00,1.049309e+01,1.655713e+00,4.104260e+00,2.432039e+00,-8.748416e-01,2.483487e+00,1.143657e+01,1.061035e+01,-8.682708e-01,9.726509e-01,8.716756e+00,8.395051e+00,2.254984e+00,1.051229e+01,-9.091777e-03,1.466250e+01,
-1.745428e+00,-4.189222e-01,1.027487e+01,1.901756e+00,8.753004e+00,1.083618e+00,-6.663133e-01,-2.081628e+00,7.642241e+00,-2.624184e+00,1.334703e+01,1.133232e+01,-5.883738e-01,1.110644e+01,3.744725e+00,1.247459e+00,-1.091224e+00,-1.632777e+00,-8.309969e-01,1.347790e+01,-4.260775e+00,-2.538226e+00,6.935642e+00,3.577442e+00,7.321302e+00,-5.179049e+00,8.247349e+00,1.469455e+01,1.455280e+01,7.046701e+00,-3.491814e-01,1.030735e+00,-1.509767e+00,5.504088e+00,9.504517e+00,1.000807e+01,1.600659e+00,1.004985e+01,7.608795e+00,-1.769763e+00,-9.843381e-01,8.422027e-01,2.416340e+00,9.628056e+00,5.946726e+00,6.289615e+00,6.139723e+00,1.763996e+00,1.103113e+01,1.180661e+01,6.729310e+00,
3.065257e+00,2.224604e-01,2.761872e-01,1.765208e+01,8.477974e+00,7.259860e+00,9.303483e+00,9.808489e+00,8.618454e+00,4.189275e+00,1.062713e+01,9.325283e+00,1.873823e+00,1.717837e+01,1.625152e+01,4.502866e+00,5.757563e+00,1.733699e+00,1.076273e+01,6.548906e+00,1.213512e+01,1.055695e+01,1.403248e+01,1.003396e+01,1.324786e+01,1.158003e+01,-2.001127e+00,7.196096e+00,2.599424e+00,1.046765e+01,8.571225e+00,1.132037e+01,1.255901e+01,2.278847e+00,7.124736e+00,7.942663e+00,9.168525e+00,9.780698e+00,1.560044e+01,-1.660801e+00,-1.686320e+00,1.354049e+01,1.324570e+01,1.181758e+01,2.020952e+01,-4.579639e-01,1.183552e+01,-5.719139e-01,7.146216e+00,9.502169e+00,1.662762e+01,
4.580473e-01,1.285459e+01,6.165156e+00,7.240078e+00,7.424877e+00,1.123628e+01,-1.218773e+00,7.985998e+00,1.123193e+00,-1.489959e+00,5.420702e+00,1.203799e+01,1.053689e+01,3.378009e+00,1.454344e+01,-2.600862e-01,-1.469951e-01,5.646403e+00,-2.409769e+00,8.593131e+00,-2.507430e+00,-4.303633e-01,1.510735e+01,1.075618e+01,8.286512e-02,1.321387e+01,7.535464e+00,-1.143144e-01,-2.815778e-01,9.338766e+00,1.360887e+01,-2.517791e+00,-2.213487e-01,1.020934e+01,7.385142e+00,-7.879459e-01,8.528559e+00,9.027962e+00,8.947757e+00,1.327670e+01,1.375682e+01,-1.403719e+00,1.019768e+01,9.796641e+00,1.044043e+01,6.868098e+00,1.228283e+01,-8.894496e-01,2.814975e+00,1.292552e+01,1.203497e+01,
-1.328208e+00,1.165118e+00,1.188088e+00,6.194071e-01,-5.398159e-01,-1.328221e+00,1.201846e+01,7.167879e+00,1.145940e+01,1.003905e+01,1.037610e+01,-3.169116e-01,1.218725e+01,8.979362e+00,-2.090405e+00,-5.549730e+00,1.047844e-01,2.972860e+00,-3.326531e+00,2.489104e+00,-3.293684e+00,-1.308352e+00,-1.441832e+00,-1.018975e+00,2.219245e+00,4.643977e+00,5.723405e+00,1.121978e+01,9.478293e+00,-3.185618e+00,8.561375e+00,3.453368e-01,8.653256e+00,5.599538e+00,1.239753e+01,1.494694e+01,-1.520981e+00,1.812540e+01,1.154474e+01,-6.623133e-01,6.757265e+00,9.980839e+00,4.590642e+00,9.846626e+00,1.090247e+01,-1.405331e-01,1.202614e+01,7.403827e-01,-2.971875e+00,1.151409e+01,1.281147e+01,
-3.838109e-01,-3.365859e+00,1.282445e+00,8.908410e+00,1.173512e+01,-8.135287e-01,7.897953e+00,1.575260e+00,-2.256649e+00,-2.343366e+00,9.088574e+00,1.168682e+01,2.589120e-01,1.001779e+01,5.738607e+00,1.181002e+01,1.050088e+01,1.400243e+01,7.685323e+00,1.037513e+01,1.059115e+01,-1.842629e+00,-1.131552e+00,1.206505e+01,5.287312e-01,1.127106e+01,5.886088e+00,1.073505e+01,8.253842e-01,4.489149e+00,3.590076e-01,-5.900720e-01,1.727273e+01,-4.787716e-01,6.307113e-01,8.832650e+00,9.394590e+00,7.521626e+00,3.300223e+00,1.546163e+01,7.488221e+00,-2.710152e+00,1.519182e+01,1.504954e+00,3.139105e+00,9.071502e+00,4.613942e+00,1.502490e+01,-2.098154e+00,-1.253308e+00,4.386638e+00,
2.302957e+00,-1.877812e+00,-7.544435e-01,1.919696e+00,1.392345e+01,1.153255e+01,8.102388e+00,1.554124e+01,8.784262e-01,1.183905e+01,1.355461e+01,3.605633e+00,1.336684e+01,5.734853e+00,8.374241e+00,1.405386e+01,-5.998768e-01,1.862648e+01,1.042020e+01,-4.466982e-01,1.509292e+01,6.918136e+00,1.012566e+01,7.406975e+00,5.444803e+00,1.643354e+01,6.423457e+00,1.182386e+01,9.988765e+00,9.431484e+00,1.247906e+01,1.059654e+01,2.027622e+01,6.109396e-01,1.140732e+01,-4.185628e-01,3.892864e+00,4.159886e+00,5.905076e+00,1.045745e+01,7.420884e+00,6.703101e+00,2.765643e+00,9.824565e+00,1.313614e+01,2.219424e-01,5.224470e+00,8.216029e+00,7.502334e+00,5.797400e+00,-8.021913e-02,
2.790725e+00,1.139068e+01,1.058089e+01,7.315488e+00,1.349542e+01,7.588799e+00,1.233259e+01,7.971356e+00,2.535948e+00,1.164959e+01,-1.221698e+00,3.581774e+00,-2.387322e+00,1.185155e+01,1.519701e+01,9.984671e+00,1.754832e+01,9.876410e+00,1.199747e+01,-2.308724e-01,8.662059e+00,1.063856e+00,-1.141663e+00,7.786239e+00,1.157768e+01,9.257185e+00,7.697944e+00,6.063240e+00,1.237375e+01,3.859542e+00,1.395022e+01,1.287503e+01,1.927801e+01,9.313103e+00,8.657433e+00,1.242490e+01,9.147464e+00,1.178742e+01,1.036115e+01,-3.202172e+00,1.198362e+01,-1.627052e+00,1.179257e+01,1.023877e+01,1.082004e+00,9.172720e+00,1.106008e+01,-3.775435e-01,9.737823e+00,7.340100e+00,9.648531e+00,
8.329391e-01,1.405253e+01,5.195032e+00,-2.733784e+00,1.060031e+01,-4.025858e-01,1.285934e+01,-8.966289e-01,7.454609e+00,1.046485e+01,1.369766e+01,7.991957e+00,-2.239753e-01,-4.819021e-01,4.446436e+00,6.784444e+00,1.061899e+01,8.750945e-01,3.299020e-01,3.751881e+00,1.147614e+01,-6.039212e-01,-9.238707e-01,7.453369e+00,1.034026e+01,1.392607e+01,7.631521e+00,1.394148e+01,9.968658e+00,6.927683e+00,6.640079e+00,5.216004e+00,2.407310e+00,7.838590e+00,9.276851e+00,-1.418258e+00,1.627207e+01,-4.869050e-01,-2.265746e+00,9.699137e+00,1.160432e+01,1.055891e+01,5.915992e+00,3.765509e+00,1.244909e+01,1.594526e+01,2.167148e+00,1.394506e+01,1.578923e+00,1.810486e+01,-7.825472e-01,
1.152275e+00,1.476931e+01,6.603015e+00,3.342250e+00,6.491353e+00,2.758135e+00,1.087265e+01,1.466140e+01,1.542489e+00,2.084345e+00,3.030090e+00,1.385039e+01,1.062150e+01,1.170572e+01,5.849003e+00,3.296879e+00,1.420445e+01,6.247070e+00,4.854582e+00,1.136100e+01,1.168338e+01,8.963678e+00,1.625354e+00,1.625273e+01,6.069653e+00,-6.448701e-01,1.509763e+01,6.991533e-01,3.131494e-01,9.600734e+00,1.999958e+00,1.350272e+01,-1.067438e+00,9.533288e+00,1.817475e+00,1.097360e+01,1.101633e+01,-1.501410e+00,2.663279e+00,1.535759e+01,9.683940e-01,1.053892e+01,1.062740e+01,-5.924763e+00,1.054303e+01,1.318396e+01,4.910896e+00,-1.002370e+00,1.526743e+00,1.520941e+01,3.310473e+00,
-1.750823e-01,-2.121648e+00,1.608655e+01,-2.728392e+00,1.220014e+01,1.461770e+01,6.091047e+00,-1.457427e+00,3.843546e+00,-3.526319e-02,-1.547369e+00,2.776644e+00,1.144454e+01,-3.848675e+00,1.277818e+01,1.235210e+01,9.973427e+00,6.791575e+00,5.944668e+00,-1.410994e+00,1.480214e+01,2.377212e+00,1.298502e+01,6.898077e+00,8.092328e+00,1.001156e+01,9.639552e+00,8.277308e+00,-1.593097e+00,1.059040e+01,-1.820617e+00,-4.626098e-02,-2.207534e-01,-1.654188e+00,9.846867e+00,1.425271e-01,7.126644e+00,2.457302e-01,3.192637e+00,1.143785e+01,6.525212e+00,1.612991e+00,8.401695e+00,-1.967317e-01,1.256224e+01,1.218190e+01,1.224091e+01,9.358891e+00,1.010155e+01,6.414140e+00,5.051869e-01,
1.036259e+00,-2.811373e-01,8.337915e+00,1.521384e+01,4.997351e+00,-4.506647e+00,1.262056e+01,-1.023997e+00,1.246984e+01,1.587716e+01,8.645780e+00,1.113486e+01,3.439885e-01,1.143339e+01,1.074125e+01,1.809755e+00,-5.061838e-02,4.140493e+00,3.097416e+00,1.548301e+00,1.208488e+01,1.340726e+00,2.253254e+00,9.964061e+00,1.073338e+01,1.035880e+01,-1.003123e+00,-1.537988e+00,1.189384e+01,9.499250e+00,6.282601e-01,5.728937e-01,1.732335e+01,1.222527e+01,9.584438e+00,-1.166617e+00,9.885768e+00,9.718253e+00,1.204573e+01,4.024876e+00,7.513148e+00,1.085925e+01,1.173447e+01,8.880413e+00,8.486082e+00,5.186438e+00,1.296225e+01,5.206618e+00,-1.597493e+00,1.308980e+01,1.956289e+00,
-1.553442e-01,5.966050e+00,-2.743073e+00,1.064547e+01,6.205369e+00,9.041400e+00,7.991014e+00,8.436635e+00,7.468693e+00,1.850288e+01,1.627095e+01,-6.729098e-01,-1.317832e+00,1.457921e+01,6.339356e+00,-2.232498e+00,4.844566e+00,1.213345e+01,1.064536e+00,7.812286e+00,2.397420e-01,1.490937e+00,-1.737210e+00,1.151934e+01,1.037319e+01,1.856601e+00,-8.542754e-02,7.511929e+00,-3.224612e+00,1.639396e+01,1.075994e+01,1.075216e+01,2.409642e+00,1.413592e+00,1.366737e+01,7.035518e-01,6.240081e+00,5.502587e+00,7.082766e+00,-6.420672e-01,-9.976553e-01,8.688257e+00,9.205107e-01,1.111763e+01,8.684045e+00,7.233195e+00,5.489237e-01,1.507763e+01,3.382663e+00,8.398872e+00,-3.022392e+00,
7.800001e-01,2.755707e+00,1.767564e+00,9.876994e-01,1.143052e+01,1.142793e+00,4.542274e+00,8.414354e+00,-1.275102e+00,1.198316e+01,1.139411e+01,1.025088e+01,8.867706e-01,3.229762e+00,1.389227e+01,4.171884e-01,8.391777e+00,8.802588e+00,6.483924e+00,1.150880e+01,9.872374e+00,3.984812e+00,2.901115e-01,8.588487e+00,1.642761e+01,-3.195507e-01,9.862074e+00,-6.657338e-01,1.337228e+01,-1.205020e+00,-1.957307e+00,-2.721246e-01,1.284605e+01,1.722562e-02,1.610843e+01,1.828357e+01,1.579257e+01,4.117339e-01,5.320729e+00,4.662182e+00,-3.426689e+00,7.895085e+00,1.814903e+01,1.313200e+01,1.073257e+01,2.243663e-01,6.552964e+00,9.986397e+00,1.370341e+00,8.272018e+00,9.475777e+00,
-1.318423e+00,-2.296116e+00,5.089264e+00,-3.072981e+00,9.229564e+00,6.824502e+00,-3.381834e+00,1.493217e+01,-1.738125e+00,7.948054e+00,2.039085e+00,1.292210e+01,1.356785e+01,8.705685e+00,7.812691e+00,1.849589e+00,-5.006048e-01,1.102501e+01,6.937072e-01,1.230934e+00,-2.918520e-01,5.563319e+00,2.343749e+00,1.428208e+01,1.751161e+01,1.794144e+00,9.707898e-01,1.239045e+01,9.947833e+00,1.621610e+00,-2.947802e+00,1.322508e+00,7.610270e+00,2.041511e+00,6.266495e+00,-4.141390e-01,8.586222e+00,7.862053e-01,-1.183413e+00,7.908804e+00,3.963146e+00,1.642088e+00,9.888896e+00,8.247093e+00,6.796963e+00,3.072237e+00,6.762751e-01,2.244406e-01,1.316980e+00,6.499978e+00,1.378037e+01,
-1.232437e+00,1.311821e+01,-3.326962e-01,-1.891607e+00,7.537711e+00,1.076671e+01,7.773060e+00,-1.275101e+00,2.004037e+00,1.354639e+00,4.762219e+00,1.241477e+01,2.866113e+00,-2.660142e+00,-2.029668e+00,1.888599e+00,5.433325e+00,6.117550e+00,-2.251752e+00,4.180755e+00,1.696582e+00,1.499052e+01,7.466795e-02,-1.852408e+00,8.299223e+00,2.024918e+00,4.707742e+00,6.127267e+00,8.810941e+00,1.784272e+01,1.000369e+01,2.439598e+00,7.755619e+00,8.274806e+00,4.143879e-01,-5.216197e-01,4.405964e+00,3.397279e-01,-2.382042e+00,7.921303e+00,8.600326e+00,9.242758e+00,9.050180e+00,2.274179e-01,9.452636e+00,-2.136257e+00,1.380802e+01,6.491538e+00,4.185219e+00,8.624545e+00,9.914032e+00,
6.013149e-01,7.901671e+00,5.472913e+00,9.947166e+00,5.732763e+00,1.217417e+01,1.000753e+01,9.566076e-01,1.449711e+01,1.050721e+01,1.162131e+01,5.004614e-01,-1.467762e+00,1.379608e+01,1.858379e+00,6.841966e-01,-1.058646e+00,6.861148e+00,-2.674654e+00,-3.514550e+00,8.462144e+00,3.068524e+00,2.504038e+00,1.647964e+01,9.095168e+00,-1.760120e+00,1.158881e+01,7.330312e+00,3.979125e+00,1.661690e+01,7.288158e+00,9.019331e+00,1.459664e+01,1.288830e+01,8.896722e+00,1.738006e+00,9.437148e+00,7.418592e+00,1.312396e+01,7.509212e+00,-8.376788e-01,-3.467415e+00,1.047636e+01,7.751517e+00,5.993065e-01,-1.676813e+00,1.371667e+01,3.422472e+00,1.377294e+01,-1.860526e+00,8.513965e+00,
-5.118943e-01,2.070972e+00,8.876010e+00,5.582714e-01,-4.148008e+00,1.126283e+01,1.076375e+01,6.370984e+00,1.541818e+00,2.722388e+00,1.272215e+01,-1.290717e+00,1.497050e+01,1.384316e+01,1.255756e+01,3.299667e+00,1.369586e+01,8.563713e+00,-6.832248e-01,9.273300e+00,6.480657e+00,1.941375e+00,6.837614e-02,5.552708e+00,-2.019861e+00,7.768573e+00,3.241758e+00,8.289128e+00,1.538449e+01,4.131910e+00,3.392521e+00,2.703609e+00,-2.056521e+00,9.055864e-01,1.515381e+01,-1.207572e-02,1.123143e+01,-3.014587e-01,9.679835e-01,-1.740805e+00,1.078260e+01,7.119968e+00,1.467108e+00,1.156315e+01,-3.403726e+00,6.637523e-01,1.355286e+01,1.087535e+01,1.114845e+01,3.863281e+00,2.348114e+00,
3.115010e-02,-3.346325e+00,4.295200e+00,-9.504900e-01,6.406206e+00,1.434330e+01,9.085587e+00,1.367164e+01,1.118908e+00,9.727115e+00,-7.365017e-01,9.474977e+00,1.706762e+00,-7.687150e-01,7.043699e+00,9.290177e+00,1.140955e+01,1.266045e+01,1.798994e+00,1.117360e+01,1.357883e+01,1.286775e+01,8.418786e+00,-1.152484e+00,1.070997e+01,1.349057e+01,7.543937e+00,-9.390099e-01,7.909305e+00,1.184438e+01,-2.261321e+00,2.088552e+00,6.804810e-01,6.920258e+00,9.399795e+00,-1.918254e-01,3.019442e+00,1.061294e+01,-5.579400e-01,1.066384e+01,-3.493637e-01,1.248174e+01,1.047977e+01,-1.096377e+00,9.215271e+00,1.145280e+01,1.125339e+01,-3.970980e-01,2.001448e+00,-2.070517e+00,5.189617e+00,
-5.887686e-02,4.331676e+00,1.448012e+01,1.690887e+00,5.587301e-01,7.048837e+00,1.234468e+00,1.062656e+01,5.874228e+00,1.483545e+01,6.405408e+00,1.026701e+01,-6.968684e-01,-4.794127e-01,1.372991e+00,1.141536e+01,-4.827922e-01,-1.348332e+00,6.725079e+00,1.418589e+01,2.313069e+00,-1.116796e+00,2.280210e-01,3.328761e+00,9.399120e+00,1.007404e+01,3.500605e+00,1.159698e+01,8.856284e+00,1.047587e+01,-1.125785e+00,1.437048e+01,-2.499065e+00,8.144677e+00,1.123309e+01,5.632014e+00,-2.357924e+00,9.104405e+00,6.342826e+00,8.238576e+00,-1.272843e+00,4.679877e+00,4.931971e+00,1.030570e+01,-2.781694e+00,1.331126e+01,1.556857e+01,1.262137e+01,3.286779e+00,6.698932e+00,5.400204e+00,
1.340897e+00,1.439390e+01,6.473242e+00,1.749502e+00,-3.165492e+00,1.387960e+01,2.346383e+00,1.081537e+01,8.301386e+00,8.779607e+00,8.542756e+00,8.840379e+00,9.162930e-01,1.346856e+01,-2.385751e+00,9.483974e-01,4.610403e-01,1.889952e+01,1.202255e+01,1.167768e+00,1.031813e+01,9.398549e+00,1.012654e+01,1.212148e+01,1.436354e+01,1.165669e+01,-1.343327e+00,5.841487e-01,-6.956750e-01,8.448612e+00,1.215726e+01,1.037717e+01,8.029123e+00,4.412417e+00,9.259877e+00,9.741842e+00,1.245422e+01,7.821414e+00,7.030610e+00,-2.020872e+00,4.326819e-01,1.363893e+01,1.115694e+01,1.588819e+00,2.437333e-01,7.950695e+00,2.457816e-01,1.573514e+01,1.438560e+01,-1.959463e+00,9.580737e+00,
-1.358712e+00,1.801549e+00,7.742988e-02,1.298608e+01,9.705685e-01,7.653055e+00,7.829623e+00,6.814547e+00,2.986785e+00,6.442485e+00,-1.104529e+00,2.412081e+00,9.875959e-01,7.048540e-01,-4.234673e+00,1.523347e+00,2.109847e-01,1.323266e+01,6.576450e+00,4.721217e+00,1.381605e+01,-2.613868e+00,3.681714e-01,-3.643523e-02,-1.620641e-02,-2.678972e+00,-1.363001e+00,1.257947e+01,9.587272e+00,1.055136e+01,1.511933e+01,8.645649e+00,1.509103e+00,1.296267e+00,7.549786e+00,9.458085e+00,1.055021e+01,1.553087e+01,9.931704e-01,-2.037181e+00,-1.981986e+00,8.568399e+00,3.763677e+00,7.053791e+00,1.046438e+01,1.458426e+00,7.442561e+00,-2.241023e+00,1.297083e+01,1.318757e+01,1.366275e+00,
1.246300e+00,1.159028e+01,1.484835e+01,2.030196e+00,7.792523e+00,-8.536146e-01,7.451709e+00,-1.061382e+00,1.559343e+00,1.391815e+01,1.447286e+01,3.534868e+00,3.427740e-02,1.236664e+01,1.631382e+01,1.101880e+01,1.780764e+00,2.467709e+00,1.324662e+01,6.767095e+00,-3.548901e+00,6.950370e+00,1.188905e+01,2.400962e+00,-5.544042e-01,9.497342e+00,9.996378e+00,1.427310e+01,1.255584e+01,8.596261e+00,9.647665e-01,3.691232e+00,-4.945939e-01,1.325981e+01,-3.704923e+00,1.988116e+00,1.376073e+01,6.989302e+00,5.880017e+00,3.066849e+00,1.626890e+01,7.679069e+00,1.272911e+01,8.239111e+00,2.827709e-01,5.869464e+00,7.553722e+00,1.561081e+01,1.054990e+01,9.349881e-02,8.220722e+00,
-4.130608e-01,-9.215353e-01,1.333195e+01,1.178839e+01,6.777240e+00,7.705531e+00,1.386785e+01,-1.802506e+00,-3.275768e-01,1.205789e+01,-9.984540e-01,9.740203e+00,1.554660e+00,3.004096e+00,2.421244e-01,-6.235872e+00,1.473244e+00,-1.443491e+00,1.328184e+01,2.397700e+00,-2.870672e-01,1.161078e+01,6.926115e+00,-1.847622e+00,1.320898e+01,7.815173e+00,1.065683e+01,1.443007e+01,1.184347e+01,8.522697e+00,1.923366e-01,-5.985965e-01,1.120072e+00,-1.935639e+00,5.407995e+00,-7.784828e-01,1.703865e+01,4.259716e+00,1.157893e+01,9.485969e+00,1.537734e+00,-2.429146e+00,4.489640e+00,1.092057e+01,1.382152e+01,1.077150e+01,2.986385e+00,1.037438e+01,1.230775e+01,3.519062e+00,-3.719818e-01,
-4.607661e-01,-3.548433e+00,-2.219281e+00,4.323880e+00,2.447584e+00,-3.488166e+00,-1.501998e+00,8.760634e+00,9.390150e+00,1.274743e+01,9.397410e+00,1.430623e+00,1.806148e+00,-5.443383e+00,1.061472e+01,4.815728e+00,4.591779e-02,1.497158e+01,2.449552e+00,7.997583e+00,1.382565e+00,2.870374e-01,1.493472e+01,1.352326e+01,5.274093e+00,1.314658e+01,1.223056e+01,1.373299e+01,-1.176169e+00,1.285044e+01,8.971302e+00,1.606486e+00,1.105959e+01,2.981474e-01,7.962988e-01,1.003459e+01,1.035923e+01,-8.280038e-01,-7.636041e-01,4.045852e-01,1.138719e+01,6.339474e+00,2.038016e+00,9.447021e+00,1.086344e+01,-1.011210e+00,1.141600e+01,-2.123151e-01,2.862116e+00,1.466251e+01,9.208364e+00,
-1.183108e+00,5.192116e-01,2.925859e+00,1.474811e+01,1.540044e+01,1.013284e+00,1.895024e-01,2.596642e-01,9.779047e-01,-5.255841e+00,1.171616e+00,7.340430e-01,1.348400e+01,-3.338878e-01,8.611534e+00,-4.299790e-01,-8.109331e-02,-1.909970e+00,1.474053e+01,-6.734213e-01,8.739784e+00,7.467525e-01,7.935643e+00,6.398903e+00,-1.432893e+00,5.567959e+00,-1.033277e-02,1.125258e+01,4.276632e+00,1.520158e+01,-3.691815e-02,1.552307e+01,7.108195e+00,-1.941187e+00,-1.223231e+00,8.219539e+00,-1.701570e+00,2.028609e+00,1.247706e+01,1.568388e+01,7.039793e+00,-1.548458e+00,1.574698e+01,1.511371e+01,6.430431e+00,-6.863014e-01,1.088975e+01,3.064448e+00,1.086538e+01,9.908321e+00,-7.104461e+00,
7.416793e-01,3.185195e-01,8.508349e+00,7.305560e+00,6.070977e-01,9.020674e+00,-7.633842e-01,7.960192e-01,-2.129663e+00,8.440519e+00,1.241813e+01,1.049732e+01,-1.707515e+00,9.702200e+00,9.766881e+00,7.632567e+00,-2.411378e+00,1.322644e+01,6.684151e+00,2.953503e+00,1.531347e+01,-3.708179e-01,1.736272e+01,-9.447041e-01,1.150166e+01,1.100012e+01,1.569915e+01,1.457833e+01,8.145719e+00,-2.496408e+00,1.217102e+01,6.739510e+00,5.500139e+00,6.277217e-01,8.357991e+00,1.265855e+01,-8.029291e-01,1.207053e+01,9.381485e+00,-1.551219e+00,5.162617e+00,8.131371e+00,1.011721e+00,3.389443e+00,8.045312e+00,8.923634e+00,1.547304e+01,8.038296e+00,1.460414e+01,2.650117e-01,3.738753e-01,
-1.342027e+00,7.876783e+00,8.455890e+00,1.344931e+01,2.458921e+00,-5.972657e+00,1.007609e+01,-2.247278e+00,1.509732e-01,2.425970e+00,9.851282e+00,2.072279e+00,2.298151e-01,2.025257e+00,3.623122e+00,-1.976914e+00,9.965492e-01,9.871116e-01,-4.675874e+00,1.449603e+01,-4.160192e+00,1.202473e+01,7.249602e+00,9.499742e+00,-2.514374e+00,-1.626829e+00,1.146359e+00,1.206942e+01,1.023604e+01,1.403441e+01,1.109258e+01,-1.569218e+00,-3.774294e-01,7.621665e+00,2.595758e+00,-7.066698e-01,1.085176e+01,7.515358e+00,6.864760e+00,1.774949e+01,4.065416e-01,4.509619e+00,-4.111522e-01,9.953581e+00,1.073952e+01,1.057719e+01,2.634509e+00,-1.600092e+00,1.136210e+01,-4.995956e-01,1.256363e+01,
