-1.185718e+00,-3.343659e+00,-4.389656e-01,1.096387e+01,5.482524e-01,-2.965671e+00,-2.200615e-01,1.417019e+01,-8.818831e-01,6.771650e+00,1.409936e+01,
-1.226078e+00,-1.537690e+00,9.160022e+00,-1.159425e-01,8.737635e+00,1.703252e+00,5.978505e+00,2.747183e+00,5.477318e+00,-1.400022e-01,5.953969e+00,
-3.251034e-01,-2.971372e+00,4.638404e+00,3.304756e+00,1.023396e+01,6.438111e-01,1.298134e+01,7.785163e+00,8.516298e+00,2.240752e+00,7.084307e+00,
-3.631561e-01,7.701687e+00,2.868016e+00,7.974280e-01,6.301225e-01,1.075073e+01,1.282861e+01,-1.587670e+00,2.816531e+00,3.959211e+00,1.299616e+01,
1.170938e-01,9.522418e+00,1.455256e+00,2.040281e+00,-1.628173e+00,1.819039e+01,1.135258e+01,1.247038e+01,-6.295464e-01,9.762281e-02,9.681034e+00,
-1.294310e+00,-1.933485e+00,1.889272e+00,3.714328e+00,-7.370093e-01,2.963992e+00,1.014873e+01,1.217307e+01,-1.636711e+00,-7.597476e-02,1.020900e+01,
1.486265e+00,-3.251866e-01,1.652553e+01,1.733674e+01,1.036885e+01,8.301252e+00,6.722486e+00,1.263603e+01,-1.730831e+00,1.781522e+00,1.599978e+01,
-3.454310e-01,2.829696e+00,-2.100255e-01,1.178183e+01,1.073026e+01,6.839144e+00,7.804213e+00,9.472814e+00,-7.148689e-01,5.280572e+00,2.716652e-01,
-7.464182e-01,1.042199e+01,3.148796e+00,5.976348e+00,8.096776e+00,1.383273e+00,-2.117162e-01,9.535056e+00,5.792391e+00,-2.067019e+00,4.668971e+00,
-3.286301e-01,6.578639e+00,1.161863e+01,-4.853093e-01,8.833453e+00,1.047365e+01,1.365258e+01,1.582691e+00,7.821452e-01,2.806776e+00,-1.450403e+00,
-1.026127e+00,7.228026e+00,-7.500753e-01,2.410303e+00,5.867030e+00,1.246569e+01,-1.510540e+00,1.593119e+00,-4.399982e-01,1.720853e+00,1.304014e+01,
-1.628433e+00,-9.077814e-02,-9.037447e-01,1.463277e+01,-4.070082e+00,-9.579870e-01,3.502528e+00,-6.763462e-01,9.341920e+00,1.068024e+01,-8.597474e-01,
-1.771279e-01,1.492465e+01,1.097736e+01,8.811468e+00,9.493930e-01,1.188777e+01,-3.702477e-01,-8.449953e-01,1.140907e+01,6.111253e-01,-1.189348e+00,
-9.612472e-01,-4.094412e+00,8.969468e+00,3.809027e-01,1.072017e+01,1.021684e+01,3.869416e-01,3.894232e+00,1.577695e+01,-9.591623e-01,-2.479704e+00,
6.242301e-01,8.020886e+00,6.750503e+00,1.024975e+01,1.277482e+01,-4.580927e+00,1.714983e+00,1.342743e+01,-1.504971e+00,1.241340e+01,1.256997e+01,
-1.006081e+00,1.101257e+00,6.123180e-01,8.670904e+00,9.209582e+00,9.219621e-01,-9.863006e-01,9.087995e-03,2.089204e+00,3.358332e+00,1.700515e+01,
-1.600373e+00,1.050742e+01,8.373883e-01,-4.294861e+00,1.191859e+01,-2.129148e+00,4.276590e+00,6.651253e+00,6.134742e+00,1.064841e+00,-3.854365e+00,
-3.165903e-01,-1.738152e-02,1.476491e+01,-5.425715e-01,7.962379e+00,-4.597617e-01,9.006104e+00,1.266148e+01,3.353784e+00,-4.814980e+00,1.269929e+01,
-3.197404e-01,-2.581276e+00,1.040705e+01,6.183823e-01,2.195963e+00,1.100432e+01,1.330722e+00,1.150531e+01,1.125535e+01,9.564764e-01,7.863298e+00,
-1.010627e-01,7.842952e-02,1.015607e+01,-3.934317e+00,1.325348e+01,1.594902e+00,8.446810e+00,1.716382e+01,3.091731e+00,7.757726e+00,9.500390e-01,
-3.151855e-01,1.082645e+01,-4.312198e-01,1.242159e+01,-2.591275e+00,1.989443e+00,9.996417e+00,4.614361e+00,5.625454e+00,-5.321664e-01,1.271992e+01,
6.677342e-01,5.194269e+00,1.651346e-01,6.469527e+00,7.552156e+00,1.651897e+01,6.475135e+00,3.493430e+00,1.348006e+01,1.153158e+01,1.751957e+00,
-1.094342e+00,-3.570713e+00,1.640772e+01,1.642205e+01,2.572397e+00,-2.846661e+00,-1.992474e+00,1.226144e+01,-4.758293e-01,-3.026786e+00,4.624676e+00,
-1.725196e+00,9.528914e+00,2.621090e+00,-4.378479e+00,-2.308975e-01,1.249417e+01,-1.161749e+00,6.944899e-01,4.183469e+00,-1.427342e+00,6.503785e+00,
7.142575e-01,8.113016e+00,1.515008e+01,8.555727e-01,1.199848e+01,-1.173934e-02,1.238619e+01,-7.949276e-01,1.051373e+01,1.538399e+01,-1.105308e-01,
2.991103e+00,8.180122e+00,1.504056e+01,7.171309e+00,1.482480e+01,1.435388e+01,1.525187e+01,9.449474e+00,1.204323e+01,9.596973e+00,9.251369e+00,
-9.556424e-01,-1.083061e+00,1.325715e+01,-3.560346e-01,5.922639e+00,3.793043e+00,1.102355e+01,8.375124e-01,4.492845e+00,4.358550e+00,6.686308e-01,
-6.236516e-01,9.943359e+00,1.193544e+01,1.071319e+00,9.856025e-01,-3.991064e-01,9.164096e+00,8.021448e+00,-3.387255e+00,1.185400e+01,-1.966789e-01,
2.798407e-02,-1.168349e+00,7.553949e+00,1.289331e+01,5.608039e+00,1.658383e+01,7.575789e+00,-5.924460e-01,6.037479e-02,3.622999e+00,8.783504e+00,
1.992145e+00,7.393720e+00,8.645059e+00,1.246201e+01,9.540866e+00,8.951568e+00,1.400923e+01,1.245915e+01,1.301730e+01,1.505651e+00,8.892219e+00,
5.180246e-01,1.533688e+01,4.083659e-01,9.988102e+00,1.373652e+00,7.194846e+00,1.616060e+01,7.707660e+00,-3.514888e-01,5.134811e+00,6.938210e+00,
-3.084483e-02,-4.967414e-01,-2.390858e+00,8.793562e+00,1.036512e+01,8.810615e+00,7.114368e+00,5.371236e+00,7.750234e+00,6.126920e-01,1.391386e+01,
-2.222232e-01,-1.317777e+00,4.484523e+00,9.627599e+00,3.163143e+00,1.530728e+01,1.867841e-01,5.924548e+00,1.613566e+01,1.339734e+00,1.489242e+00,
1.194502e+00,8.002348e+00,1.987258e+00,2.399578e+00,1.279424e+01,8.296061e+00,1.176310e+01,3.682935e-01,1.519247e+01,1.175812e+01,9.713709e+00,
4.704131e-01,1.848360e+01,1.366985e+01,-1.259887e+00,2.619134e+00,2.337667e+00,4.973104e+00,1.163952e+00,1.384878e-01,1.253317e+01,1.436099e+01,
-3.468409e-01,1.394156e+01,-4.240864e+00,-3.841860e-02,5.013759e-01,6.420815e+00,7.096442e+00,4.961298e+00,1.254506e+01,-1.428883e+00,1.430111e+01,
9.734077e-01,6.499753e-01,1.272391e+01,1.404433e+01,1.179731e+01,2.106706e+00,4.738224e+00,1.267339e+01,1.339041e+00,5.856551e+00,1.229841e+01,
1.900996e+00,1.468301e+01,1.089642e+01,1.026582e+01,1.182164e+01,1.308294e+01,1.135875e+01,1.574421e+01,-1.418034e+00,7.969436e+00,8.040106e-01,
-5.485263e-01,1.145942e+01,3.533665e+00,9.569820e-01,2.564323e+00,8.035566e+00,5.119213e+00,1.571191e+01,1.129668e+00,-3.193649e+00,5.050365e+00,
1.379338e+00,5.374567e+00,1.775869e+00,1.450945e+01,3.426027e+00,1.432545e+01,1.397602e+01,7.353796e+00,-2.110472e+00,1.097762e+01,1.605044e+01,
1.315819e+00,3.151460e+00,1.016405e+01,1.290735e+01,7.452636e+00,1.595528e+00,8.939939e+00,9.920441e+00,9.474176e+00,9.572634e+00,1.131778e+01,
2.503230e-01,-5.079325e-01,9.546651e+00,-3.930705e-01,-2.884142e+00,6.751621e+00,1.455514e+00,1.816414e+01,1.005813e+01,8.640411e+00,1.415980e+01,
-8.153524e-01,-8.954334e-01,4.838279e-01,1.027436e+01,7.698552e+00,5.499040e+00,8.305118e+00,6.747008e+00,1.109620e+01,-1.465729e+00,-2.259981e+00,
-3.949862e-01,-5.253050e-01,-3.490979e+00,1.685869e+01,3.064678e-02,2.074096e+00,1.512734e+01,2.543606e+00,-4.378048e-01,8.670519e+00,1.232733e+01,
3.327216e-01,1.117248e+01,-3.157508e-01,-1.782061e-01,8.422821e+00,6.576433e+00,1.020660e+01,6.303618e+00,1.378989e+01,5.691981e+00,4.829639e+00,
2.721202e-01,3.180333e+00,1.488098e+01,1.237449e+01,-4.809190e-01,2.107884e+00,1.167479e+01,9.164356e+00,9.927280e+00,-6.490867e-01,3.210034e+00,
-5.536528e-02,1.786084e+01,1.697750e+01,3.265200e+00,2.481774e+00,-1.278486e-01,8.585215e+00,-2.439484e+00,1.723542e+00,1.152012e+01,-4.516352e-01,
1.472663e-01,8.704453e+00,2.317714e+00,7.397128e+00,6.553216e+00,6.150445e-01,1.261739e+01,2.508039e-01,-4.504902e+00,1.156191e+01,1.759182e+01,
-1.124595e-01,1.436466e+01,-2.025605e+00,-2.238159e+00,1.295938e+01,1.306928e+01,-9.663550e-01,9.342493e+00,2.332181e+00,9.787747e+00,1.724436e+00,
-1.684869e+00,6.684476e+00,2.105554e+00,9.280601e-01,8.124522e+00,3.867321e+00,-1.942560e+00,-5.135447e-01,7.972780e+00,-1.764695e+00,4.103749e+00,
1.918818e+00,-9.854884e-02,6.965907e+00,1.273722e+01,1.006721e+01,7.621036e+00,1.293100e+01,1.206637e+01,1.102992e+01,5.198137e+00,1.701618e+01,
1.332365e+00,2.389188e+00,1.215613e+01,1.326823e+01,5.724196e+00,1.326764e+01,1.154610e+01,-3.402187e+00,1.345334e+01,-2.946461e+00,1.934272e+01,
-5.561300e-01,1.416003e+01,-1.174054e+00,1.246419e+01,9.830955e+00,-2.436962e-01,8.704925e+00,1.367699e+01,-8.476533e-01,-3.888076e+00,-2.455336e+00,
4.418999e-01,1.024239e+01,3.704679e+00,1.078948e+01,-3.197733e-01,1.135081e+01,2.698103e+00,1.125138e+01,8.520097e+00,1.675690e+00,8.585253e+00,
-2.088211e+00,-6.960330e-01,2.096311e+00,3.287346e+00,8.339852e+00,9.479736e-02,7.338901e+00,2.848624e+00,4.780362e-01,-1.091652e+00,-5.140540e-01,
-4.690138e-01,3.731953e-02,-3.214018e-01,-1.134136e+00,1.599201e+00,6.696851e+00,1.050238e+01,1.248488e+01,-4.014229e+00,1.041302e+01,1.555913e+01,
-1.651816e+00,1.167655e+00,2.203141e-01,-1.708243e+00,7.384086e+00,1.134356e+01,-1.316942e+00,3.070389e+00,-3.685210e-01,2.636846e+00,7.741594e+00,
1.007722e-01,1.326217e+01,1.071470e+01,2.943538e-01,1.022014e+01,-2.864991e+00,-3.457477e-01,6.676647e+00,9.415136e+00,-6.724511e-01,1.555350e+01,
3.628774e-01,5.666190e+00,6.686074e+00,1.473052e-01,7.468833e+00,9.347756e+00,7.475147e-01,1.089156e+01,1.245177e+01,6.844959e+00,6.799566e+00,
4.679069e-01,8.854067e+00,3.300437e-01,1.484620e+01,-4.851513e-01,2.133443e+00,1.375330e+01,3.880068e-01,1.439240e+01,-1.616571e-01,1.492353e+01,
1.552089e+00,1.560316e+01,5.498588e+00,1.213385e+01,1.145218e+01,1.206565e+01,1.469143e+01,-2.330702e+00,9.277508e+00,1.023207e+01,1.973922e-01,
-1.905551e-01,2.454403e+00,1.648641e+01,1.671664e+01,6.873987e+00,1.189769e+00,4.872644e+00,1.781611e+00,4.198152e+00,-2.353464e-01,2.582181e+00,
-3.598314e-01,9.871643e+00,1.013881e+01,2.853537e+00,2.769748e+00,1.213161e+01,7.279141e+00,2.590930e+00,1.105654e+01,-1.990854e+00,-2.879417e+00,
-1.559066e+00,1.063818e+01,-9.806887e-01,3.575753e+00,-4.620733e-01,-2.881755e+00,1.036160e+01,9.438990e+00,-7.385508e-01,6.740128e-01,2.243153e+00,
-5.814000e-01,-8.879673e-01,1.087770e+01,1.213343e+01,1.389764e+01,8.714264e-01,-2.316012e+00,1.141010e+01,-2.561892e+00,4.219994e+00,2.121267e+00,
-7.433077e-01,1.288182e+00,-3.145403e+00,5.562853e-02,-2.022857e+00,1.117699e+01,8.079531e+00,6.220635e+00,1.499377e-01,1.665216e+01,8.347002e+00,
-1.470455e-01,8.037731e+00,1.002771e+01,-2.614472e+00,8.747129e+00,6.030285e+00,5.135515e-01,1.763382e+00,2.040684e+01,3.273533e+00,1.531236e+00,
1.774950e+00,5.406745e+00,1.279317e+01,8.166339e+00,2.342723e+01,7.782597e-01,8.683324e+00,8.348926e+00,9.183989e+00,6.844780e+00,9.268049e+00,
6.280493e-01,1.213652e+01,1.218593e+01,-1.122590e+00,1.256410e+01,1.021179e+01,8.744095e+00,8.481324e+00,7.153167e+00,1.760381e-01,1.375371e+00,
1.207843e-01,4.419870e+00,-4.049451e-01,1.463999e+01,1.216444e+01,3.754661e+00,1.157861e+01,-1.954583e+00,7.069671e-02,9.225388e+00,9.125673e+00,
4.170640e-01,1.214162e+01,3.970599e+00,1.332395e+01,-2.842748e+00,1.285335e+01,1.080059e+01,1.010636e+00,6.921088e+00,1.071894e+01,-8.545607e-01,
-5.454598e-01,1.282525e+01,2.167041e+00,9.667612e-01,-1.086976e+00,8.071295e+00,1.090497e+01,1.482481e+00,9.067893e-01,4.786167e+00,9.399818e+00,
1.375258e-01,-2.691791e+00,3.310042e+00,2.229517e+00,1.368236e+01,2.013600e+01,1.333223e+00,1.169952e+01,5.016485e+00,-6.666836e-01,8.877600e+00,
-1.620577e+00,9.090989e-01,-1.904815e-01,-2.965459e+00,1.393472e+01,8.058577e-01,-4.338071e-02,9.214356e+00,1.773182e+00,7.869211e+00,-5.645216e-01,
-2.639588e+00,-1.103005e+00,3.815787e-01,-8.225526e-01,7.554222e+00,2.408463e+00,-1.802583e+00,7.808413e-01,1.935541e+00,2.247894e+00,5.082789e-01,
1.004583e+00,1.057032e+01,9.143135e+00,6.673686e+00,2.263562e-01,1.168874e+01,1.043292e+01,5.436016e+00,3.559252e-01,1.299871e+01,1.127274e+01,
2.674923e-01,1.027138e+01,9.837589e-01,6.961915e+00,-1.081807e+00,-6.415425e-01,4.581105e+00,4.458206e-01,1.278053e+01,1.524175e+01,1.576251e+01,
-1.471434e+00,7.321942e+00,-8.206759e-01,1.320757e+01,2.504410e+00,2.225139e-01,-2.233892e+00,-9.070622e-01,6.324068e+00,-1.736280e-02,7.871294e+00,
-5.779818e-01,1.176804e+01,-8.619679e-01,8.366791e-01,7.834994e+00,7.799919e+00,-1.939730e+00,1.136067e+01,-6.839206e-01,8.682789e+00,5.030769e+00,
-1.387455e+00,9.049967e-01,1.185998e+01,1.663436e+00,6.452878e+00,-1.486959e-01,-5.039404e+00,1.165879e+01,7.269778e+00,-2.377979e-01,6.261399e-01,
1.008565e+00,1.378204e+01,1.469040e+01,9.641577e+00,4.071857e-01,6.804687e+00,1.180355e+01,9.008275e+00,-2.357117e+00,1.324573e+01,1.845095e+00,
-3.259928e+00,-1.286755e+00,5.878650e+00,-2.651706e+00,-3.851505e-01,2.178004e+00,-3.652078e-01,-2.555640e+00,-3.061818e+00,-2.664798e+00,5.647211e+00,
3.444364e-01,8.362347e+00,2.253319e+00,9.146584e+00,9.977579e+00,-3.924515e-01,1.195212e+00,1.086738e+01,1.151563e+01,7.616442e+00,6.171910e+00,
1.078564e-01,1.557355e+01,1.033188e+01,1.277510e+01,-1.877576e+00,7.767245e+00,1.454220e+01,1.194113e+00,-2.025581e+00,1.036862e+01,-6.266413e+00,
-1.540726e+00,-4.430232e-01,2.154457e+00,1.119835e+01,-2.962500e+00,9.593534e+00,7.158934e+00,-8.018270e-01,1.063084e+00,2.766680e+00,2.476648e+00,
1.260850e+00,6.433529e+00,-2.977352e-01,2.892608e-01,1.258136e+01,1.644833e-01,1.738152e+01,1.920794e+01,1.126801e+01,1.190499e+01,4.556389e+00,
-1.375509e+00,5.151539e+00,-2.293657e-01,-2.412893e-01,8.967645e+00,1.117550e+00,5.211158e-01,5.508840e-01,4.307181e+00,1.285245e+00,1.379829e+01,
-5.627510e-02,5.977192e+00,-1.214048e+00,1.094926e+01,7.622271e+00,2.510230e+00,1.458754e+01,2.143429e+00,-3.461185e-01,1.148280e+01,5.666004e+00,
-3.971748e-02,7.134022e+00,3.560764e+00,8.990293e+00,8.005775e+00,1.067866e+01,8.563017e+00,-1.019598e+00,7.517849e+00,-3.761757e+00,1.001264e+01,
1.174538e+00,1.039703e+01,3.309940e+00,1.461863e+01,1.139641e+01,1.597130e+01,4.597082e+00,1.131340e+01,6.271287e+00,3.411856e+00,6.227817e-01,
7.130363e-02,1.199775e+00,7.686723e+00,-1.496719e+00,6.252730e+00,-1.843584e+00,1.176266e+01,5.585689e+00,1.034574e+01,8.566553e+00,1.365445e+01,
8.868174e-01,4.761278e+00,1.319907e+00,-2.502638e+00,1.690288e+01,1.332168e+01,6.163698e+00,1.013711e+01,1.316113e+01,3.353962e+00,1.002374e+01,
-8.139080e-01,9.682869e+00,-1.135998e+00,1.184464e+01,-1.111152e+00,6.627613e+00,-7.346223e-01,1.041721e+01,1.371918e+00,-1.658461e+00,1.020538e+01,
-6.919757e-01,1.117231e+01,-1.738427e+00,4.626045e+00,1.046678e+01,1.505114e-01,1.403096e+01,5.951355e+00,7.170232e-02,4.929323e+00,-1.919074e+00,
-2.042169e+00,2.999912e+00,-2.658428e+00,-4.271679e-01,1.387261e+00,-2.724514e+00,1.089678e+01,-2.007049e+00,1.107852e+01,3.475796e-01,4.132069e+00,
-6.606525e-01,-1.440715e+00,1.070032e+01,6.775026e+00,-2.265678e-01,2.736449e+00,-1.755349e+00,1.035939e+01,6.488095e+00,5.258196e+00,9.420046e+00,
-1.164495e+00,-2.992160e+00,1.775349e+00,-7.698642e-01,9.105441e+00,9.054847e+00,-1.534664e+00,7.143419e+00,9.525840e+00,-1.751246e+00,9.534621e+00,
-1.854785e-01,-2.496381e+00,7.618804e+00,8.941377e+00,1.349489e+01,8.636818e+00,1.768883e+00,9.508595e+00,7.761284e+00,-6.846932e-01,2.463797e+00,
1.194667e+00,-3.528007e+00,1.589744e+01,1.055863e+01,1.010446e+01,1.647230e+01,1.266818e+01,-3.410730e+00,1.252788e+01,1.043012e+01,5.579193e-01,
-6.238576e-01,8.158517e+00,-3.787964e-02,6.372612e+00,1.043720e+01,8.453250e+00,1.165082e+01,-1.647743e+00,-4.996553e+00,-1.633542e+00,1.223176e+01,
1.497963e+00,1.602498e-02,8.634750e+00,7.055270e+00,1.290639e+01,1.341139e+01,1.300217e+01,9.539782e+00,8.837415e+00,3.042961e+00,1.138417e+01,
-1.160310e+00,3.817717e-01,9.203666e-01,1.096907e+01,3.412198e+00,1.717481e+00,-1.934151e+00,-1.694007e-01,5.555834e+00,9.548575e+00,8.766450e+00,
-2.564363e-01,1.363538e-01,5.320074e+00,1.754843e+00,1.130393e+01,1.201981e+01,4.002064e+00,-3.011812e+00,4.998061e+00,4.902940e+00,1.428817e+01,
-8.727530e-01,-1.881806e+00,1.103769e+01,6.603673e+00,6.703503e+00,4.288759e+00,1.632792e+00,-1.673699e+00,7.661024e+00,9.493215e+00,5.670435e-01,
-5.237126e-03,1.596684e+01,3.432316e+00,1.471984e+01,-5.700298e-01,4.846105e+00,1.295310e+01,3.134235e+00,4.857699e-01,-1.791083e+00,7.135765e+00,
-5.577600e-01,9.410083e+00,-2.760810e+00,3.184143e+00,4.673955e+00,-2.982996e-01,2.088868e+00,6.205490e+00,1.358314e+01,8.527769e+00,5.584086e+00,
5.405855e-01,1.100670e+01,-8.476779e-01,9.584616e+00,1.291636e+01,1.847044e+00,3.034721e+00,2.151047e+01,1.128831e+01,2.085197e-01,-2.444320e-01,
7.489263e-01,1.305901e+01,4.560870e+00,7.853997e+00,2.100005e+00,1.015404e+01,1.355943e+01,8.890138e+00,3.876446e+00,1.919521e+00,8.145052e+00,
-7.683723e-01,1.083600e+01,6.705445e+00,4.947922e+00,-9.722783e-01,1.117736e+01,3.683152e+00,8.686775e+00,1.461042e+00,9.511155e-01,-1.133555e+00,
1.125943e+00,-1.263078e+00,1.662059e+01,1.164854e+01,1.874963e+00,1.065711e+01,7.184435e+00,7.475421e+00,1.351525e+01,6.372122e+00,6.934787e+00,
4.133731e-01,1.561436e+00,1.205397e+01,-1.177983e+00,1.083896e+01,5.829502e+00,1.288125e+01,6.220294e+00,1.037237e+01,1.109523e+01,-1.699121e+00,
4.758021e-01,7.484828e-02,-7.051772e-01,-2.307775e-01,1.175925e+01,1.131202e+01,-1.228571e+00,1.304270e+01,1.184242e+01,1.531707e+01,7.934945e+00,
9.291412e-02,3.302464e-01,9.750689e+00,1.492016e+01,6.657377e+00,2.937882e+00,7.193911e+00,-1.113456e+00,1.682637e+01,-2.000892e+00,6.607316e+00,
-5.233201e-01,1.562241e+00,1.630628e+01,9.241123e+00,-3.612447e+00,1.049819e+01,2.557705e+00,8.747850e+00,9.609625e+00,-2.314748e+00,-1.766938e+00,
3.566862e-01,1.476152e+01,-5.199419e-01,1.094140e+01,2.204423e+00,1.461864e+01,1.591869e+01,-5.153484e-02,-2.951620e-01,9.372948e+00,-1.278248e-02,
-3.253399e-02,7.658205e+00,1.967677e+00,-1.506386e+00,5.958660e-02,3.039880e-01,1.405075e+01,5.963864e+00,1.008073e+01,1.409870e+01,7.136056e+00,
3.622221e-02,1.175039e+00,1.674059e+01,8.302842e+00,6.940850e+00,4.461473e+00,2.384106e+00,1.397673e+01,1.213823e+01,-4.354243e+00,-6.938017e-01,
3.215342e-01,1.142009e+01,6.976649e-01,1.333854e+01,9.941546e+00,5.815665e+00,5.364118e+00,7.923131e+00,-1.096036e-01,1.030047e+01,1.603080e+00,
2.729043e-01,1.506800e+01,1.408082e+01,-5.976164e-01,8.666916e+00,9.941127e+00,-1.819957e-01,2.222968e+00,-2.850460e+00,2.907407e+00,1.614733e+01,
-6.157520e-02,1.633472e+01,1.350488e+01,1.620752e+01,-4.408625e+00,-7.681234e-01,8.368016e+00,3.283608e+00,9.208300e+00,-4.666936e+00,2.218190e+00,
7.976597e-02,6.661493e-01,1.055070e+01,1.043092e+01,8.169633e+00,1.422541e+01,-1.571428e+00,2.555065e+00,9.184925e+00,3.431549e+00,4.225993e+00,
5.855941e-01,1.074132e+01,2.790194e+00,8.220064e+00,-3.903829e+00,-1.124732e+00,9.083729e+00,1.192634e+01,8.130355e+00,1.032776e+01,1.493737e+01,
1.033147e+00,8.922867e+00,1.171461e+01,9.615371e+00,7.877193e+00,1.802953e-01,1.179186e+01,1.704674e+01,-1.574629e+00,1.033880e+01,3.408312e+00,
-1.241255e+00,2.324960e-02,1.536570e+01,2.930158e-01,8.467670e+00,1.056894e+01,4.996442e+00,-2.497108e+00,-2.347883e+00,4.957986e+00,-2.141593e+00,
5.274681e-01,3.253766e+00,1.050281e+01,2.694004e+00,9.479397e+00,6.745929e+00,1.213069e+01,5.689495e+00,1.117311e+01,9.394845e+00,-9.995282e-01,
-3.663690e-01,3.757080e-02,1.244018e+01,1.493277e+01,5.181822e+00,9.830931e+00,-2.229650e-01,2.662605e+00,-1.107250e+00,-5.444278e+00,1.539062e+01,
1.173199e+00,2.461874e+00,1.232844e+01,1.114458e+01,1.754791e+01,2.064701e+01,-2.424516e+00,-1.833469e+00,3.612376e+00,1.013560e+01,8.265410e+00,
-4.808680e-01,-3.451419e-01,9.246298e-01,2.085983e+00,1.542010e+01,-2.870821e+00,1.304365e+01,5.332524e+00,1.066778e+01,-1.077301e+00,8.424605e+00,
-4.330003e-01,5.551862e-01,1.486254e+01,-4.661528e+00,1.407206e+01,-9.783810e-01,-4.298742e+00,9.980178e+00,9.358962e+00,5.174263e+00,8.417725e+00,
-1.378597e-01,5.638229e+00,1.041917e+01,5.604881e+00,9.731525e+00,1.516060e+01,-3.282500e+00,3.015507e-01,1.195187e+01,4.335484e+00,-1.975729e+00,
-1.279057e+00,3.660466e+00,8.376882e+00,4.853562e+00,1.417905e+01,-3.915857e+00,4.925378e+00,-4.446494e+00,1.376672e+01,-2.467643e+00,-1.937642e+00,
-7.270135e-01,1.353920e+01,1.518470e+00,1.163563e+00,6.950940e+00,8.959468e-01,7.944464e+00,4.012542e+00,-1.556760e+00,7.376929e-01,1.189403e+01,
-9.112150e-01,-2.001286e+00,9.856023e+00,1.936417e+00,9.020329e+00,-8.486216e-01,-4.224876e-01,8.475141e+00,8.191505e+00,1.090448e+01,-1.383389e+00,
7.137281e-01,1.671755e+01,1.892344e+00,1.000436e+01,1.305093e+01,8.056391e-01,1.100016e+01,9.189371e+00,1.312652e+01,-5.042873e-01,-1.808401e+00,
-9.082996e-01,5.627129e+00,1.493246e+01,-2.345904e+00,-1.189609e+00,-1.869864e+00,1.335075e+01,1.262685e+01,-8.030474e-02,6.153345e-01,2.114632e+00,
-1.165431e+00,-3.600392e+00,-2.037402e-01,1.056977e+01,9.425550e+00,1.126186e+00,1.037558e+01,5.131097e+00,5.078199e+00,-4.895287e-01,1.661738e+00,
9.499472e-01,9.370969e+00,-1.561583e+00,1.144509e+01,1.128173e+01,1.058551e+01,9.127787e+00,-1.026848e+00,9.906562e+00,6.557687e+00,1.211148e+01,
-5.170894e-02,2.887370e+00,7.595981e+00,1.082697e+00,-1.280980e+00,-8.377285e-03,1.153553e+01,8.734916e+00,6.458368e+00,7.469504e+00,1.498715e+01,
-6.533912e-01,-2.262760e+00,1.247391e+01,1.113963e+01,1.321993e+01,1.982440e+00,-5.626176e-01,2.759044e+00,1.006259e+01,-2.559319e+00,2.194970e+00,
1.080949e-01,1.503036e+01,8.699425e+00,7.843717e+00,3.675259e+00,9.554865e-01,8.064476e+00,1.255103e+01,7.223658e+00,1.584872e+00,-3.240785e+00,
-3.736545e-01,1.816422e-01,1.249886e+01,9.672228e+00,-4.927552e-01,1.720099e+00,7.334826e+00,4.338759e+00,8.682258e+00,8.813960e+00,8.187718e-01,
5.639476e-01,-5.691894e-01,8.025034e+00,1.030551e+01,9.328087e-01,1.447573e+01,1.304925e+00,5.811533e+00,5.413604e+00,1.333825e+01,1.169410e+01,
9.827376e-01,1.884627e-02,9.654642e+00,9.428712e+00,8.439583e+00,1.118937e+01,1.174367e+01,8.298823e+00,2.910745e+00,1.309082e+01,3.623425e+00,
-1.606665e-01,2.950763e-01,-1.358184e+00,9.108555e+00,-2.269030e+00,1.425212e+01,6.171412e+00,3.481888e-02,9.852115e+00,1.427373e+01,7.106973e+00,
-1.782479e-01,9.351055e+00,1.012902e+01,-1.101623e+00,7.066538e+00,-2.003852e-01,1.517443e+00,1.472943e+01,6.744424e+00,-4.508326e-01,9.360666e+00,
1.159359e+00,7.954879e+00,5.662671e-01,9.766417e+00,8.573924e+00,9.335903e+00,1.160345e+01,1.166395e+01,2.924492e+00,2.017571e+01,-9.331301e-01,
-1.207939e+00,1.190633e+00,9.035578e+00,1.899197e+01,-3.386202e+00,6.424020e+00,5.495719e+00,1.030185e-01,1.301306e+00,-1.525131e+00,6.654046e-01,
-6.476135e-01,1.167719e+00,1.110779e+01,1.257591e+01,1.352442e+01,1.029941e+01,-1.726913e+00,1.089645e+00,-4.340597e-01,3.582521e+00,-2.632856e+00,
5.912631e-01,4.113473e-01,5.922232e-01,1.091536e+01,7.082005e+00,1.524667e+01,-1.715071e+00,9.055129e+00,1.379586e-01,1.826324e+01,1.124348e+01,
-1.794915e-02,-1.073146e+00,1.416912e+01,-3.956939e-01,5.803373e+00,2.875791e+00,-4.039260e-01,1.974534e+00,1.473695e+01,1.795305e+01,4.440099e+00,
1.708478e-01,5.521652e-01,-2.913278e+00,6.992951e+00,7.823561e+00,1.413434e+01,8.029276e+00,-3.020276e+00,1.176726e+01,8.050365e+00,1.211989e+01,
1.488611e+00,1.031029e+01,1.552017e+01,1.343573e+01,1.334227e+00,7.737279e+00,-1.143899e+00,1.321991e+01,1.307550e+01,-1.448218e+00,1.561812e+01,
