-5.192852e-02,-1.802843e+00,1.209053e+01,1.125099e-02,1.314788e+01,5.634736e+00,2.154771e+00,-1.204646e-02,1.658137e+01,1.269804e+00,9.735964e+00,1.264962e+01,1.234233e+01,9.101933e+00,-2.700691e-01,6.605541e+00,-2.653307e+00,8.215707e+00,-2.639200e+00,-1.805515e-01,1.315718e+01,4.431638e-01,1.025538e+01,3.552408e-01,-2.769983e+00,1.399738e+01,2.855935e+00,5.762093e+00,6.536998e+00,6.460084e-01,3.329096e-01,1.028896e+01,6.529914e+00,-1.995422e+00,-4.168978e-02,1.522243e+01,1.328359e+00,1.155248e+01,1.340600e+01,-3.993928e+00,9.929547e+00,9.401994e+00,-2.377601e+00,8.937438e-02,8.734470e+00,8.304968e+00,-2.185955e+00,-1.241046e+00,7.073834e-01,1.017223e+01,5.009292e+00,4.792232e-01,-6.481030e-01,8.496267e-01,-6.519491e-01,1.559954e+01,1.039455e+01,1.041651e+01,4.591539e+00,1.140033e+01,1.193816e+01,-5.918210e-01,-2.018304e+00,4.729896e+00,1.821673e+01,8.031238e+00,1.375776e+01,1.303010e+01,-2.727394e+00,1.405290e+01,1.215288e+00,3.157346e+00,1.643281e+01,1.982056e+00,6.742465e+00,4.069427e+00,1.105853e+01,-7.491340e-01,1.025775e+01,-1.018048e+00,1.414853e+01,7.909745e+00,4.562880e+00,7.225745e+00,7.875977e+00,-1.964784e+00,4.607486e+00,1.288729e+01,1.821206e+01,-2.776354e+00,8.504535e+00,1.750713e+01,6.062914e-01,7.801240e+00,3.659960e+00,1.117102e+01,1.156672e+01,-1.553860e+00,1.014674e+01,9.601727e+00,7.167151e+00,
5.310107e-01,-2.324871e+00,7.750329e+00,8.985608e+00,7.515512e+00,6.896120e+00,4.848678e+00,8.426257e-01,8.890167e-01,1.061105e+01,1.627336e+01,1.033959e+01,1.041470e+01,9.462141e+00,4.560616e+00,5.438716e+00,5.521018e+00,1.154090e+01,3.174331e-01,-2.247477e+00,5.856719e+00,1.355317e+01,7.794064e+00,8.652021e+00,6.248925e+00,1.329830e+01,-5.192646e-01,9.620391e+00,8.135880e+00,8.797660e+00,6.537721e+00,1.209379e+01,1.139505e+01,9.765445e+00,4.071649e+00,-2.641297e+00,3.572873e+00,7.455622e+00,1.123177e+00,5.848317e+00,1.282209e+01,3.688786e+00,-9.205801e-02,1.020811e+01,5.626451e+00,7.722246e+00,3.908311e-01,1.149036e+01,9.829661e+00,9.757454e-01,8.434952e+00,2.720551e+00,-2.162460e+00,2.682587e+00,-4.667508e+00,-1.046873e+00,4.151848e+00,9.443144e+00,1.167361e+01,1.491674e+01,8.006121e+00,1.248472e+01,5.686647e+00,9.037070e+00,2.263562e+00,1.331929e+01,7.030030e+00,1.748862e+00,1.140192e+01,-5.183618e-01,3.595879e+00,-2.030405e+00,9.761673e+00,-1.968434e+00,3.120427e+00,1.299713e+01,1.149695e+01,5.596471e+00,1.406363e+01,1.352792e+01,1.244571e+01,1.366262e+01,4.006762e+00,5.037031e+00,9.904064e+00,1.207276e+00,8.422291e+00,3.735813e+00,2.322716e+00,7.951353e+00,8.208477e+00,1.620137e+00,8.199166e+00,-5.049886e-01,1.262847e+01,-1.280590e+00,9.879124e+00,4.398363e+00,7.483913e+00,1.471545e+00,5.035836e-01,
-1.372983e+00,-2.126399e+00,-9.355651e-01,3.879727e+00,1.542833e+01,7.203840e-01,9.355123e+00,-1.720097e+00,8.841156e+00,-1.245721e+00,1.186585e+00,9.632235e+00,1.204626e+01,4.487323e+00,-4.931809e+00,-3.228216e+00,1.377434e+01,5.910934e+00,-8.334897e-01,8.516674e+00,9.389294e+00,-1.950182e+00,1.000000e+01,1.046926e+01,1.236638e+01,-1.815106e+00,9.465037e+00,-5.067254e-01,1.751221e+00,1.061373e+01,-1.660210e+00,6.942225e+00,1.231489e+00,1.184016e+01,9.984618e+00,1.513522e+00,-3.007335e+00,8.046713e+00,2.188132e+00,8.943792e+00,-5.539917e-02,1.231622e+01,8.466272e+00,1.004088e+01,-7.544151e-01,-3.374086e+00,6.603898e+00,1.322756e+01,-2.055220e+00,3.299584e+00,1.377944e+01,1.105288e+01,9.815150e+00,6.132413e+00,-6.262877e-01,4.673701e-01,1.306671e+01,-1.114743e+00,-2.391365e-02,2.753567e+00,2.821643e-01,3.312918e+00,6.357260e+00,1.321802e+01,6.193316e+00,3.698399e+00,1.409659e+01,-2.274480e+00,7.330463e+00,9.100028e+00,7.753435e+00,-8.464487e-01,4.593910e-01,2.762568e-01,1.421375e+01,-2.226498e-01,1.109092e+01,6.327516e+00,-1.135377e+00,4.799170e-02,8.078852e+00,5.112854e+00,-2.870913e+00,4.512408e+00,-7.011694e-01,7.456978e-01,1.144075e+01,1.208063e+01,8.866283e+00,3.336307e+00,4.978947e+00,9.344018e+00,1.185611e+01,7.659841e+00,5.163907e+00,1.337420e+00,4.041736e+00,5.653676e+00,1.268446e+01,9.029810e+00,9.534451e+00,
6.929987e-01,1.003360e+01,-3.692482e-01,3.214231e+00,1.223759e+00,1.486389e+01,-2.983768e-01,1.127759e+01,5.527193e+00,1.464182e+01,1.188385e+01,1.044127e+01,2.778777e-02,8.856307e+00,7.125966e+00,6.692680e+00,7.865361e+00,-9.497295e-01,3.090564e+00,1.277492e+01,6.505871e+00,1.618493e+01,-9.662792e-01,1.075755e+01,5.778780e+00,1.125797e+01,1.311352e+01,-1.079146e+00,1.246696e+01,-3.477566e-01,9.408241e-01,1.079095e-01,7.280065e+00,1.375887e+01,6.013556e+00,-2.501381e+00,1.015282e+00,-5.649161e+00,1.167149e+01,1.502257e+01,-1.375473e+00,9.746067e+00,4.468989e+00,6.654117e+00,-5.038468e+00,1.218466e+01,2.031970e+00,-1.626687e+00,7.118653e-01,1.040331e+01,1.194096e+01,1.467308e+00,7.141162e+00,8.802858e+00,7.879916e+00,1.029614e+01,1.163691e+01,-2.662711e+00,5.412219e-02,8.511145e+00,1.660162e+01,3.006681e+00,8.609264e+00,9.302967e+00,-6.761543e-01,1.441872e+01,7.217471e-02,1.406490e+01,1.224375e+01,1.410025e+01,1.804385e+00,1.309347e+00,1.033118e+01,1.083422e+01,1.338350e+01,1.070275e+01,1.539412e+01,2.656787e+00,8.484127e+00,-6.875634e-01,7.917508e+00,1.144857e+01,9.163516e+00,1.376299e+01,4.565211e+00,3.681446e-01,7.312990e+00,-1.972788e+00,1.093098e+01,7.144107e+00,-2.989756e+00,1.341138e+00,1.761094e+01,3.889561e-01,-1.520864e+00,1.029712e+01,1.581453e+01,1.236312e+00,8.586719e+00,-1.474906e-01,-1.289350e+00,
-1.562959e+00,8.880095e+00,2.494365e+00,1.045568e+01,5.391929e+00,3.199840e+00,-1.070599e+00,-7.935252e-01,7.254361e+00,1.053880e+01,1.387867e+01,2.898722e+00,3.745871e-01,2.437329e-01,1.673306e-01,1.158499e+01,3.477813e+00,4.446333e+00,1.077045e+01,9.347113e+00,7.009800e-01,2.182749e+00,-2.392001e+00,1.081992e+01,1.147097e+01,-1.634720e+00,1.992252e+00,1.212987e+00,8.846393e+00,1.418512e+01,8.852380e+00,1.222224e+01,9.068012e+00,-2.602795e+00,-2.706790e+00,1.118905e+01,4.247447e+00,4.027226e+00,6.773427e-01,5.552474e+00,1.434178e+01,1.458560e+01,1.058221e+01,-1.029061e+00,1.089504e-02,3.483815e-01,6.969565e+00,8.837686e+00,2.899384e+00,1.435882e+01,1.390275e+01,-7.218287e-01,-1.937336e+00,-6.994506e-01,-1.036450e+00,2.179925e+00,2.071412e+00,-3.147785e-01,1.191402e+01,-2.584071e+00,1.953025e+01,-1.187746e-01,9.022649e+00,2.393496e+00,1.135536e+00,1.305433e+01,1.288814e+01,-7.089778e-01,2.928694e+00,-8.113288e-01,-2.746473e+00,1.283206e+01,1.065902e+01,-2.321954e+00,8.105951e-01,-1.217261e+00,8.396049e+00,4.946977e-01,4.722685e+00,6.360880e+00,1.174298e+01,-1.783509e+00,-4.380799e+00,1.226081e+01,1.254880e+01,-1.673801e+00,6.950568e+00,5.667880e+00,8.551621e+00,1.195674e+00,1.072158e+01,9.025638e+00,-1.905648e+00,-2.209021e-01,9.656190e+00,9.576042e+00,-2.926757e+00,4.086736e-01,1.149673e+01,9.308398e+00,8.087831e+00,
1.514092e+00,-2.502815e+00,9.430194e+00,6.379465e+00,8.062425e+00,1.078082e+01,1.283729e+01,5.220219e-01,1.026941e+01,1.460989e+01,2.640539e-01,7.270065e+00,1.050840e+01,3.576971e+00,1.498505e+01,1.523685e+01,2.590047e+00,1.710132e+01,8.487156e+00,6.846800e+00,4.179280e+00,6.184021e+00,1.708343e+01,1.683282e+00,3.651440e+00,7.123851e+00,-1.465662e-01,-5.405093e+00,1.184063e+01,1.068637e+01,1.291311e+01,6.566447e+00,8.476529e+00,-9.330907e-01,6.579532e+00,1.493340e+01,6.983752e+00,8.834406e+00,1.900708e+00,1.035296e+01,1.096421e+01,1.080701e+01,1.360019e+01,-2.275998e+00,-4.278850e+00,1.673978e+01,1.313282e+01,1.104045e+01,9.807847e+00,-9.193594e-01,-2.470174e+00,1.165870e+01,4.084771e+00,1.038827e+01,1.832152e+01,4.071054e+00,-2.453745e+00,7.278709e-01,2.639508e+00,1.005526e+01,3.741676e+00,7.216281e-02,-3.784208e+00,-4.095064e-01,9.556388e+00,1.120079e+01,-1.247052e+00,-3.462627e+00,1.117881e+01,1.464402e+00,1.192083e+01,8.694106e+00,7.049578e+00,1.482514e+00,1.165026e+01,-7.682660e-01,1.458223e+01,1.457357e+01,1.490754e+01,7.385798e+00,9.639875e+00,1.369167e+01,1.096950e+00,-2.113829e+00,1.001947e+01,9.510506e+00,1.887980e+01,1.602307e+01,-5.604060e-01,2.323328e+00,1.597122e+01,4.011278e+00,7.852719e+00,2.104857e+01,-4.448482e+00,-6.972495e-01,1.275782e+00,1.264460e+01,9.237821e-01,-2.500975e+00,5.203254e+00,
-2.488329e-01,2.830428e-01,-3.928677e-01,1.022388e+01,9.262475e+00,6.648347e+00,8.869767e+00,1.249824e+00,1.854990e+01,6.288590e+00,3.700140e+00,9.884809e+00,4.760090e+00,1.180036e+00,1.071248e+00,1.084298e+01,2.638595e+00,-6.128557e-01,1.410489e+01,-1.376920e-01,1.292634e+01,8.923946e+00,1.139013e+01,1.322938e-01,1.083372e+01,5.865029e+00,6.405666e+00,5.177877e+00,1.192350e+01,-5.235036e+00,-3.999797e+00,-7.239662e-02,-7.174154e-01,4.729893e+00,1.729355e+01,-1.813796e+00,1.573769e+01,-2.608383e+00,9.536698e+00,3.861044e-01,1.676445e+00,9.920349e+00,1.140021e+01,8.172683e+00,1.290503e+01,-2.354280e+00,7.335345e+00,4.841512e+00,-2.527517e+00,4.017508e-01,1.692584e-01,-1.945741e+00,8.038909e+00,1.247493e+01,4.685362e-01,1.233629e+01,1.192024e+01,9.276951e+00,1.592864e+00,-7.954348e-01,1.666917e+01,-1.131224e+00,1.071030e+01,3.038485e+00,1.355554e+01,1.593252e+01,1.757583e+00,1.007033e+01,-2.269428e+00,4.444273e+00,-2.439759e-01,-1.683733e+00,1.176136e+01,-2.675679e+00,1.968748e+00,-2.601313e+00,7.801277e+00,4.714544e+00,9.588379e+00,1.628374e+01,9.436627e-01,-9.389197e-01,1.261582e+01,6.945128e-03,1.920307e+00,8.188201e+00,1.525524e+01,-1.193295e+00,2.710853e+00,1.284569e+01,9.775979e+00,1.139663e+01,1.101066e+01,8.455841e+00,9.250667e+00,9.939972e-01,-2.263932e+00,1.637148e+01,8.487500e+00,7.965173e+00,1.183032e+01,
1.237045e+00,1.103859e+01,1.009519e+01,1.261475e+01,7.114080e+00,6.830387e+00,3.511585e+00,1.083510e+01,1.513647e+01,3.101182e-01,1.734170e+01,2.558673e+00,2.941173e+00,-1.809787e+00,1.749517e+01,-2.801222e+00,-7.083989e-01,9.371719e+00,3.144558e+00,1.048060e+01,1.052433e+01,1.240181e+01,2.921638e+00,8.056586e+00,1.784285e+00,1.378189e+01,1.554460e+00,6.171385e+00,3.325609e+00,1.652061e+01,9.585379e+00,-2.704394e+00,9.019963e+00,7.478617e+00,9.279436e+00,7.079937e+00,2.164347e+00,1.104116e+01,1.920956e+00,8.716540e+00,1.474450e+01,7.791694e+00,3.067724e+00,1.094243e+01,4.011173e+00,1.961529e+00,1.212572e+01,1.311584e+01,5.998284e+00,2.398246e+00,1.404878e+00,4.894003e+00,1.150099e+01,8.007815e+00,1.582468e+00,1.323924e+01,8.722489e+00,1.280294e+01,9.203766e+00,-1.107740e+00,3.582558e-01,1.104554e+01,1.824300e+00,8.353754e+00,1.212069e+01,1.383816e+01,3.655235e+00,7.032072e+00,2.131165e-01,-4.166612e+00,8.355185e+00,7.953856e+00,1.660261e+01,-3.077574e+00,1.377697e+00,-2.163842e+00,4.999349e-01,1.140854e+01,1.247667e+01,-2.141024e-01,2.430632e+00,3.271671e+00,1.297191e+01,1.234949e+01,8.787878e+00,1.882487e+00,2.626047e+00,1.287274e+01,1.139549e+01,5.182071e+00,9.024593e+00,3.192071e+00,1.469582e+01,2.695492e+00,-8.001298e-01,2.703992e+00,1.307672e+01,3.325186e+00,-5.238942e-01,9.288885e+00,9.446474e+00,
-2.604351e-01,-9.797967e-02,2.309845e-01,9.155723e+00,5.903494e+00,9.854465e+00,1.369937e+01,-1.297439e+00,3.566936e+00,8.169283e+00,5.965571e+00,8.889181e+00,1.557594e+00,7.665714e+00,1.150042e+00,8.108461e+00,9.818993e+00,3.533996e+00,1.504187e+01,8.317325e+00,5.881988e-01,-1.814180e+00,1.670029e+01,1.033606e+01,-2.943347e+00,-2.149616e+00,-7.300802e-01,1.398281e+00,1.422615e+01,1.604197e+01,-3.078174e-01,2.290820e+00,1.300978e+01,1.279967e+00,1.046281e+01,-7.184079e-02,8.505134e+00,8.625119e+00,4.378076e-02,2.500779e+00,3.047718e+00,-1.274593e+00,-2.763942e+00,7.860516e+00,1.164377e+01,1.436213e+01,8.003631e+00,7.632311e+00,-4.807555e+00,1.715613e+01,-1.234916e+00,1.130382e+01,5.876572e+00,1.049276e+01,1.260248e+01,-1.689615e-01,-2.175046e+00,9.592952e+00,6.978620e-01,8.577596e+00,1.135911e+01,1.668392e+01,2.390316e-01,-7.316187e-02,-2.313132e+00,9.427065e-01,-2.167770e+00,1.259454e+01,1.093412e+01,-8.500186e-01,1.017237e+00,2.242674e+00,7.409519e+00,5.574199e+00,7.599387e+00,8.590562e+00,1.040348e+01,1.058047e+00,-5.209016e+00,3.088665e+00,-1.207443e+00,1.109540e+01,-7.453450e-01,1.713634e+01,9.150483e+00,2.865433e+00,7.918290e+00,1.451827e+01,3.285829e+00,1.441130e+01,1.053486e+01,4.517549e+00,6.319160e+00,1.219914e+01,7.816933e+00,-1.184465e-01,1.149208e+01,6.796886e+00,6.675388e+00,2.925841e+00,1.282373e+01,
-1.290066e+00,-1.329948e+00,-6.328651e+00,-2.852687e+00,-9.380172e-01,5.795981e+00,1.447152e+01,-8.147916e-01,1.069980e+01,-6.196658e-01,-1.520389e+00,1.001502e+01,-1.123676e+00,-2.239322e+00,4.529860e-01,6.145784e+00,8.799321e+00,-1.768733e-02,9.103602e+00,-1.267467e+00,5.430353e+00,6.326783e+00,1.426808e+01,-8.982021e-01,1.134319e+01,1.468965e+01,-1.045992e+00,1.050981e+01,-1.297474e+00,1.135901e+01,6.817516e+00,1.229533e+01,1.448961e+01,1.088728e+01,4.667936e+00,-9.961269e-01,2.509148e-01,1.144358e+01,1.221104e+01,6.608471e+00,-1.796262e+00,1.031510e+00,7.095156e+00,1.313605e+00,-4.150572e-01,-2.531303e-01,5.982057e-01,9.965659e+00,4.004358e+00,2.104718e+01,8.804472e-01,1.926648e+00,-9.260588e-01,-1.757061e+00,1.560789e+01,1.787176e+01,1.028670e+01,1.157638e+01,2.952730e+00,4.960846e+00,1.714819e+00,1.292951e+00,9.415895e+00,1.098307e+01,8.153383e+00,1.077337e+01,-4.761029e-01,9.521782e-01,-4.759752e+00,1.623590e-01,9.626734e+00,1.310455e+01,-9.151790e-01,9.140994e+00,1.144252e+01,1.137186e+01,1.326415e+01,9.849301e+00,4.414657e+00,9.439267e+00,8.732723e+00,7.278859e+00,1.250227e+01,1.590776e+00,1.069275e+00,-3.067509e+00,9.785997e+00,-3.110418e+00,-6.101358e-01,1.206015e+01,9.704344e+00,6.659396e-01,8.924262e+00,9.894790e+00,5.461022e-02,-3.438619e+00,-2.932418e-01,1.253761e+01,-1.613054e+00,1.039173e+01,-2.255295e-01,
-7.300818e-01,-8.941409e-01,2.935627e+00,8.542608e+00,1.377640e+01,4.544439e+00,1.347913e+01,-1.298401e+00,-8.402094e-01,1.297180e+01,1.128303e+01,-7.591294e-01,-1.187824e+00,-1.897000e+00,3.068981e+00,1.022633e+01,1.162431e+01,5.524726e+00,-9.435016e-01,4.285232e-01,9.546632e+00,1.977775e+00,-2.833435e+00,3.633442e+00,1.395364e+01,8.811842e+00,1.332368e+01,1.629010e+01,1.403757e+00,3.389976e-01,1.775699e+01,1.306888e+01,1.288955e+00,2.047350e+00,-1.748699e+00,-3.075126e+00,-8.888070e-01,-1.925618e+00,5.743366e+00,1.298375e+00,7.442125e+00,2.672087e+00,9.856071e+00,1.169849e+01,1.176694e+01,9.683357e+00,1.099429e+01,1.078647e+01,8.711929e+00,1.658222e+01,8.694272e+00,-5.368318e-01,8.597128e+00,1.147779e+01,5.558371e-01,-5.744475e-01,5.625639e+00,-2.645007e+00,1.624992e+01,1.329600e+01,1.370911e+01,5.732478e+00,1.396872e+01,-4.972544e+00,1.068175e+00,1.010374e+01,-4.403990e-01,5.047451e+00,-2.065893e+00,-9.985274e-02,1.061473e+01,-1.185580e+00,-1.206128e+00,7.302323e-01,2.473542e+00,-9.826487e-01,1.485156e+00,8.754697e+00,1.988501e-01,1.100814e+01,9.495412e+00,-2.556436e+00,1.248838e+01,7.682528e+00,-3.177749e+00,1.260232e+01,8.457754e+00,1.410297e+01,6.165844e+00,1.363484e+01,-1.761540e+00,1.330504e+00,7.995902e+00,-2.035294e+00,-4.303700e+00,-4.619628e-01,8.730548e+00,1.500901e+01,1.295447e+00,1.343261e+01,1.238313e+01,
-3.702452e-01,7.469879e+00,9.504093e-01,3.499977e-02,4.940498e+00,-2.666694e+00,2.438436e+00,4.369854e-02,1.542169e+01,4.675250e+00,8.234186e+00,1.145026e+01,1.333796e+01,8.873837e+00,1.350581e+01,1.820143e+01,4.783064e+00,5.815591e+00,8.764336e+00,-1.863070e+00,6.971618e+00,3.641059e-01,5.040120e+00,4.836063e+00,5.465657e+00,1.169891e+01,9.057070e+00,7.833831e-02,9.743926e+00,-9.455875e-01,1.003274e+01,2.903352e-01,1.278849e+01,-1.109624e+00,6.138704e+00,4.548178e-01,-1.205042e+00,1.194229e+01,-9.260794e-01,3.316185e+00,3.200385e+00,9.922185e+00,6.827224e+00,9.191126e+00,-1.666550e+00,1.157944e+01,-1.419444e+00,5.354968e+00,-7.050803e-01,1.382412e+00,8.732051e+00,5.208472e+00,-3.527929e+00,3.404218e+00,1.112303e+01,1.008789e+01,3.975213e-01,-1.224149e+00,1.251617e+01,2.371193e+00,1.087360e+01,1.284801e+01,1.140312e+01,1.211326e+00,4.630448e+00,1.197828e+01,1.216340e+01,9.179637e+00,1.035649e+01,1.333657e+01,8.932614e+00,-3.015326e+00,4.342132e+00,2.601131e-01,9.959990e+00,1.328343e+01,9.575536e+00,8.256351e+00,-1.075510e+00,8.512989e-01,-9.281045e-01,1.404355e+01,5.407980e+00,1.252342e+00,-1.034207e+00,1.334881e+01,9.399094e+00,-1.032521e+00,1.183329e+01,1.335641e+01,1.198713e+01,1.050958e+01,8.755760e+00,2.179827e+00,2.200606e+00,-3.229039e+00,1.135602e+01,7.651043e+00,-2.591109e+00,4.906820e-01,1.318188e+00,
-7.461528e-01,8.863724e+00,9.064983e+00,9.758789e+00,4.474316e+00,3.288847e-01,-7.267925e-02,7.930434e+00,9.729782e+00,2.471384e+00,1.167709e+01,-9.178698e-01,1.570540e+00,8.377432e-01,-4.216476e+00,5.488083e-01,9.456793e-01,8.648429e+00,4.543000e+00,2.770930e+00,1.025770e+01,2.344347e-01,1.051201e+01,1.036160e+01,-2.702732e+00,2.834578e+00,2.567459e+00,1.022126e+01,7.582849e+00,1.105648e+01,9.362674e+00,1.077592e+01,1.348743e+01,7.705090e+00,-4.575356e+00,9.953793e+00,9.393095e+00,1.863858e+01,5.755792e+00,2.855980e+00,-3.199126e+00,8.301920e+00,1.088852e+01,-1.337053e+00,6.381668e+00,1.964990e+00,6.116067e-01,2.632628e+00,5.946364e+00,1.250394e+01,1.766099e+00,7.939294e+00,3.604736e-01,6.152846e-01,-6.618733e-01,-3.371434e+00,8.468935e-02,3.583469e+00,1.784374e+00,-2.365974e+00,-1.154428e+00,1.697283e+01,7.186987e+00,-2.960142e+00,5.918296e+00,1.564768e+01,3.963128e+00,1.192879e+01,9.349423e+00,4.661286e+00,-2.241887e-01,-9.875924e-01,1.679878e+01,1.234962e+01,7.198794e-01,9.328580e+00,8.912817e+00,9.403665e+00,6.766201e+00,1.382046e+01,7.204068e+00,9.706819e+00,1.603190e+01,-1.282233e+00,7.898913e+00,2.196517e+00,1.339281e+01,-3.363487e+00,1.384916e+01,7.043715e+00,8.318887e+00,1.318553e+01,2.307912e+00,2.475857e+00,4.519414e-01,8.715975e-01,6.082151e+00,7.004229e+00,5.447659e+00,2.743416e+00,5.418285e+00,
-1.203403e+00,9.504510e+00,1.010730e+01,1.347465e+01,1.283857e+00,5.600834e+00,1.509192e+01,1.067602e+01,2.229078e+00,1.799906e+00,9.227660e+00,9.031994e-01,-1.789999e+00,1.451737e+01,-2.643295e+00,5.045153e+00,1.086717e+01,-6.681871e-02,1.045139e+01,-3.677651e+00,6.213227e+00,1.388977e+00,1.250792e+01,-1.032477e+00,4.307555e-01,-1.963555e+00,6.843683e+00,-1.323044e+00,-1.476828e+00,9.225749e+00,9.117168e+00,9.038523e+00,7.036848e+00,7.260659e+00,1.278983e+01,1.576546e+01,1.135601e+01,5.845494e-01,-2.001351e+00,1.023363e+01,-1.010944e-01,2.954597e+00,8.012577e+00,5.998640e+00,9.094517e+00,6.979143e+00,2.127364e+00,5.936736e+00,-7.581832e-01,1.320735e+01,7.031761e+00,-4.537100e+00,7.413417e-01,8.140972e+00,1.219059e+00,1.201703e+01,1.404252e+00,7.434041e+00,-3.951204e+00,2.427551e+00,1.767744e+01,3.240517e+00,3.496615e+00,-1.449592e+00,1.288707e+00,2.631776e+00,-9.991396e-01,2.039490e+01,4.494478e-01,1.016915e+01,-2.526946e+00,-4.050725e+00,1.191536e+01,1.365500e+01,9.706676e+00,1.789984e+01,7.828737e+00,-1.685016e+00,1.522457e+01,8.820193e+00,1.074886e+00,1.663276e+01,1.166300e+01,7.358374e+00,8.173481e+00,-3.711502e+00,1.102825e+01,3.394058e+00,1.214682e-01,1.847498e+01,-4.288675e+00,-2.877252e-01,-4.477356e+00,-8.788497e-01,-6.449983e-01,-1.306775e+00,8.641018e+00,1.126299e+00,1.317367e+00,1.358457e+01,-2.090041e+00,
-1.121917e+00,1.098047e+01,8.228577e+00,5.482593e+00,-1.612709e-01,1.811900e+00,-2.180184e+00,-1.052223e+00,1.383341e+01,1.639753e+00,-4.845316e+00,1.336249e+00,-3.293253e-01,7.747031e+00,1.006028e+01,9.805975e+00,1.254854e+01,6.669054e+00,1.039656e+01,1.092361e+01,-6.428949e-01,9.517679e-01,-3.291671e-03,-8.351081e-01,9.448319e+00,1.046042e+00,7.046490e+00,6.331301e+00,1.786960e+00,1.402364e+01,-9.084625e-01,-1.470429e+00,-2.067569e+00,8.584848e+00,2.342131e+00,8.275936e+00,5.184180e+00,6.313696e+00,-2.389158e+00,6.199583e+00,9.241731e+00,-5.769957e-01,1.410076e+01,3.102228e-01,1.958987e+00,-1.911888e-01,4.020650e-01,-4.338896e-01,-2.388347e+00,-7.767732e-01,1.200204e+01,2.424709e+00,1.262813e+01,-1.397437e+00,5.281245e-01,8.021635e+00,-1.055409e+00,1.412355e+01,8.728518e+00,1.015488e+01,4.256287e-01,7.443743e+00,-4.159901e-01,3.681008e+00,7.910809e+00,6.367667e+00,1.504542e+01,9.187761e+00,1.819092e+01,1.125250e+01,1.920837e+00,-1.291354e+00,7.676749e+00,9.853133e+00,3.686350e+00,9.504977e+00,-2.436104e+00,2.446102e+00,1.294028e+01,-5.797951e-01,9.028505e+00,7.423005e-01,3.458046e+00,-1.818524e+00,1.395136e+01,1.492912e+01,2.133617e+00,8.348496e+00,1.016764e+01,1.224401e+01,1.200389e+01,2.428263e+00,7.724337e+00,8.922597e+00,1.196757e+01,8.706808e+00,-1.597659e+00,9.700831e+00,1.017470e+01,4.938192e+00,2.405475e+00,
1.543388e-01,1.096729e+01,8.813283e+00,1.225605e+01,1.197715e+01,9.440403e+00,-3.521620e+00,1.629023e+01,1.064079e+01,1.087486e+00,1.036940e+01,1.570155e+01,1.011615e+01,-1.912807e-01,1.103854e+01,8.667846e+00,7.977144e-01,3.536070e+00,-1.664257e+00,-2.374351e+00,-6.360586e-01,1.137272e+01,-6.145946e-01,8.146286e+00,1.365509e+01,8.199304e+00,9.627366e+00,-2.182152e+00,4.263964e-01,1.146668e+01,1.022593e+01,-2.937984e+00,-9.533937e-01,1.612852e+00,-6.311924e-02,1.153598e+01,-9.953147e-01,5.093062e+00,6.735949e+00,-2.497520e+00,8.865967e+00,1.098732e+01,1.895094e+00,-1.186322e+00,-2.332324e+00,2.801567e+00,1.634615e+00,7.720500e-01,1.154717e+01,7.977386e+00,1.364423e+01,1.268572e+01,1.180818e+01,5.541265e-01,-5.079495e-01,-3.367600e+00,6.862511e-01,-4.382871e-01,-4.429009e-01,-1.692992e+00,-2.703044e+00,1.248579e+01,7.828149e+00,8.761278e+00,-1.844643e+00,1.655547e+00,1.010123e+01,7.928481e+00,3.286171e+00,7.434647e+00,2.223560e+00,1.874507e+00,1.271018e+01,-1.837061e+00,1.067576e+01,1.332652e+01,9.808592e+00,8.374653e+00,-4.578184e+00,1.355307e+01,9.207328e+00,7.402128e+00,1.209728e+01,5.741875e+00,6.597873e+00,3.824583e+00,1.089491e+01,-9.878645e-02,1.706760e+01,1.099609e+01,-2.134347e+00,9.624183e+00,1.287760e+01,1.489333e+01,1.234702e+01,8.375251e+00,1.463469e+01,1.094242e+01,9.658823e+00,1.477251e+01,-6.338514e-01,
