6.510289e-01,-1.032553e+00,1.280395e+01,5.560914e+00,9.070164e+00,8.342287e-02,5.734510e+00,-1.696769e+00,1.085808e+01,2.008107e+00,6.264760e+00,9.318765e+00,9.127738e+00,1.009628e+01,3.329228e-01,-4.747149e-01,1.484466e+01,9.017558e+00,1.327362e+01,1.181867e+01,9.743277e+00,
4.058021e-01,-1.649758e+00,-1.238586e+00,1.027504e+01,1.887735e+01,-1.778012e+00,1.205008e+01,1.146816e+01,9.719050e+00,-2.752559e+00,1.487778e+01,1.782991e+01,1.504422e+01,9.676719e+00,2.978385e+00,1.215481e+01,6.712404e+00,-7.810593e-01,-2.238814e+00,-1.017558e+00,1.995108e-01,
-1.140153e+00,-5.901799e-01,-2.451904e-01,9.049161e+00,8.430973e+00,-2.469387e+00,1.272426e+01,-2.112838e+00,1.209637e+01,1.452798e+01,1.262972e+01,9.615925e+00,-2.434985e+00,4.078319e-02,-5.303138e-01,-2.329304e+00,1.310081e+01,-2.444003e+00,5.361115e+00,9.283963e+00,-3.306023e+00,
1.331305e+00,-2.172275e+00,-4.195788e-01,1.178916e+01,1.499044e+01,4.918422e+00,1.498470e+01,6.150854e-01,1.586257e+01,1.039260e+01,1.034024e+01,1.099424e+01,1.279222e+01,7.278277e+00,1.304440e+01,9.556470e-01,2.354544e-01,-1.078240e+00,1.416276e+01,3.994823e+00,1.067747e+01,
1.322428e+00,1.411943e+00,1.235710e+01,1.164721e+01,9.018195e-01,9.102779e+00,1.082499e+01,1.137611e+01,-6.144404e-01,7.442789e-01,2.865151e+00,1.067307e+01,-1.726050e+00,1.752894e+01,1.456434e+01,-2.760492e+00,1.690891e+01,1.501140e+01,1.234469e+01,1.318048e+00,9.648889e+00,
-1.014602e+00,1.514336e+01,-5.071159e-01,-6.656435e-01,-5.346899e-02,8.987545e+00,1.938345e+01,1.639791e+01,1.079764e+01,-2.759158e-01,8.710328e+00,4.130593e+00,1.659430e+00,8.455831e+00,1.186363e-01,-3.662242e+00,-5.705771e-01,1.091297e+01,-3.551882e+00,-6.275705e-01,-1.135284e+00,
-8.542287e-01,-4.289273e+00,8.363178e+00,5.350757e+00,1.164632e+01,1.243758e+01,-2.820227e+00,8.443363e+00,7.181131e+00,1.986497e+00,1.467961e+01,-3.203550e+00,-1.833109e+00,6.454670e+00,3.341517e+00,9.095414e+00,4.002484e+00,3.158373e+00,5.450884e+00,7.469161e+00,8.835746e-01,
-5.685568e-01,6.843703e+00,4.377522e+00,-7.095894e-01,3.206424e+00,1.320307e+01,6.276008e+00,6.395273e+00,1.815569e+00,2.109258e+00,7.401306e+00,1.420167e+01,2.979493e+00,-3.255546e+00,-3.396968e+00,1.164912e+01,1.374053e+01,-1.874131e+00,1.436957e+01,6.140224e+00,-2.811742e-01,
2.054963e+00,4.043115e+00,2.792012e+00,1.019751e+01,1.025690e+01,9.051305e+00,1.183938e+01,2.627769e+00,1.159740e+01,1.326351e+01,5.939955e-01,7.351545e+00,1.486152e+01,1.186963e+01,6.794695e+00,1.023185e+01,1.543920e+01,-1.960048e-01,1.277691e+01,9.423844e+00,8.270092e+00,
-1.270839e+00,4.310971e+00,2.887699e+00,1.057435e+01,-3.646722e-01,1.326801e+00,-2.573290e+00,-1.354102e+00,1.329857e+01,7.904473e+00,-3.204871e-01,-2.329246e+00,1.613131e+00,2.968954e+00,7.964457e+00,7.860636e+00,1.225922e+01,7.173476e+00,1.211401e+01,8.483861e-01,8.534345e-01,
1.035076e+00,1.518664e+01,1.505035e+01,4.385247e-01,6.714379e+00,8.070067e+00,1.298975e+01,5.028667e+00,1.119479e+01,1.061716e+01,1.102932e+01,8.336521e+00,-1.404337e+00,1.064886e+01,1.505677e+01,-3.541114e+00,1.117205e+00,-3.476460e+00,1.337323e+00,1.176445e+01,1.053336e+01,
-2.792299e+00,8.089910e-01,-1.166154e+00,-6.191329e-01,4.990017e+00,-2.864997e+00,2.047371e-01,8.417624e-02,7.557572e-01,1.093880e+01,3.609927e+00,-3.002263e+00,7.549928e+00,7.037590e+00,1.788950e-01,1.054832e+00,9.412419e+00,3.030764e+00,-3.542507e+00,9.359184e+00,-1.784973e-01,
-2.005894e-01,2.077491e+00,9.770465e+00,6.182793e+00,1.092398e+01,1.049655e+01,1.545073e+01,5.709569e+00,5.701797e+00,6.612476e-01,6.038322e+00,5.713533e+00,1.022634e+01,2.629988e-01,4.043391e-01,-5.146357e-01,1.235940e+01,-2.193988e+00,9.245228e+00,1.711129e+00,4.486792e+00,
5.441012e-01,1.551796e+01,2.522711e+00,-2.400461e+00,4.460134e+00,-3.022833e+00,6.654751e+00,-7.358304e-01,1.716049e+01,6.209057e+00,3.455024e+00,1.229667e+01,-1.294692e+00,7.451947e+00,1.230308e+01,1.399029e+01,9.237825e+00,1.055230e+01,2.490057e+00,1.590241e+01,1.235238e+00,
9.129856e-04,1.596962e+00,1.418473e+01,1.979577e+00,-7.800646e-01,1.065933e+01,-4.093688e-01,-4.963740e-01,-2.113998e-01,-5.806280e-01,1.376846e+01,1.084647e+01,1.832170e+00,2.242350e+00,-3.971001e-02,1.020277e+01,1.204738e+01,7.132327e+00,1.567302e+01,7.126448e+00,1.315436e+01,
6.291410e-03,-2.155378e+00,1.660807e+01,8.295008e+00,7.174692e+00,6.072393e+00,1.456585e+01,1.022015e+00,1.918589e-01,3.465487e+00,1.153480e+01,9.830706e+00,1.421633e+01,-2.138360e-01,3.852250e+00,1.488846e+00,1.341184e+01,-1.355862e+00,2.341613e+00,7.050303e+00,2.671007e+00,
-8.274019e-01,1.289561e+01,1.763888e+00,6.784770e+00,-6.061587e-01,5.770722e+00,-1.795984e+00,8.308242e+00,-3.198051e+00,1.130870e+01,1.406387e+00,8.963388e+00,1.023668e+01,-9.426153e-02,4.989211e+00,1.196501e+01,1.657104e+00,-1.504093e+00,1.146835e+01,5.599424e+00,2.573669e+00,
-1.397304e+00,5.062358e+00,7.439546e+00,1.452347e+01,1.219686e+00,1.579187e+01,4.902137e+00,-7.795138e-01,-3.341059e+00,-2.189206e+00,-4.583089e-01,9.264760e+00,1.504040e+01,1.412252e+00,7.950165e-01,-3.986804e+00,8.163199e+00,-1.748865e+00,1.279788e+01,-8.211802e-01,6.562980e-01,
-1.475738e-01,7.095828e+00,1.942793e+00,1.040182e+01,-8.697641e-01,1.037706e+01,1.908585e+00,1.375930e+00,1.575113e+01,-1.946826e+00,6.288527e+00,-2.961822e-01,1.131172e+01,1.473043e+01,2.354776e+00,1.005388e+00,9.798332e+00,1.210760e+01,-3.547063e+00,1.420986e+01,2.086136e+00,
-1.018837e+00,1.294521e+00,1.023243e+00,8.792420e+00,2.875064e+00,8.568965e+00,2.089508e+00,1.080787e+01,-5.276904e-01,7.065239e+00,-2.488282e+00,1.016087e+01,-2.900427e+00,1.291372e+01,9.959010e+00,-1.251342e+00,-2.495438e+00,-1.018684e+00,1.021013e+01,8.235418e+00,1.022430e+01,
-4.150800e-01,-1.527246e+00,1.328240e+01,6.375557e+00,6.691544e+00,1.000550e+01,1.000849e+01,1.307995e+01,-2.535078e+00,1.029245e+01,-8.786198e-01,-1.520584e+00,-7.693986e-01,1.327341e+01,8.384718e+00,1.191056e+01,-1.292325e+00,1.098720e+01,-2.030921e+00,7.766763e+00,-2.341163e+00,
-2.410030e-01,9.979374e+00,1.702770e+00,6.129287e+00,1.229776e+01,1.373781e+00,4.510584e+00,-4.947238e-01,1.720603e+01,6.766243e+00,9.919180e+00,1.463766e+01,-1.921970e+00,1.081343e+01,-2.375401e+00,-2.796864e+00,5.206072e+00,1.481319e+01,1.009180e+01,-3.148425e+00,-1.041591e+00,
-1.236764e+00,-4.258225e+00,8.173944e+00,7.710185e-01,1.295997e+01,2.290415e+00,-2.947117e+00,-2.606966e+00,9.730160e+00,7.380002e+00,-1.201436e+00,1.265613e+01,9.535170e+00,5.743239e+00,9.986457e+00,-5.507118e-01,1.175080e+01,-3.758756e-01,1.018253e+01,3.499196e-01,-1.670812e+00,
4.079990e-01,9.572975e+00,6.608219e+00,1.070751e+01,4.401459e+00,4.892785e+00,8.794084e-01,-1.134664e+00,9.023951e+00,1.121850e+01,4.424848e+00,3.661677e+00,9.334428e+00,4.351411e+00,2.146723e+00,9.922677e+00,1.237109e-01,1.654501e+01,9.782384e-01,1.137936e+01,1.142569e+01,
-5.806516e-01,4.709064e+00,1.353552e+01,6.482977e-01,8.401536e+00,8.424941e+00,4.307109e+00,2.701491e+00,-6.231546e-01,5.225959e+00,8.797183e+00,7.326106e+00,1.158614e+01,-1.422062e-01,3.039716e+00,-1.395080e-01,1.219129e+01,-2.333600e+00,1.341459e+01,5.406707e+00,-1.598856e+00,
1.174176e+00,1.044097e+01,9.101322e+00,1.652527e+00,1.658984e+01,1.826885e+01,1.181060e+01,9.291339e+00,1.132802e+01,8.265285e+00,7.936874e+00,-7.894961e-01,1.075137e+01,-5.047680e-02,1.141908e+01,1.005934e+01,-3.393286e+00,-4.037779e+00,1.317137e+01,7.813425e+00,6.628658e-01,
3.662791e-01,1.396285e+01,-2.068809e+00,-7.533571e-01,1.573706e+01,-1.865975e+00,9.410747e+00,1.046377e+01,8.904515e+00,8.784601e+00,8.195864e+00,1.331544e+01,7.385922e+00,1.007018e+01,5.037416e+00,1.181497e+01,-8.723326e-01,1.336253e+00,2.954299e-01,-1.715236e+00,1.194491e+01,
3.278531e-01,1.415051e+01,-8.899838e-01,1.160355e+01,1.332235e+01,1.142663e+01,5.785234e+00,-2.572351e+00,1.071217e+00,9.275770e+00,1.067292e+01,1.032988e+01,1.145312e+01,1.807855e+00,1.454342e+01,1.212943e+01,-3.052685e+00,9.806115e+00,-2.010481e+00,-4.625160e+00,4.162455e+00,
6.360548e-01,1.869986e+00,9.053626e+00,-1.593931e+00,1.461176e+01,1.131617e+01,-1.727238e+00,8.658896e+00,1.225373e+01,1.581365e+01,7.052041e+00,1.159106e+01,5.574909e+00,4.052833e-01,9.082800e+00,9.524976e+00,-1.927638e+00,1.295658e+01,5.768244e+00,3.422824e+00,2.658100e+00,
1.655104e+00,7.794025e+00,1.906412e+00,1.472343e+01,1.355722e+01,4.019554e+00,1.782687e+00,9.366366e+00,4.038121e+00,7.467110e+00,1.303285e+01,7.981854e+00,1.020324e+01,1.157186e+01,5.796921e-01,1.348954e+01,6.650630e+00,1.103200e+01,6.156674e+00,6.387243e+00,1.099759e+01,
3.026695e-01,1.540703e+01,8.226558e+00,-6.694199e-01,1.031159e+01,1.186144e+01,1.383828e+01,8.833974e+00,5.438509e+00,8.842263e+00,1.284425e+01,1.020583e+01,6.224972e+00,6.096244e+00,1.078270e+00,-1.317891e+00,6.199500e+00,1.870784e+00,2.022015e+00,1.776332e+00,-1.352488e+00,
-1.830283e+00,6.163171e+00,1.208516e+01,-1.478101e+00,-5.718454e-02,1.614000e+00,4.321198e-01,3.671455e-02,5.715753e+00,-3.349465e+00,5.633326e+00,-3.608987e-01,2.533866e-01,9.738963e+00,-7.620998e-01,1.301248e+01,-3.782762e-01,1.775102e+01,1.790000e+00,-3.532436e+00,8.231124e+00,
5.443463e-01,1.073670e+01,1.803437e+01,5.361394e-01,1.189191e+01,1.461470e+01,3.928651e+00,1.130720e+00,5.789985e+00,1.224805e+01,8.127721e-01,-1.912740e+00,1.129695e+01,-2.848770e-02,5.930213e+00,1.037522e+01,9.032545e+00,1.881269e+01,-4.417109e+00,5.552330e+00,-3.731312e-01,
-1.143917e+00,1.414935e+01,2.851642e+00,-2.269464e+00,9.686904e-01,-1.379008e+00,7.717585e+00,9.464804e+00,2.802811e+00,9.845056e+00,1.133863e+01,-2.114429e+00,1.075816e+01,9.653976e+00,-1.732764e+00,-1.515661e+00,-2.409455e+00,-2.008667e-01,8.185070e+00,-2.366094e+00,1.655337e+01,
-2.161082e+00,5.774810e-01,-1.492126e+00,1.181679e+00,-2.399518e+00,3.244555e-03,6.804240e+00,7.209695e-01,2.252731e+00,8.841890e+00,8.609672e+00,-2.448365e+00,2.210758e+00,1.828462e+00,1.026017e+01,-2.431221e+00,7.625897e+00,1.171927e+01,-4.142739e-01,1.146795e+01,-9.410005e-01,
-1.068615e+00,-4.291708e+00,8.000275e+00,6.656640e+00,7.619568e-02,9.779996e-01,1.100676e+01,2.095401e-01,4.960081e+00,2.026012e+00,-8.233614e-01,8.149448e+00,8.491487e+00,1.014921e+01,2.094039e+00,1.783761e+00,1.166129e+01,2.244626e+00,1.287786e+01,-3.459061e+00,9.459090e+00,
1.748375e+00,-5.958144e-01,8.597154e+00,1.076578e+01,6.794451e+00,1.266858e+01,1.095453e+01,1.085655e+01,1.414935e+00,1.753503e+00,7.727347e+00,1.874070e+01,1.112311e+01,1.869575e+01,8.298534e+00,1.400154e+01,-3.022715e+00,9.980822e+00,6.799442e-01,1.268812e+01,3.029075e+00,
1.884663e-01,-5.081751e-01,1.085077e+01,-1.969142e+00,8.771644e+00,1.048791e+01,9.146352e-02,1.901214e+01,8.188870e-01,5.926138e+00,-5.995935e-01,-1.968535e+00,-2.936108e+00,1.452057e+01,1.066566e+01,1.371907e+01,1.661529e+01,8.526826e+00,1.231075e+01,8.897301e-01,-4.427278e-01,
3.645935e-01,1.282439e+01,3.031212e+00,7.681923e+00,1.024168e+01,1.709291e+00,1.106029e+01,-3.390684e+00,8.113190e+00,7.414238e+00,4.988208e+00,1.258443e+01,7.166518e-01,-4.866793e+00,1.337671e+01,8.467083e+00,6.535554e+00,3.479214e+00,1.263597e+01,1.355610e+01,-8.180408e-01,
-4.074794e-01,-2.867362e+00,5.805102e+00,1.236225e+01,5.837779e+00,3.052902e-01,-7.644697e-01,7.607360e+00,1.388144e+01,7.025618e+00,1.305712e+00,1.483127e+01,5.700415e-02,1.502272e+00,3.754652e-01,-4.804472e-01,1.026474e+01,7.394832e+00,3.242848e+00,8.024255e+00,1.364894e+01,
1.535789e-02,9.374518e+00,1.026629e+01,1.386970e+01,-1.634155e+00,1.235723e+01,3.801529e+00,1.156557e+01,1.676261e+00,1.602392e+00,2.273782e+00,-1.079000e+00,9.624141e-01,5.755955e+00,1.092926e+01,7.285394e-01,1.137993e+01,8.522424e+00,1.467261e+01,5.707476e+00,-2.430102e+00,
-3.540926e-01,2.221931e-01,1.387176e+01,-2.269616e+00,1.208977e+00,1.247533e+01,2.667421e-01,6.765573e+00,4.140293e+00,-5.392767e-01,8.703592e+00,1.063263e+01,8.572083e+00,9.432571e+00,-2.622959e+00,1.247685e+01,7.837588e+00,9.093000e-01,6.935523e+00,-1.939870e+00,1.366223e+01,
2.054078e+00,1.424676e+00,1.301862e+01,1.686817e+00,1.274283e+01,4.822552e+00,1.077152e+01,1.182886e+01,1.340976e+01,9.596666e+00,9.388460e+00,1.002239e+01,1.046025e+01,8.252654e+00,9.914891e+00,6.140270e+00,5.056752e+00,1.529536e+01,-1.412789e-01,1.120165e+01,8.169579e+00,
1.830076e-01,5.624747e+00,8.175054e+00,2.333551e+00,2.911838e+00,4.451554e+00,1.742554e+00,1.639191e+01,3.348687e+00,2.548557e+00,3.243519e-01,2.525810e+00,-2.292006e-01,1.531064e+01,-3.480170e-01,9.007628e+00,1.106500e+01,1.167161e+01,8.934808e+00,1.438717e+01,4.463034e+00,
-6.794379e-01,-1.349591e+00,-4.084334e-01,1.009717e+00,9.322762e+00,5.212593e+00,1.295275e+01,-2.812404e+00,-3.805781e-01,7.519465e+00,7.926932e+00,6.719226e+00,4.750849e+00,9.826316e+00,1.223376e+01,-2.393441e+00,7.380530e+00,2.724470e+00,2.340763e+00,1.020811e+01,9.538028e+00,
1.278805e+00,7.276594e+00,8.281932e+00,1.412794e+01,1.602672e+01,1.156014e+01,1.123932e+01,8.465532e+00,1.473569e+01,8.190517e+00,-2.802758e+00,7.848959e+00,-1.626289e-01,7.215404e+00,1.477076e+01,-3.659328e+00,8.069448e+00,1.380392e+00,3.543499e-01,1.076812e+01,9.312657e+00,
-2.658012e+00,-5.915929e-02,-2.247850e+00,1.841234e+00,5.294243e+00,3.092971e-01,-2.374572e-01,1.617131e+00,2.102537e-01,8.763530e+00,7.568448e+00,1.006248e+01,-4.243632e-01,2.126772e-02,8.906191e+00,-1.370761e+00,7.697326e-01,-1.996428e+00,9.417336e+00,-6.655900e-01,3.338171e+00,
-1.870246e+00,-2.215058e+00,-8.259001e-01,-1.447059e+00,-7.038124e-01,1.711061e+01,6.720814e+00,3.531795e-01,-3.990619e-01,-3.347781e+00,3.605720e+00,8.908950e+00,-3.385304e+00,-3.713572e-01,1.718081e+00,1.099891e+01,-4.762199e-01,7.820372e+00,1.549526e+01,1.403807e+01,-2.093867e+00,
-1.379191e+00,-1.622869e+00,8.256666e+00,6.544994e+00,9.495898e+00,5.514595e+00,-5.040894e+00,4.762971e+00,-2.858815e+00,8.815283e+00,-3.557266e+00,1.476849e+01,1.151559e+01,9.093222e+00,1.052740e+01,9.662688e-01,-3.188228e+00,1.634520e-01,6.610114e+00,7.682289e-01,2.677596e+00,
7.305999e-01,5.484696e+00,1.000796e+01,1.025745e+01,1.154134e+01,1.363779e-01,1.112445e+01,9.458775e+00,1.072517e+01,-9.812094e-01,1.164238e+01,1.057509e+01,5.218223e+00,-2.411686e+00,5.290493e+00,5.839510e+00,1.968001e+00,8.349137e+00,1.002137e+01,1.354066e+01,1.024411e+00,
6.949455e-01,-1.158645e+00,1.262336e+01,2.348370e+00,1.334619e+01,1.142242e+01,-2.088906e+00,6.213460e+00,1.357488e+01,-1.431254e+00,-6.617880e-01,2.265288e+00,4.370805e+00,6.590743e+00,3.021817e+00,1.110776e+01,8.609941e+00,1.198211e+01,1.341238e+01,1.173106e+01,1.060989e+01,
4.327854e-01,9.636987e+00,-2.266712e+00,3.576007e+00,1.371776e+01,2.666925e+00,8.005088e+00,3.585181e+00,-1.527085e+00,9.262628e+00,-1.036672e-01,9.911928e+00,1.231100e+01,1.253024e+01,5.232475e+00,5.081904e-01,-3.246380e+00,1.542629e+01,1.091481e+01,1.030765e+01,1.065606e+01,
-1.159497e+00,8.561368e-01,3.889504e-01,9.812049e-01,1.107748e+01,2.937631e+00,1.191218e+00,1.051005e+01,-2.197825e+00,9.618767e+00,1.334595e+01,5.343773e+00,5.471967e+00,1.034655e+01,3.142475e+00,5.821134e+00,1.279890e+00,7.657762e+00,3.790143e-01,2.521719e+00,-7.756294e-01,
-4.518538e-02,8.400378e+00,7.218235e+00,2.379115e+00,-1.099240e+00,1.998438e+00,1.300535e+01,8.642572e+00,7.537309e+00,1.136595e+01,2.107185e+00,8.644277e+00,1.375086e+00,1.445134e+01,-8.464064e-01,9.705452e+00,2.840598e+00,8.444565e+00,8.689368e-01,1.108919e+01,6.075008e-01,
2.003864e-01,-1.392761e+00,6.653484e+00,1.216634e+01,1.156482e+01,7.884249e+00,1.228705e+01,6.766471e-01,1.522949e+00,7.213732e+00,4.021331e+00,1.703940e+00,1.146293e+01,-1.729959e+00,5.100185e+00,8.804815e+00,1.017978e+01,5.411713e+00,1.014956e+01,-1.988335e+00,1.339857e+01,
-2.071343e+00,1.910817e+00,9.346702e+00,1.037621e+00,-3.167484e+00,-5.864550e-01,9.567455e+00,-1.457186e+00,-3.186421e+00,1.238572e+01,-1.127776e+00,1.232356e+00,2.889282e+00,2.619844e+00,7.574515e-02,1.142643e+01,-1.409601e+00,8.954742e+00,2.480084e+00,3.866557e+00,9.441862e+00,
-4.456269e-02,1.279935e+01,1.143701e+01,1.230286e+00,5.477187e+00,3.900700e+00,1.258239e+01,-4.395484e-01,1.946016e+00,1.071738e+01,-9.195876e-01,1.393214e+01,7.118868e+00,1.261062e+00,1.336558e+00,9.910633e+00,1.369523e+01,-2.589010e+00,1.184491e-01,7.779735e+00,7.457087e+00,
-3.168010e-01,8.466116e+00,2.880852e+00,1.170811e+01,4.903727e+00,1.351019e+01,6.930235e+00,7.960768e+00,-2.597527e+00,7.420735e-01,1.596116e+00,-1.992009e+00,1.986641e+01,1.165964e+01,2.268337e-01,1.245876e+00,1.293160e+01,1.062184e+01,4.748446e-01,4.848669e-01,8.602069e-02,
1.144456e-01,1.086741e+01,-1.210725e+00,8.446702e+00,1.203719e+01,8.218727e+00,9.315526e+00,-1.470592e+00,7.357038e+00,9.281526e+00,-2.275659e-02,5.353285e+00,1.141866e+01,2.850162e+00,-2.247069e-01,8.822013e-01,1.930750e+01,-2.360799e+00,5.950130e+00,5.626786e+00,1.124369e+01,
1.452743e+00,8.398512e+00,-1.870962e+00,1.239147e+01,1.102298e+01,1.030881e+01,1.997674e+00,1.726291e-01,1.073048e+01,1.672517e+01,8.852422e+00,-1.122477e+00,1.651081e+01,2.110768e+00,1.706158e+00,2.160403e+00,-1.133724e+00,1.177322e+01,1.710222e+01,1.537551e+01,1.428906e+01,
-1.413269e+00,1.314272e+00,5.977586e+00,-2.297325e+00,7.564827e+00,1.517463e+00,9.108648e+00,2.762429e-01,1.069398e+00,3.854938e+00,2.903736e+00,1.528299e+00,3.714333e-02,1.399738e+01,1.877218e+00,-1.839336e+00,4.848060e+00,5.929583e-01,1.093894e+01,1.437456e+01,5.685776e+00,
-1.591973e+00,1.151814e+01,5.266633e-01,-2.391613e+00,3.394828e+00,9.932640e+00,-1.483662e+00,9.170502e+00,1.062497e+01,-7.949513e-01,5.193265e-01,2.057452e+00,3.445123e+00,-4.328119e-01,-2.394636e+00,1.753175e+00,1.083351e+01,1.384786e+01,9.552158e+00,5.632123e-01,-1.535839e+00,
-3.842106e-01,-1.039857e+00,-1.190318e+00,1.602932e+01,4.183107e+00,8.551431e+00,1.750717e+00,7.530051e+00,8.991627e+00,8.111943e-01,2.643483e+00,-4.124301e+00,1.124158e+01,9.791914e+00,3.518840e+00,1.097400e+01,1.373267e+01,6.144122e+00,1.135371e+01,2.399877e+00,-3.331079e+00,
4.074233e-01,1.654258e+01,1.717478e+00,1.125737e+01,1.111062e-01,1.602085e+01,1.093003e+01,-1.147176e+00,6.291911e+00,8.679285e+00,1.531090e+00,-2.135898e-01,1.386847e+01,7.755137e+00,-4.401944e-01,1.631049e+01,1.679184e+00,2.626106e+00,-1.103323e+00,7.882644e+00,1.014956e+01,
-9.666193e-01,1.432605e-01,6.150027e+00,1.093826e+01,2.205975e+00,1.763272e+00,1.540773e+00,5.269793e-01,6.184332e+00,1.332835e+01,1.135435e+00,-6.537083e-01,1.330584e+01,8.219190e+00,6.848773e+00,9.343725e+00,6.273616e+00,8.753565e+00,5.992665e-02,1.868577e+00,-3.046408e+00,
-2.769090e-01,7.692314e+00,3.635074e+00,1.001287e+01,1.302011e+01,9.356915e+00,1.969238e+00,1.042938e+01,1.469535e-01,1.076327e+01,6.519130e+00,-1.993891e+00,1.003555e+01,5.221070e+00,-1.723921e+00,1.301158e+01,4.502066e-02,1.081189e+01,-3.271050e+00,1.296662e+00,5.760808e+00,
1.327549e+00,1.498269e+01,9.708251e+00,1.239709e+00,-1.782269e+00,1.454592e+01,3.560601e+00,1.206945e+01,1.158249e+01,1.122109e+01,8.406447e+00,-3.397283e+00,5.791359e+00,1.202296e+01,-3.016939e+00,-1.433902e+00,7.350541e+00,1.301331e+01,1.021383e+01,1.404119e+01,1.414178e+01,
-1.969245e-01,-1.020525e+00,1.474335e+01,1.793811e+01,8.164998e-01,-2.941230e+00,-2.946238e+00,1.400553e+01,8.572528e+00,-2.726183e-01,1.146468e+00,1.413762e+01,7.959142e+00,5.978329e+00,-4.472671e+00,1.042820e+01,-2.699716e-01,1.260830e+01,4.936038e+00,4.617063e+00,8.845003e+00,
2.065511e-01,5.048355e+00,2.469295e+00,7.656628e+00,1.045826e+01,8.260298e+00,4.573932e+00,1.407352e+01,1.375658e+01,1.189540e+00,3.706199e+00,1.439188e+01,-7.251147e-01,-2.933926e+00,-3.569132e-01,7.762086e+00,1.063104e+01,-3.193099e-01,1.183904e+01,1.918614e+00,1.185058e+01,
-4.247885e-03,1.461841e+01,1.754435e-01,9.445127e+00,-1.757267e+00,1.186336e+01,1.258962e+01,1.719681e+00,4.321338e+00,1.023974e+01,2.571382e+00,2.260055e+00,2.835713e-01,8.616839e+00,6.426234e+00,2.017929e+00,-1.468645e+00,8.067010e+00,9.206460e+00,1.465922e+01,3.939741e+00,
7.516219e-01,-1.358284e+00,1.567127e+00,1.193494e+01,1.505967e+01,8.625578e+00,1.459318e+01,9.778902e+00,1.326084e+00,-2.588363e+00,-2.190302e+00,4.730852e+00,1.293621e+01,-4.354140e-01,8.617998e+00,1.689097e+01,-2.303587e-01,9.548313e+00,1.466831e+01,5.094431e+00,1.078679e+01,
-1.148379e+00,-3.013216e+00,-1.664688e-01,1.270273e+01,-6.731255e-01,9.226043e+00,3.574635e+00,1.398409e+01,1.383688e+01,5.543713e+00,-4.322910e-01,7.344470e+00,-2.262852e-01,1.057161e+00,-2.203889e+00,8.193508e+00,1.073873e+01,5.063043e-01,8.821487e-01,-8.963718e-01,1.020717e+01,
8.155511e-01,1.886401e+00,2.727340e+00,-1.299760e+00,9.964709e+00,8.123942e+00,-6.513171e-02,-1.279343e+00,9.197285e+00,3.078669e+00,2.141850e+00,2.006312e+00,1.193124e+01,1.890937e+01,1.066637e+01,1.470600e+01,7.139458e+00,9.565281e+00,6.162296e+00,1.207251e+01,1.337628e+01,
1.110190e+00,1.045199e+01,7.422730e+00,-6.520307e-01,3.294636e+00,1.634330e-01,9.053839e+00,1.053499e+01,1.192552e+01,1.330071e+01,8.623192e+00,1.306455e+00,1.628944e+01,1.454275e+01,-2.054223e+00,1.241989e+01,1.293142e+01,5.149725e+00,1.614958e+00,1.449867e+01,-2.181984e+00,
3.857505e-01,1.037231e+01,1.365957e+01,4.438241e-01,1.044808e+00,1.012343e+01,-2.816531e+00,9.118928e+00,1.385883e+01,1.497892e+01,-4.288826e-01,9.668073e+00,1.351872e+01,1.929577e-01,9.002149e+00,-2.657042e+00,5.783106e-01,1.536754e+01,6.501464e+00,6.919321e+00,4.414409e-01,
5.701537e-01,9.793814e+00,5.233110e-01,1.185976e+01,1.014975e+01,1.309770e+01,1.039023e+01,1.940148e+00,-2.182291e-01,9.742559e+00,7.130006e-01,5.685940e+00,9.846562e+00,1.313461e+01,8.766483e+00,1.157794e+01,-1.060058e+00,3.381606e-01,-4.687435e-01,5.499073e+00,1.334835e+01,
2.612107e-01,1.085908e+01,-3.168130e+00,8.333140e+00,1.472750e+01,9.643640e+00,1.106910e+01,2.248692e+00,-1.113900e+00,-1.860189e+00,4.924507e+00,1.007109e+01,-1.832232e-01,1.280490e+01,1.026780e+01,5.385454e+00,1.425838e+01,1.184711e+01,-2.319303e+00,-6.761586e-01,9.545641e+00,
-8.030158e-01,3.535935e+00,1.191877e+01,-4.751165e-01,8.029700e+00,1.283942e+01,-5.117877e-01,-2.568375e+00,1.460140e+01,3.074302e+00,5.676465e-01,4.749645e+00,1.022601e+01,8.076907e+00,9.262423e+00,2.466099e+00,-8.497735e-02,2.352557e+00,8.999923e+00,8.374970e-01,1.225722e+00,
-1.419203e-02,-1.189091e+00,7.774230e+00,2.850109e+00,-9.308825e-01,1.092250e+01,-8.494165e-01,9.708720e+00,-4.814128e-01,6.559990e-01,1.153647e+01,9.886485e+00,-2.178851e+00,-1.357673e+00,7.520287e+00,1.586205e+01,9.372487e+00,7.824456e+00,6.311784e+00,1.431233e+01,1.198733e+01,
3.396282e-01,1.865170e+00,1.280100e+01,1.265637e+01,8.872673e+00,-5.075726e+00,9.039796e+00,1.338980e+01,-1.461263e+00,1.175970e+01,1.286947e+01,1.071216e+00,1.120767e+01,1.712419e+00,7.465442e-02,1.231271e+01,1.564921e+00,5.349156e-01,1.300326e+01,3.762833e-01,1.011948e+01,
