8.418474e-01,4.956587e+02,4.991837e+02,4.940384e+02,4.994886e+02,4.965477e+02,4.977117e+02,4.996339e+02,4.958837e+02,5.041834e+02,4.930507e+02,4.989743e+02,4.947957e+02,-1.324715e+00,5.080001e+02,2.121659e+00,4.967311e+02,-4.925076e+00,4.968629e+02,5.015432e+02,-1.863275e+00,4.994523e+02,-1.442762e+00,4.941987e+02,-1.123732e+00,4.973243e+02,4.997929e+02,1.414719e+00,5.052738e+02,5.050586e+02,4.998745e+02,4.968444e+02,4.935212e+02,7.581578e-01,5.018608e+02,-1.160379e+00,1.508730e+00,5.001320e+02,-3.601133e+00,4.998953e+02,1.209525e+00,4.991768e+02,5.004765e+02,2.496595e+00,-7.073916e-01,5.050182e+02,4.941515e+02,-4.582258e+00,5.017588e+02,4.958855e+02,5.020234e+02,-2.650617e-01,4.973754e+02,1.429914e+00,-2.374270e+00,2.540078e+00,5.005874e+02,4.973371e+02,5.012377e+02,5.039288e+02,5.026504e+02,4.978097e+02,4.984163e+02,4.979969e+02,5.030731e+02,1.994910e+00,5.045781e+02,2.333122e+00,5.033737e+02,2.007271e+00,5.003060e+02,5.045274e+02,-3.722913e+00,4.941071e+02,5.055365e+02,5.043705e+02,4.965022e+02,4.998179e+02,4.969146e+02,4.910188e+02,9.704267e-01,5.034222e+02,4.991869e+02,2.307518e-01,2.416357e-01,4.994224e+02,8.067895e-01,1.735028e+00,7.089315e-01,-1.411462e+00,3.040743e+00,-2.075088e+00,3.376850e+00,4.990675e+02,5.028626e+02,-2.062381e+00,-2.653127e+00,4.971643e+02,4.978013e+02,-1.449319e+00,5.040781e+02,
1.680636e+00,4.998901e+02,5.005767e+02,1.480240e+00,-3.442257e+00,4.989583e+02,4.960827e+02,4.948359e+02,5.046826e+02,5.002366e+02,-7.491899e-01,4.998668e+02,9.025429e-01,4.999240e+02,5.010092e+02,5.068864e+02,4.919642e+02,2.287319e+00,5.037302e+02,4.985666e+02,5.007936e+02,4.999077e+02,-7.697824e-01,5.017632e+02,4.981369e+02,1.618687e+00,5.023043e+02,5.020739e+02,4.968761e+02,4.917640e+02,4.966068e+02,1.846928e+00,5.017186e+02,2.037463e+00,5.022213e+02,4.988946e+02,5.013363e+02,4.980532e+02,5.008626e+02,-8.292928e-01,1.769851e+00,5.005963e+02,4.964800e+02,3.290864e+00,5.045999e+02,5.004381e+02,4.997840e+02,5.063900e+02,4.965402e+02,4.979309e+02,4.983385e+02,4.038084e+00,4.987352e+02,5.004439e+02,5.001288e+02,5.037388e+02,-2.427007e+00,9.208830e-01,5.035759e+02,5.005115e+02,5.055582e+02,5.040014e+02,-1.883745e+00,5.069919e+02,5.044732e+02,1.342511e+00,5.014149e+02,4.972207e+02,4.981532e+02,5.025273e+02,1.269614e+00,4.976411e+02,1.091463e+00,4.982447e+02,4.995285e+02,4.980995e+02,4.931432e+02,2.564105e+00,5.075798e+02,-8.520212e-01,4.985794e+02,-4.250031e-01,1.737144e-01,4.957524e+02,5.017912e+02,2.024018e+00,4.998972e+02,-1.230062e+00,5.073144e+02,-3.518232e+00,-3.988229e-04,1.061763e+00,5.034755e+02,4.955276e+02,4.010577e-01,-9.400039e-01,-3.608156e+00,-2.942942e+00,4.926235e+02,5.031098e+02,5.012994e+02,
-7.851418e-01,5.041248e+02,-7.149584e-01,4.956291e+02,4.955087e+02,1.438500e+00,-7.457073e-01,4.980422e+02,-3.354936e+00,4.992643e+02,1.009106e+00,4.960558e+02,5.042102e+02,4.976987e+02,5.066729e+02,4.980054e+02,-9.712838e-01,5.038534e+02,-4.241026e-01,4.940759e+02,4.961895e+02,2.117190e+00,3.170761e+00,5.013003e+02,-3.038201e+00,4.985323e+02,1.828377e+00,5.013413e+02,5.079823e+02,5.019702e+02,-5.050306e-01,5.046784e+02,5.002377e+02,-4.439194e-01,5.018624e+02,4.946347e+02,-1.633369e+00,3.251658e+00,4.981141e+02,1.666429e+00,5.051053e+02,-5.395209e-01,5.073368e+02,3.009654e-02,4.966925e+02,5.016948e+02,-6.449217e-01,2.398006e+00,1.127927e+00,4.965506e+02,4.977575e+02,5.009033e+02,1.192254e+00,5.021072e+02,4.997607e+02,-1.476175e+00,4.941204e+02,4.977481e+02,-8.248811e-02,4.993832e+02,-2.581936e+00,5.407988e-01,-3.140888e-02,4.917398e+02,1.989090e+00,5.019425e+02,8.355832e-01,4.953162e+02,5.098479e+02,6.587003e-01,3.265596e+00,5.291612e-01,4.991658e+02,-3.068573e+00,4.967511e+02,5.012692e+02,-1.799886e+00,-2.053000e+00,3.375058e+00,2.666614e+00,4.953552e+02,-2.486755e+00,4.998327e+02,4.958860e+02,5.020030e+02,1.818784e+00,-4.887161e-02,4.980838e+02,5.017701e+02,4.992084e+02,5.037379e+02,4.960635e+02,5.085032e-02,4.932522e+02,4.949582e+02,3.049120e+00,4.967132e+02,-5.146487e-01,4.930969e+02,4.979126e+02,-3.056022e-01,
-5.741421e-01,-3.378101e+00,5.035788e+02,2.788190e+00,-1.119880e+00,4.889268e+02,5.004095e+02,5.019129e+02,4.971888e+02,-1.244278e+00,1.424110e+00,8.504417e-01,5.006795e+02,-1.936778e+00,3.135273e+00,5.000252e+02,4.973700e+02,5.030349e+02,-1.304162e+00,5.034142e+02,5.040475e+02,4.997296e+02,5.019923e+02,-2.082601e+00,5.010836e+02,2.314631e+00,4.950765e+02,4.974426e+02,-4.873475e-01,-1.369777e+00,4.982907e+02,5.034668e+02,9.447071e-02,5.031928e+02,4.937925e+02,5.001475e+02,-3.054421e-02,4.984471e+02,4.985755e+02,4.974103e+02,4.957149e+02,5.025369e+02,-2.819237e-01,5.018825e+02,1.041102e+00,5.038972e+02,-8.028425e-02,4.982377e+02,4.976188e+02,5.028319e+02,-5.373668e+00,1.620570e+00,1.638783e+00,1.598857e+00,4.977188e+02,4.900765e+02,9.207125e-01,5.027143e+02,4.958358e-01,5.006281e+02,5.033473e+02,-5.600844e+00,5.031197e+02,5.041846e+02,5.026737e+02,4.998558e+02,4.092059e-01,5.017882e+02,-2.326729e-01,4.995302e+02,2.967786e+00,6.226867e-01,-1.643063e-02,-1.643959e-01,-1.067358e+00,-2.670666e+00,5.049917e+02,5.031798e+02,-2.172164e+00,-2.637453e+00,-1.619294e+00,-2.218771e-01,5.027677e+02,4.967737e+02,5.059463e+02,4.975756e+02,5.023026e+02,5.015580e+02,5.021552e+02,-3.289639e-02,2.936409e+00,-2.505047e+00,4.912935e-01,6.018031e-01,4.983043e+02,4.974547e+02,4.951679e+02,5.000445e+02,5.028953e+02,4.952262e+02,-1.331933e+00,
-5.682521e-01,-1.243459e+00,5.047487e+02,5.008640e+02,5.013019e+02,-1.118587e+00,2.286896e-01,2.247667e+00,5.024795e+02,4.965761e+02,-1.586187e+00,2.547928e+00,2.116452e+00,7.314985e-01,2.356139e+00,4.996700e+02,4.972814e+02,-1.809475e+00,4.969834e+02,4.954605e+02,-2.425536e+00,4.937836e+02,6.185266e-01,4.991494e+02,4.974499e+02,-1.968431e+00,1.194372e+00,5.050648e+02,5.016584e+02,5.039883e+02,3.499761e-02,4.597630e-02,3.378272e-02,2.539605e+00,4.947237e+02,5.006888e+02,4.957821e+02,5.048264e+02,2.728562e+00,4.932900e+02,5.099030e+02,5.016018e+02,5.060797e+02,5.041338e+02,7.507876e-01,4.990811e+02,5.026880e+02,4.978042e+02,-2.993144e+00,5.057291e+02,5.004832e+02,4.992789e+02,5.010256e+02,5.040091e+02,5.075583e+02,7.576897e-01,5.004178e+02,4.993884e+02,5.000478e+02,4.921129e+02,-1.253235e+00,-4.355340e+00,5.035925e+02,-1.251029e+00,5.020465e+02,4.961250e+02,1.208568e-01,5.014659e+02,5.044624e+02,4.928514e+02,-1.698760e+00,-4.148840e-01,-1.615282e+00,1.286945e+00,-8.424629e-01,-7.484771e-02,4.966809e+02,2.617343e+00,5.010095e+02,5.021015e+02,5.299390e-02,5.013401e+02,4.956128e+02,5.001315e+02,-2.852001e+00,-2.805117e+00,5.045693e+02,5.024463e+02,-3.246871e+00,4.980088e+02,5.030545e+02,4.987411e+02,2.253948e+00,2.704355e-01,-1.097578e+00,-2.658505e+00,4.993386e+02,-2.797452e+00,4.965329e+02,5.777540e-01,5.021371e+02,
-1.397248e+00,4.978072e+02,2.994466e+00,4.938680e+02,1.906093e+00,5.011652e+02,8.094368e-01,5.034111e+02,-4.735848e-01,5.034831e+02,1.850130e+00,-8.990898e-01,4.952326e+02,4.987307e+02,1.549784e+00,4.990259e+02,-2.679116e-01,-1.250289e+00,-1.087677e+00,5.001732e+02,4.977416e+02,5.060491e+02,5.046227e+02,2.650422e+00,2.870251e+00,4.984141e+02,-7.030031e-01,4.924304e+02,-1.701746e+00,5.033863e+02,4.882251e+02,-1.741048e-01,5.431142e+00,4.989210e+02,5.033929e+02,7.874048e-01,4.968994e+02,5.025507e+02,-3.759068e+00,4.989723e+02,-1.375580e+00,1.346642e+00,4.957238e+02,4.985766e+02,-6.327527e-01,5.032720e+02,5.025823e+02,4.978534e+02,5.020529e+02,1.127183e+00,5.019412e+02,3.965569e+00,-2.178311e+00,2.015151e+00,1.919007e-02,-9.347945e-01,5.029096e+02,4.959822e+02,2.004667e+00,4.761929e-01,4.933222e+02,-3.148698e+00,-9.672490e-01,4.999188e+02,1.033203e+00,5.001772e+02,5.014564e+02,-9.501642e-01,4.980858e+02,4.605289e-01,4.963044e+02,4.999018e+02,8.775345e-01,4.999913e+02,-1.469696e+00,4.976878e+02,2.567221e+00,5.000629e+02,5.013131e+02,-2.254791e+00,4.967217e+02,4.912510e+02,6.992038e-01,-3.531524e+00,4.995248e+02,1.346306e+00,5.042857e+02,5.026079e+02,-1.296866e+00,1.865918e-01,5.047359e+02,5.018348e+02,4.934790e+02,-2.596061e-01,5.025172e+02,4.966462e+02,-1.745265e+00,5.000641e+02,5.567638e-01,-1.722594e+00,4.987957e+02,
-3.646295e-01,6.966802e-01,5.030483e+02,5.042306e+02,5.005972e+02,-9.204753e-02,5.006629e+02,9.487401e-01,-2.789137e+00,4.962708e+02,5.005553e+02,-8.482168e-01,5.048872e+02,7.153949e-01,4.977169e+02,5.003907e+02,4.980236e+02,4.976971e+02,5.013028e+02,-2.651525e+00,2.019301e+00,-3.719687e+00,-1.597053e-01,5.047899e+02,7.574196e-01,5.023296e+02,5.000681e+02,2.063025e+00,5.035034e+02,2.823626e+00,7.129527e-01,4.954809e+02,4.973338e+02,-1.773816e-01,1.829103e+00,5.037768e+02,5.003765e+02,4.976690e+02,4.967533e+02,4.970808e+02,5.050468e+02,5.083062e+02,1.149018e-01,-2.391668e+00,4.975814e+02,5.033239e+02,1.152258e+00,-1.143141e+00,4.990907e+02,5.003787e+02,-2.643781e+00,4.989631e+02,-1.122685e-01,5.040463e+02,-1.128928e+00,4.947747e+02,1.267885e+00,4.956929e+02,5.003161e+02,5.006354e+02,5.011704e+02,4.974208e+02,-2.107749e+00,5.054629e+02,-1.079077e+00,4.978526e+02,4.976436e+02,-9.623957e-02,4.993608e-01,1.031363e-01,-1.095268e+00,1.015406e+00,5.052370e+02,4.966893e+02,4.969194e+02,5.004009e+02,-3.899984e-01,4.987877e+02,1.544412e+00,4.988037e+02,-9.346291e-01,5.005693e+02,4.994633e+02,2.786565e+00,-1.715310e+00,5.002233e+02,1.382154e+00,5.023543e+02,-2.263852e+00,5.007943e+02,4.972858e+02,5.070213e+02,5.028969e+02,4.980898e+02,-1.973078e+00,5.020713e+02,-1.286449e+00,-3.322278e+00,-3.706044e+00,5.010560e+02,4.990901e+02,
3.299497e-02,5.046448e+02,-4.322083e-01,7.374631e-01,5.046283e+02,4.969925e+02,4.979710e+02,5.029482e+02,-2.920792e-01,5.051536e+02,8.726158e-01,5.008060e+02,4.994225e+02,5.024729e+02,2.671485e+00,4.998645e+02,4.966644e+02,4.991332e+02,4.975711e+02,4.983411e+02,4.969874e+02,1.762973e+00,-7.449705e-01,5.293748e-01,5.025347e+02,-5.628252e-02,4.978423e+02,-4.615147e-01,-1.478101e+00,1.459536e+00,4.956520e+02,-2.647792e+00,5.012577e+02,1.176431e+00,4.947347e+02,1.324409e+00,-1.183867e+00,-9.994959e-01,4.945831e+02,3.380749e+00,5.013178e+02,4.922421e+02,4.994025e+02,4.984123e+02,5.000834e+02,5.011782e+02,2.506477e+00,-2.751924e-01,4.977755e+02,5.064395e+02,3.613463e-01,7.947390e-02,5.032956e+02,5.064948e+02,5.012471e+02,3.415716e-01,1.095954e+00,1.150939e+00,4.984958e+02,3.758012e+00,4.985166e+02,4.992426e+02,2.292868e+00,5.026413e+02,-1.752568e+00,5.015376e+02,4.983685e+02,5.027315e+02,4.976319e+02,4.957973e+02,-2.489309e+00,2.335393e-01,3.956249e-01,4.988117e+02,4.984618e+02,4.956890e+02,5.810309e-01,4.952399e+02,4.978527e+02,4.958319e+02,9.891574e-01,-2.603294e+00,3.371435e-01,5.012711e+02,2.652035e+00,5.019860e+02,4.962278e+02,5.019173e+02,4.993136e+02,-5.373390e-01,-1.308185e+00,4.976430e+02,4.990723e+02,1.801154e+00,5.031154e+02,2.457038e+00,4.948418e+02,4.970129e+02,4.934732e+02,5.015086e+02,4.994949e+02,
-9.909486e-01,-4.701587e+00,1.188878e+00,-1.280624e+00,5.018146e+02,4.993115e+02,4.972847e+02,5.015214e+02,6.919484e-01,5.033400e+02,4.996049e+02,5.027399e+02,5.024504e+02,4.992232e+02,5.008012e+02,-1.098223e+00,4.338002e+00,5.031224e+02,4.955372e+02,9.906077e-02,8.146233e-01,5.022046e+02,2.887765e+00,-1.503394e+00,2.287979e+00,4.919444e+02,4.966701e+02,2.079094e+00,5.007705e+02,1.372342e+00,1.373130e+00,-5.587762e-01,1.339549e+00,4.975693e+02,4.968629e+02,1.250654e-01,4.994454e+02,-1.258026e+00,-5.159685e+00,4.973678e+02,5.015690e+02,-8.162486e-01,5.011899e+02,4.996295e+02,5.062892e+02,5.723084e-01,4.962078e+02,5.026362e+02,-1.739236e+00,4.978151e+02,-3.532734e-01,4.950444e+02,5.054810e+02,4.973827e+02,-9.364275e-01,4.953193e+02,-1.846791e+00,3.350041e+00,-1.357544e+00,3.195922e+00,5.049344e+02,4.967140e+02,5.056341e+02,5.008675e+02,4.969591e+02,-1.670356e+00,4.960778e+02,4.935804e+02,-3.324730e+00,5.021915e+02,-2.706682e+00,3.797813e+00,4.957095e+02,-1.107592e+00,4.976960e+02,-4.002518e-01,2.701841e+00,4.981473e+02,-3.308734e+00,4.991377e+02,1.690675e+00,3.917684e-02,9.095276e-01,5.045869e+02,4.973381e+02,-2.093200e+00,5.000641e+02,4.984995e+02,5.017327e+02,4.926877e+02,5.060994e+02,4.999675e+02,-8.914447e-01,4.970815e+02,-2.184414e+00,5.029503e+02,-8.910043e-02,7.085046e-01,4.961312e+02,4.992595e+02,1.621792e+00,
5.319802e-02,2.666753e-01,1.902003e+00,4.946529e+02,5.018462e+02,-2.846157e+00,4.961079e+02,4.998326e+02,4.528574e+00,5.000087e+02,-7.005489e-01,5.026587e+02,4.988405e+02,5.073247e+02,5.010311e+02,3.558263e+00,5.042697e+02,5.021305e+02,5.047462e+02,4.990729e+02,5.004621e+02,-1.989017e+00,1.807815e+00,-1.334209e-01,5.029607e+02,4.958329e+02,2.936090e+00,4.989325e+02,2.507866e+00,5.027662e+02,-2.393891e+00,4.932010e+02,2.265699e-01,-4.017387e-02,4.969166e+02,5.004850e+02,5.015784e+02,2.809785e+00,-6.602767e-01,4.999566e+02,-1.057538e+00,4.964002e+02,4.908606e+02,4.948845e+02,4.965366e+02,2.972838e+00,1.037407e+00,5.009399e+02,4.935299e+02,4.967841e+02,-1.331684e+00,5.007915e+02,4.980989e+02,-2.691403e+00,-3.305154e+00,5.015225e+02,4.949962e+02,5.086223e+02,3.010520e+00,5.018807e+02,4.999955e+02,5.001004e+02,5.031163e+02,6.956689e-01,-2.790409e+00,5.029881e+02,7.975317e-01,-6.622004e-01,-1.563928e+00,-1.410873e+00,5.023257e+02,4.975847e+02,5.024356e+02,5.005668e+02,4.999072e+02,5.003479e+02,7.487965e-01,5.010280e+02,5.076352e+02,-8.780697e-01,-2.885175e+00,5.040073e+02,4.984048e+02,-5.596170e-02,4.991173e+02,5.090330e+02,2.311140e+00,6.909848e-01,5.016190e+02,4.978235e+02,5.223949e+00,4.974085e+02,5.069698e+02,4.951442e+02,5.026720e+02,9.894284e-01,4.595891e-01,4.659299e+00,4.965913e+02,5.052423e+02,-1.228773e+00,
-1.600070e+00,-1.896515e+00,4.984204e+02,5.000086e+02,5.046707e+02,5.047264e+02,5.031892e+02,5.041399e+02,7.045529e-02,4.997447e+02,-6.846617e-01,4.968070e+02,-3.781394e-01,-1.462115e+00,5.002501e+02,5.004206e+02,5.051225e+02,2.200124e-01,4.954112e+02,-1.194308e+00,-2.985195e+00,1.669338e+00,4.987473e+02,8.162719e-01,-1.497217e+00,4.949057e+02,5.006924e+02,-1.729487e+00,5.056376e+02,-3.069050e+00,4.954766e+02,-1.884293e+00,1.721838e+00,4.977394e+02,-3.472140e+00,5.245721e-01,5.021311e+02,5.030865e+02,-5.524456e-02,5.004344e+02,4.973508e+02,-1.411994e+00,-1.612343e+00,5.009925e+02,4.997957e+02,5.069094e+02,1.159735e+00,5.036082e+02,-6.012841e-01,1.408902e+00,4.987485e+02,4.995302e+02,-7.214978e-01,4.906100e+02,4.967743e+02,-2.247244e+00,5.044200e+02,4.979582e+02,2.851135e+00,-7.616507e-01,4.970095e+02,4.968149e+02,-2.123320e+00,5.018592e+02,4.908956e+02,5.100836e+02,-9.898122e-01,-4.913484e-01,5.016098e+02,4.947245e+02,5.041814e+02,2.384076e+00,5.019417e+02,-8.858939e-01,5.419954e-01,-3.456215e+00,4.952310e+02,-1.278450e+00,4.994739e+02,2.910602e+00,5.009021e+02,4.997171e+02,2.180190e+00,-4.960484e-03,-1.281471e+00,5.018545e+02,-7.036037e-01,4.979784e+02,4.987392e+02,1.501787e+00,1.497186e-01,3.314012e+00,5.015090e+02,-8.965797e-01,-1.065028e+00,-3.356616e+00,4.987215e+02,4.993352e+02,1.265165e+00,4.962174e+02,-2.203853e+00,
-9.900634e-01,5.048728e+02,5.065967e+02,-8.456768e-01,-3.489861e+00,4.978918e+02,4.986313e+02,4.993534e+02,5.060045e+02,5.025686e+02,-7.361788e-01,-1.463287e+00,6.021651e-01,4.920741e+02,5.001988e+02,5.001805e+02,4.962806e+02,2.241359e+00,5.021594e+02,-1.348493e+00,4.985007e+02,4.967070e+02,4.942994e+02,5.020442e+02,-2.009729e+00,5.004201e+02,-1.316243e+00,4.902391e+02,4.980434e+02,-2.530118e+00,4.965180e+02,1.318991e+00,-1.824786e+00,1.501000e+00,4.997123e+02,2.829874e+00,1.264488e-01,7.444240e-01,3.835245e+00,4.994599e+02,5.011242e+02,5.029606e+02,-3.841660e+00,-1.554482e+00,5.052699e+02,4.971921e+02,1.775407e+00,-3.218819e+00,2.188879e+00,4.966540e+02,4.989262e+02,1.182122e+00,-8.372579e-01,7.165265e-01,4.963422e+02,1.170962e+00,5.010314e+02,4.964369e+02,-1.216122e+00,-3.444335e+00,-1.186204e-01,5.001694e+02,4.955325e+02,4.984534e+02,5.056532e+02,5.015747e+02,4.971907e+02,5.487115e-01,-2.895593e-01,5.027701e+02,2.569842e+00,4.983238e+02,5.062110e+02,5.007840e+02,5.020601e+02,-2.634633e-01,5.060956e+02,5.014076e+02,-3.666141e+00,4.948816e+02,5.068370e+02,5.046077e+02,4.936687e+02,-3.075667e+00,5.016869e+02,-3.399129e+00,4.890442e+02,-6.826985e-01,3.395340e+00,4.982837e+02,-2.368459e+00,2.943524e+00,5.034470e+02,-3.742622e-01,1.077294e+00,5.092230e+02,4.935047e+02,-3.856872e+00,2.158052e+00,-1.717855e+00,4.976267e+02,
5.144913e-02,5.025580e+02,5.042615e+02,-4.250955e-01,4.936797e+02,4.968944e+02,4.993627e+02,-2.145995e+00,9.942178e-01,4.238896e-01,5.057797e+02,5.013993e+02,4.966632e+02,4.934998e+02,-1.438949e+00,7.473372e-01,-2.614703e+00,2.358339e+00,5.031816e+02,5.024345e+02,2.652861e+00,4.990118e+02,4.992957e+02,4.953780e+02,-1.049731e-01,-9.376966e-01,1.985749e+00,5.026259e+02,5.057164e+02,4.965383e+02,5.002311e+02,5.065776e+02,-4.209276e-01,2.283415e+00,5.049425e+02,4.991742e+02,4.953237e+02,4.938158e+02,5.013161e+02,4.963011e+02,8.306328e-01,9.379996e-02,5.056571e+02,4.973511e+02,-9.635000e-01,4.996443e+02,-4.297541e-01,4.987772e+02,5.011086e+02,3.280443e-01,5.008982e+02,5.021452e+02,5.005608e+02,5.058503e+02,-4.249274e+00,5.010531e+02,5.003861e+02,4.930614e+02,5.066257e+02,5.020687e+02,5.021600e+02,4.183708e+00,-9.859812e-01,-6.633156e-01,-4.770838e-01,5.060404e+02,-7.362289e-02,4.925736e+02,-4.761957e+00,2.625848e+00,4.996752e+02,-4.964386e-01,5.071955e+02,5.007693e+02,4.958529e+02,-1.012564e+00,1.956479e+00,5.037761e+02,5.025189e+02,5.038002e+02,5.057769e+02,2.376676e+00,8.284812e-01,-3.815532e+00,4.997589e+02,1.723734e+00,4.935561e+02,4.996144e+02,2.598917e+00,-9.945387e-01,-5.222266e+00,-2.359481e-01,4.990607e+02,5.033802e+02,5.018321e+02,4.999220e+02,4.993630e+02,-4.200583e+00,5.007474e+02,5.033245e+02,5.848260e-01,
4.698407e-01,-3.574186e+00,2.175009e+00,5.036330e+02,-2.421415e+00,-1.696653e+00,4.999657e+02,5.013775e+02,-6.977895e-01,4.949917e+02,2.161949e+00,9.192978e-01,4.959255e+02,5.026994e+02,1.375137e+00,5.002480e+02,4.943224e+02,5.047782e+02,4.993973e+02,2.369022e+00,4.979895e+02,5.026622e+02,-8.663341e-01,5.036115e+02,-1.646780e+00,1.459039e+00,4.992663e+02,4.966757e+02,2.245916e+00,1.605425e+00,1.538874e+00,5.002141e+02,4.998007e+02,5.060383e+02,5.019037e+02,5.011561e+02,5.043342e+02,5.046666e+02,3.984159e+00,5.041875e+02,4.930321e+02,5.036233e+02,7.664174e-01,-5.304440e+00,-4.391388e-01,4.976415e+02,5.051590e+02,4.969762e+02,4.984598e+02,4.989836e+02,5.003457e+02,5.021379e+02,1.180658e+00,-9.589553e-01,5.044205e+02,5.028089e+02,5.006335e+02,4.946165e+02,-3.220060e-01,-8.052757e-01,5.022427e+02,5.034229e+02,4.968099e+02,-2.767226e+00,5.054748e+02,5.002842e+02,5.040586e+02,4.990488e+02,4.987161e+02,5.056809e+02,2.138181e+00,5.023493e+02,2.688797e-01,4.023360e+00,5.022992e+02,4.995246e+02,2.835480e+00,5.040206e+02,-1.469153e+00,5.058881e+02,4.999546e+02,-3.854405e-01,5.015557e+02,4.983851e+02,5.002548e+02,4.943848e+02,5.026347e+02,5.033737e+02,5.011089e+02,-5.843170e-01,4.961423e+02,3.951667e+00,3.157131e+00,5.007906e+02,-1.269297e-01,4.987021e+02,9.552040e-01,4.901704e+02,5.535082e-01,-1.230353e+00,2.407730e-01,
-5.574360e-01,1.433513e+00,5.040906e+02,4.994756e+02,4.936256e-01,4.932822e+02,2.610259e+00,-3.105107e+00,-9.519078e-01,2.428924e-01,4.324714e-01,5.074214e+02,-1.594206e+00,3.242428e+00,-2.115264e+00,5.055129e+02,5.016752e+02,5.025601e+02,5.010746e+02,4.945178e+02,4.990291e+02,5.020809e+02,-2.115365e+00,-1.719575e+00,1.696365e+00,3.141619e+00,4.920419e+02,4.990757e+02,4.963529e+02,-1.069827e-01,5.086396e+02,2.789897e+00,5.004672e+02,1.228530e+00,-1.457886e+00,5.047279e+02,-4.139080e-01,5.002505e+02,-1.216485e+00,5.001392e+02,4.966014e+02,4.982331e+02,2.129519e+00,-4.073077e+00,5.024449e+02,5.082615e+02,-3.107890e+00,5.022742e+02,1.706435e-01,4.943202e+02,5.021654e+02,4.997185e+02,5.064711e+02,5.035672e+02,-5.880029e-01,3.120898e+00,5.017451e+02,4.964088e+02,1.390278e+00,3.736033e+00,5.061932e+02,5.000873e+02,4.967076e+02,-2.508563e+00,4.989415e+02,4.944152e+02,4.997314e+02,5.086348e+02,-2.363723e+00,4.980828e+02,4.912858e+02,5.024971e+02,-1.052088e+00,4.972632e+02,1.178031e+00,4.995338e+02,5.019823e+02,-1.189725e+00,5.009679e+02,4.979147e+02,5.034461e+02,5.061349e+02,2.229508e+00,4.972611e+02,7.408053e-01,-3.443234e+00,3.854534e-01,4.959062e+02,-8.530472e-01,5.006670e+02,-9.963818e-01,4.985119e+02,3.296593e-01,4.993234e+02,5.028580e+02,5.115942e+02,4.805375e-02,4.996500e+02,5.006791e+02,-1.894523e+00,1.085588e+00,
-2.425631e+00,-1.461437e+00,4.962052e+02,-2.292958e+00,5.025890e+02,5.025068e+02,-2.880797e+00,2.110026e+00,4.993867e+02,4.929787e+02,-1.480523e+00,4.987381e+02,1.614772e+00,-1.896748e+00,4.993907e+02,5.595801e-01,1.444715e+00,5.038540e+02,-5.389623e-01,-3.411650e+00,-1.433189e+00,5.026514e+02,-2.066568e+00,4.987246e+02,4.990528e+02,5.021130e+02,-2.801887e+00,2.848649e+00,4.995058e+02,-3.709843e-01,5.050509e+02,-2.770925e+00,5.035421e+02,4.990516e+02,2.603380e+00,5.049664e+02,3.317221e+00,4.996175e+02,2.156171e+00,-2.498673e+00,4.975732e+02,1.701512e+00,-2.439948e+00,4.954832e+02,-1.664541e+00,-2.119332e+00,-2.406866e+00,5.000537e+02,1.671120e+00,4.961049e+02,5.015481e+02,6.004304e-01,-3.204111e+00,3.845789e+00,-1.549750e+00,8.454889e-01,4.950826e+02,5.056965e+02,4.938955e+02,1.894855e+00,4.967539e+02,4.925185e+02,4.947934e+02,5.001439e+02,-2.168637e+00,1.467638e+00,5.022773e+02,4.990548e+02,4.950478e+02,3.606568e-01,1.096229e+00,1.285301e+00,8.303111e-01,-9.910874e-01,5.053002e+02,5.040735e+02,-1.969895e+00,-1.191065e+00,-3.398628e-01,-7.384603e-01,6.233520e-01,4.961148e+02,5.034578e+02,-1.260657e+00,5.020060e+02,4.901549e+02,5.028567e+02,4.980489e+02,4.932834e+02,2.346082e+00,-1.115236e+00,9.235725e-01,5.017432e+02,-2.570540e+00,-6.586782e-01,4.967560e+02,5.000459e+02,5.006936e+02,5.007917e+02,4.958500e+02,4.492423e-01,
